time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0,0.0,-2.1120893160502114,0.0,27.7382,0.1079
1961-01-02,0.0728340446949005,0.26688808,2.3718437353769937,0.0,27.591,0.10875
1961-01-03,1.2981515129407246,5.8271675,3.843190590540568,0.0,28.20015,0.2379
1961-01-04,0.0,0.0,-0.1900093158086141,0.0,28.08505,0.11435
1961-01-05,2.1084264516830444,8.792058,0.0848906834920247,0.0,29.2113,0.3167999999999999
1961-01-06,0.7121003866195679,2.612472,0.688264807065328,0.0,29.280050000000003,0.15255
1961-01-07,0.017185757557551,0.07339448,0.6088657776514689,0.0,28.9973,0.10775
1961-01-08,0.4642759760220845,2.2521322,2.208548784255981,0.0,29.04915,0.1689
1961-01-09,7.706584453582764,32.727356,3.366567532221476,0.00555,34.7433,1.26285
1961-01-10,6.549599488576253,26.0652,2.6627016067504883,0.2196,35.54315,0.90305
1961-01-11,0.0751032829284668,0.22530985,-3.522111654281616,0.0,33.30975,0.10915
1961-01-12,0.0065467357635498,0.039280415,-2.9713526566823325,0.0,32.2256,0.10915
1961-01-13,0.0213448603947957,0.092264295,-1.3053131500879924,0.0,31.4829,0.11035
1961-01-14,0.0033564368883768,0.020138621,0.6968884666760763,0.0,30.892,0.1099
1961-01-15,0.0,0.0,1.4512619177500408,0.0,30.4135,0.11015
1961-01-16,0.0,0.0,-0.3000811735788981,0.0,30.084200000000003,0.1104
1961-01-17,0.0031343698501586,0.01880622,-0.2105128367741902,0.0,29.7521,0.1106
1961-01-18,0.0,0.0,0.7168237566947937,0.0,29.46515,0.1106999999999999
1961-01-19,0.6632780035336813,2.6911044,1.6697548230489094,0.0,29.3269,0.135
1961-01-20,0.0,0.0,3.821547826131185,0.0,28.979100000000003,0.1108
1961-01-21,0.0,0.0,4.446163177490234,0.0,28.63105,0.11075
1961-01-22,0.2276027897993723,0.8968787,5.0734686851501465,0.0,28.3572,0.1177
1961-01-23,4.648865381876628,18.391457,6.458276112874349,0.0,31.41735,0.607
1961-01-24,0.0910960038503011,0.37509596,5.528631369272868,0.0,30.83085,0.11055
1961-01-25,0.0049717823664347,0.029830694,2.073896288871765,0.0,30.3457,0.1107499999999999
1961-01-26,0.0,0.0,2.455854654312134,0.0,29.897,0.1104499999999999
1961-01-27,0.0,0.0,5.223966280619304,0.0,29.43175,0.1104
1961-01-28,0.2501460164785385,0.9461576,5.57461945215861,0.0,29.29525,0.12975
1961-01-29,0.4587354262669881,2.0946765,4.164514064788818,0.0,29.0648,0.1103
1961-01-30,0.0154415369033813,0.062394023,1.7516533136367798,0.0,28.78855,0.1103
1961-01-31,0.1339043776194254,0.5309188,-1.4915917714436848,0.0,28.61965,0.1136499999999999
1961-02-01,0.5982620120048523,2.438414,-0.0409156084060668,0.0,28.5048,0.13075
1961-02-02,0.4735400080680847,2.0229938,2.278771956761678,0.0,28.286,0.1242
1961-02-03,0.0,0.0,2.1856089433034263,0.0,27.9763,0.11
1961-02-04,1.368613839149475,5.5425014,4.152142524719238,0.0,28.792,0.27165
1961-02-05,10.793911933898926,44.121998,6.276596387227376,0.0,35.3284,1.46975
1961-02-06,2.544365485509237,10.057952,5.549104372660319,0.0,33.8799,0.3189
