time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0291363596916198,0.11654544,1.3097633123397827,0.0,39.47101666666667,0.5709333333333333
1961-01-02,0.5439860622088115,2.7567408,3.650807023048401,0.0,39.56583333333333,0.69735
1961-01-03,9.12371285756429,45.398617,4.490334113438925,0.0,43.731633333333335,2.64285
1961-01-04,0.0,0.0,2.641151547431946,0.0,42.64455,0.56
1961-01-05,4.935526053110758,24.467201,0.3927825291951498,1.303483333333333,43.51256666666667,1.419
1961-01-06,1.97654660542806,9.879111,1.8038044174512229,1.21995,43.33623333333333,1.0469166666666667
1961-01-07,0.0597163637479146,0.28315902,2.52334197362264,0.4211833333333333,42.90415,0.8596166666666667
1961-01-08,9.478573163350422,46.174313,4.357532819112143,0.0,46.03425,3.2472333333333334
1961-01-09,3.7135974566141767,18.19783,5.653074423472086,0.0,45.88656666666667,2.4934333333333334
1961-01-10,12.588031768798828,62.98613,5.124234755833944,0.1880833333333333,47.19723333333333,4.4923166666666665
1961-01-11,0.8087217410405476,4.184902,-0.1435712774594625,0.2838,44.305416666666666,0.7419666666666667
1961-01-12,0.0091744661331176,0.036697865,-2.3235979080200195,0.2821666666666667,43.03026666666667,0.5706166666666665
1961-01-13,0.1933205127716064,0.9645412,-0.4659473498662313,0.2283666666666666,42.2934,0.6257999999999999
1961-01-14,0.0,0.0,0.8577048381169636,0.0220166666666666,41.78006666666667,0.6642333333333333
1961-01-15,0.0,0.0,2.4124665657679243,0.0,41.2135,0.5806666666666667
1961-01-16,0.0118630230426788,0.047452092,1.985215683778127,0.0,40.80238333333334,0.5738333333333334
1961-01-17,0.2821876207987467,1.4641852,-0.023912231127421,0.0,40.51675,0.61165
1961-01-18,0.4472049474716186,2.334849,1.006859342257182,3.3333333333333335e-05,40.30591666666666,0.6361
1961-01-19,0.2572778264681498,1.3002014,1.94623198111852,0.0,40.15115,0.659
1961-01-20,0.0161519447962443,0.09691167,5.318471511205038,0.0,39.73031666666667,0.5671333333333334
1961-01-21,0.0,0.0,6.337333361307779,0.0,39.35836666666667,0.5642333333333334
1961-01-22,0.2116649746894836,1.0262432,5.548434416453043,0.0,39.17025,0.6199166666666667
