time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0,0.0,-5.325717237260606,0.0,31.912839583333334,0.0810395833333333
1961-01-02,0.0010466774304707,0.012560129,-2.213918288548788,0.0,31.7864625,0.0806875
1961-01-03,0.0005746537612544,0.005171884,0.1218890216615465,0.0,31.647479166666663,0.0807458333333333
1961-01-04,0.0142122680942217,0.14069992,-4.96325609419081,0.0,31.5650875,0.0814333333333333
1961-01-05,0.0055803110202153,0.06004542,-2.693321890301174,0.0,31.48044583333333,0.0818895833333333
1961-01-06,0.0,0.0,-2.7967206107245555,0.0,31.383041666666667,0.0810375
1961-01-07,0.0586936457289589,0.5582706,-4.027705669403076,0.0,31.26075833333333,0.0814083333333333
1961-01-08,0.0073610391053888,0.069223,-0.2144630683792961,0.0,31.138427083333333,0.0816291666666666
1961-01-09,0.108086625734965,0.97817606,-1.590529508060879,0.0399249999999999,31.17292708333333,0.102125
1961-01-10,0.0,0.0,-4.624599403805203,0.0,31.10796666666667,0.0815708333333333
1961-01-11,0.0,0.0,-8.61502742767334,0.0,31.04203958333333,0.0806854166666666
1961-01-12,0.0005025813976923,0.006030977,-6.644805855221218,0.0,30.98156458333333,0.0807041666666666
1961-01-13,0.001000802963972,0.012009636,-5.512906975216335,0.0,30.909570833333333,0.0806958333333333
1961-01-14,0.0089913780490557,0.07767005,-3.693443033430311,0.0,30.8036625,0.0807374999999999
1961-01-15,0.0024619240106807,0.024900481,-4.618543730841743,0.0,30.74835,0.0806395833333333
1961-01-16,0.0018643016616503,0.016778715,-6.249407132466634,0.0,30.69217916666667,0.0806166666666666
1961-01-17,0.0016093932920032,0.014750361,-3.670808580186632,0.0,30.612375,0.0806208333333333
1961-01-18,0.0,0.0,-4.161748303307427,0.0,30.55700208333333,0.0805833333333333
1961-01-19,0.0,0.0,-1.2651576068666246,0.0,30.4641375,0.0808479166666666
1961-01-20,0.0,0.0,-0.2406945559713575,0.0,30.35365625,0.080525
1961-01-21,0.0016612509886423,0.014951259,-0.3605390323532952,0.0,30.208670833333336,0.08055625
1961-01-22,3.2732884089152017e-06,3.927946e-05,0.8589455948935614,0.0,30.02639375,0.0803666666666666
1961-01-23,2.0265059736039905,17.949625,1.2644303772184584,0.0,31.726268750000003,0.39646875
1961-01-24,1.537000020345052,13.89102,2.266564024819268,0.0,32.00105833333333,0.1678333333333333
1961-01-25,0.0,0.0,0.0876852340168423,0.0,31.766604166666667,0.0853770833333333
1961-01-26,0.0070284945476386,0.070215374,0.0270585252179039,0.0,31.520510416666664,0.08005625
1961-01-27,0.0050595177130566,0.04215977,3.177231603198581,0.0,31.259127083333336,0.0799874999999999
1961-01-28,0.6513827708032397,5.9060497,2.829082780414158,0.0,31.40554375,0.1361666666666666
1961-01-29,0.0,0.0,-0.2138473192850748,0.0,31.291339583333333,0.0843083333333333
1961-01-30,0.0,0.0,-2.5086705949571395,0.0,31.173897916666668,0.0797770833333333
1961-01-31,0.0,0.0,-6.892018000284831,0.0,31.08098125,0.0798020833333333
1961-02-01,0.2444726129372914,2.194303,-2.270419465170966,0.0,30.947716666666665,0.0859229166666666
1961-02-02,0.1453481101327472,1.3176508,-0.2489725781811608,0.0,30.757227083333333,0.0831458333333333
1961-02-03,0.0,0.0,0.6883017288313972,0.0,30.502772916666665,0.0795291666666666
1961-02-04,1.071004311243693,9.627108,1.7232056193881562,0.0,30.78935833333333,0.1575875
1961-02-05,3.77393290731642,32.931442,4.665182643466526,0.0,32.4971125,0.3811604166666666
1961-02-06,0.7987934086057874,7.0089407,2.9969162676069474,0.0,32.42109166666667,0.1096333333333333
1961-02-07,0.0579769760370254,0.53302175,1.552554620636834,0.0,32.13275625,0.08511875
1961-02-08,0.0486683456434143,0.4497031,1.6439576148986816,0.0,31.80905208333333,0.0811854166666666
1961-02-09,0.0997858825657102,0.8996299,1.8192811012268064,0.0,31.526341666666667,0.0818
1961-02-10,0.0,0.0,1.7908868789672852,0.0,31.277620833333337,0.0806583333333333
1961-02-11,0.0,0.0,2.276585155063205,0.0,30.99420625,0.0788125
1961-02-12,0.055354276465045,0.5174258,-0.1723144782914055,0.0,30.788497916666667,0.0789125
1961-02-13,0.0080095397101508,0.07208586,1.159774124622345,0.0,30.570916666666665,0.07938125
1961-02-14,0.1444051389892896,1.3013973,-1.996355003780789,0.0,30.43878958333333,0.08149375
1961-02-15,0.0,0.0,0.8390631410810684,0.0,30.2092625,0.0784979166666666
1961-02-16,0.1926377945476108,1.7842513,3.107062657674154,0.0,29.883825,0.0794770833333333
1961-02-17,0.0,0.0,2.039656559626261,0.0,29.565616666666664,0.0781020833333333
1961-02-18,0.0,0.0,3.0834570195939803,0.0,29.23068333333333,0.07790625
1961-02-19,0.0,0.0,5.647046618991428,0.0,28.739739583333336,0.0776479166666666
1961-02-20,0.1659105188316769,1.4990814,5.708535406324599,0.0,28.525825,0.0948833333333333
1961-02-21,0.0,0.0,0.941564165883594,0.0,28.36203125,0.0774041666666666
1961-02-22,0.0011377930641174,0.013653517,1.473525537384881,0.0,28.16986875,0.0770416666666666
1961-02-23,0.0038963688744439,0.03506732,3.1412383715311685,0.0,27.92542083333333,0.07703125
1961-02-24,0.1021999791264534,0.9015595,4.648094177246094,0.0,27.660183333333336,0.0774895833333333
1961-02-25,0.1658259861999087,1.4544117,1.6352540453275044,0.0,27.49891875,0.0806020833333333
1961-02-26,0.1490432520707448,1.356924,0.4583171423938539,0.0,27.329975,0.0774
1961-02-27,0.0,0.0,3.555941104888916,0.0,27.074829166666667,0.0759354166666666
1961-02-28,0.0,0.0,5.610099103715684,0.0,26.747745833333333,0.0756979166666666
1961-03-01,3.041431427001953,27.436872,8.456581115722656,0.0,29.664747916666663,0.5263708333333333
1961-03-02,9.489526801639132,85.025185,5.5268880526224775,0.0,34.755737499999995,1.1138270833333332
1961-03-03,1.2727822462717693,11.160394,1.2657390104399788,0.0,33.610037500000004,0.1475708333333333
1961-03-04,0.0,0.0,2.56037966410319,0.0,32.73148333333333,0.0781229166666666
1961-03-05,0.0,0.0,4.501258850097656,0.0,32.01688541666667,0.07519375
1961-03-06,0.0,0.0,5.438865025838216,0.0,31.3527375,0.0749479166666666
1961-03-07,0.0,0.0,2.0482762124803333,0.0,30.994466666666664,0.0748125
1961-03-08,0.0011690557003021,0.014028668,2.496678113937378,0.0,30.61439166666667,0.074625
1961-03-09,0.0274401340219709,0.24980831,3.9644784397549095,0.0,30.22441875,0.0745166666666666
1961-03-10,0.0050801038742065,0.045720935,4.6714293162028,0.0,29.80677708333333,0.0743354166666666
1961-03-11,0.0201396660672293,0.18498687,5.853491518232558,0.0,29.46430625,0.07410625
1961-03-12,0.1490434954563776,1.3280218,7.789883295694987,0.0,29.072754166666662,0.0745708333333333
1961-03-13,0.0369930035538143,0.33293703,6.143951310051812,0.0,28.800610416666668,0.0794979166666666
1961-03-14,0.0335955487357245,0.30235994,4.306792206234402,0.0,28.447485416666662,0.0740416666666666
1961-03-15,0.0258594850699106,0.24937278,6.500655439164903,0.0,28.107770833333333,0.07336875
1961-03-16,0.0096035798390706,0.10070741,8.316523340013292,0.0,27.67340625,0.073125
1961-03-17,0.0006698071956634,0.0060282648,10.414444817437063,0.0,27.070091666666663,0.0726041666666666
1961-03-18,4.738596969180637,43.003395,8.587295055389404,0.0,31.37110208333333,0.7963958333333334
1961-03-19,3.453601757685344,30.753426,4.109412299262153,0.0,31.116054166666665,0.1316020833333333
1961-03-20,0.0059559212790595,0.054833412,4.746227688259548,0.0,30.467525,0.0725479166666666
1961-03-21,0.0079040626684824,0.07287833,7.275715351104736,0.0,29.84493958333333,0.0717979166666666
