time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0289651995731724,0.2539467,-7.308648109436035,9.0449,31.97299444444444,0.4990277777777778
1961-01-02,0.0284199066874053,0.26568753,-6.59608867433336,8.797838888888888,32.009,0.5073833333333334
1961-01-03,0.0178694898883501,0.17306215,-8.136769400702583,8.728616666666667,31.96695,0.4631055555555556
1961-01-04,0.4785276850064595,4.204641,-8.90423552195231,8.931311111111112,31.933327777777777,0.4591666666666667
1961-01-05,2.525980419582791,23.045097,-9.650896920098198,10.516588888888888,31.90684444444444,0.4585333333333334
1961-01-06,0.0157813696811596,0.1472916,-13.115856170654297,10.734677777777778,31.87935,0.4539888888888888
1961-01-07,0.1043727828396691,0.9215434,-11.770416895548502,10.765361111111112,31.870677777777782,0.4566
1961-01-08,0.0007547450562318,0.00479123,-9.647065798441568,10.60583888888889,31.95862222222222,0.4927722222222222
1961-01-09,0.0521119609475135,0.4511695,-5.90698856777615,10.518766666666666,31.952,0.4555722222222222
1961-01-10,1.4782307942708333,13.4093075,-9.6306029425727,11.442555555555556,31.91586111111112,0.4366611111111111
1961-01-11,3.241001950369941,29.525703,-12.434239387512209,14.124444444444444,31.87926111111111,0.432
1961-01-12,1.4015742275449965,12.7263565,-14.374225510491264,15.640433333333334,31.84403888888889,0.4284555555555555
1961-01-13,0.4565646648406982,3.9901993,-14.633819580078123,16.08113888888889,31.81001111111112,0.4249277777777778
1961-01-14,0.0428411819868617,0.36925924,-17.989997227986652,16.132872222222222,31.77701111111111,0.4214166666666667
1961-01-15,0.0,0.0,-17.694508234659832,16.09113333333333,31.74502222222223,0.4179388888888889
1961-01-16,0.0014208039889732,0.017049648,-19.56292978922526,16.026772222222224,31.71385,0.4144888888888888
1961-01-17,0.127372533082962,1.1208537,-17.06928825378418,16.085488888888886,31.683472222222225,0.4110499999999999
1961-01-18,0.0352974840336375,0.27102652,-13.630017810397677,16.068183333333334,31.66559444444444,0.413561111111111
1961-01-19,0.0298776734206411,0.26084125,-10.020902527703178,16.048455555555556,31.651188888888893,0.4117944444444444
1961-01-20,1.4669830534193251,12.868052,-9.616438547770182,16.734088888888888,31.62645,0.4034
1961-01-21,0.0848159053259425,0.6968074,-13.576526323954264,16.859116666666665,31.60351111111112,0.4007
1961-01-22,0.4950094090567694,4.4490013,-9.950980080498589,17.206883333333334,31.581444444444443,0.3976333333333333
1961-01-23,0.021782685485151,0.16542399,-10.041884422302246,17.113472222222224,31.55648888888889,0.3929
1961-01-24,0.0107888345503144,0.075043336,-10.43684090508355,17.00027777777778,31.5828,0.4142833333333333
1961-01-25,0.0488239071435398,0.3879612,-10.382240931193031,16.759677777777778,31.71086111111111,0.4499444444444445
1961-01-26,0.0291629400518205,0.24576552,-6.679114606645372,16.21088333333333,32.00868333333333,0.520738888888889
1961-01-27,0.0356507574518521,0.32558924,-6.124020523495144,15.85972777777778,32.113905555555554,0.4501166666666666
1961-01-28,0.0418385486635896,0.3651327,-6.969352510240342,15.72837222222222,32.04775555555556,0.3821055555555556
1961-01-29,0.1135692679219775,1.0171698,-5.573605219523112,15.47586111111111,32.02637222222222,0.3985888888888889
1961-01-30,0.1252376495136155,1.0496595,-8.673186937967936,15.393861111111113,31.969166666666663,0.3753055555555555
1961-01-31,0.1540563156207402,1.3888618,-11.19332143995497,15.409166666666666,31.91085,0.3664166666666666
1961-02-01,0.3485571775171492,3.2526176,-7.870414151085747,15.518994444444443,31.86365555555556,0.3665333333333334
1961-02-02,0.1385008750690354,1.1828829,-6.813836574554443,15.531372222222222,31.82153888888889,0.3657222222222222
1961-02-03,0.1364033412602212,1.1518813,-6.672796885172526,15.542333333333332,31.77779444444444,0.3607499999999999
1961-02-04,0.1878383093410068,1.6994885,-7.275073263380263,15.579144444444443,31.73553888888889,0.3570111111111111
1961-02-05,0.0054809426267941,0.033498928,-7.5458251105414496,15.424911111111111,31.706338888888883,0.3620444444444444
1961-02-06,0.0277648965517679,0.23626015,-5.5887280570136175,15.18316111111111,31.73946666666667,0.3903
1961-02-07,0.031387227276961,0.2394855,-5.934647930992974,14.917527777777778,31.77888333333333,0.39655
1961-02-08,0.1427176594734192,1.2223151,-4.680523978339301,14.771844444444444,31.775894444444443,0.381361111111111
1961-02-09,0.1386920693847868,1.2570435,-5.229467815823025,14.576088888888888,31.742950000000004,0.3661777777777777
1961-02-10,0.5278500450981988,4.693195,-7.838775422837998,14.745227777777778,31.68246666666667,0.3392555555555556
1961-02-11,0.3520756562550862,3.3120987,-9.7637816535102,14.956055555555556,31.63234444444444,0.3363888888888889
1961-02-12,1.0360828505622015,9.276741,-9.955306688944498,15.60395,31.591861111111115,0.3357777777777777
1961-02-13,0.3119408157136705,2.81197,-9.268223656548392,15.692366666666668,31.551777777777776,0.3313833333333333
1961-02-14,0.7912003861533271,7.062126,-11.379696210225424,16.118372222222224,31.513838888888888,0.3284888888888889
1961-02-15,1.889443927341037,16.98032,-12.82445091671414,17.388044444444443,31.478216666666665,0.3259888888888889
1961-02-16,0.0996750791867574,0.9201748,-12.9000825881958,17.560483333333334,31.444477777777777,0.3235055555555555
1961-02-17,0.049287280274762,0.44098067,-11.481508466932508,17.5018,31.42113888888889,0.32585
1961-02-18,0.0,0.0,-11.265244801839192,17.133899999999997,31.64084444444445,0.4313777777777778
1961-02-19,0.0728626747926076,0.6079028,-7.280325942569309,17.077605555555554,31.607327777777773,0.3252277777777778
1961-02-20,0.0871490107642279,0.8407987,-5.411606258816189,17.023705555555555,31.561905555555555,0.3145944444444444
1961-02-21,0.2957949373457167,2.7450795,-6.195050292544895,17.00677222222222,31.521666666666665,0.3118722222222223
1961-02-22,0.2276848985089196,2.108931,-7.572735415564643,17.048172222222224,31.483522222222224,0.3091166666666666
1961-02-23,0.0078466791245672,0.07445693,-7.753383742438423,16.937383333333333,31.4469,0.3066111111111111
1961-02-24,0.2834146519502004,2.6143842,-7.494572480519612,17.01831111111111,31.412616666666665,0.3044499999999999
1961-02-25,0.2291318741109636,1.9910403,-7.340006510416667,17.05671666666667,31.380972222222223,0.3027944444444444
1961-02-26,0.0570064385732015,0.42437506,-6.451563941107856,16.995555555555555,31.347516666666667,0.3001611111111111
1961-02-27,0.1361239088906182,1.245106,-6.275847805870904,16.96443888888889,31.321111111111108,0.3012833333333333
1961-02-28,1.9721006287468803,17.858232,-6.228669749365912,18.0425,31.41252777777778,0.3482166666666667
1961-03-01,0.0497135006719165,0.4300849,-5.541885428958469,18.01587222222222,31.434944444444444,0.3201
1961-03-02,3.128169271681044,27.824245,-7.597911569807265,19.93851111111111,31.428650000000005,0.3047777777777777
1961-03-03,2.201792531543308,19.753551,-9.149274826049805,21.527650000000005,31.392705555555555,0.2883333333333333
