time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.054472683618466,0.7099042,-10.942883412043251,1.6686857142857143,23.51264523809524,0.0078190476190476
1961-01-02,0.0172914728755131,0.19104023,-8.41510804494222,1.557092857142857,23.50152380952381,0.0071285714285714
1961-01-03,0.0869800634682178,1.1571779,-8.016284684340159,1.4307714285714286,23.497316666666663,0.0076309523809523
1961-01-04,0.0378658488237609,0.5292795,-10.558902303377788,1.2764642857142856,23.493428571428574,0.0068261904761904
1961-01-05,0.0141727270092815,0.18681356,-14.145706415176392,1.1917785714285716,23.489619047619044,0.0067095238095238
1961-01-06,0.0644928836263716,0.85966426,-13.982609470685322,1.157778571428571,23.485883333333334,0.0068761904761904
1961-01-07,0.0443003460144003,0.5893432,-11.854733784993488,1.1075714285714289,23.48214047619048,0.0066357142857142
1961-01-08,0.112802534053723,1.3131971,-9.55406379699707,1.0061571428571428,23.46793095238095,0.0085047619047619
1961-01-09,0.0040197637087355,0.065013215,-6.311309099197388,0.8362357142857143,23.44771666666667,0.0065071428571428
1961-01-10,0.0695441577893992,0.8485247,-7.826287428538006,0.7642,23.44382380952381,0.0065547619047619
1961-01-11,0.0142663416724341,0.19261639,-9.306875944137571,0.6946928571428571,23.43723571428572,0.0064142857142857
1961-01-12,0.0952290729619562,1.2509139,-9.676652669906616,0.5815,23.431711904761904,0.0075880952380952
1961-01-13,0.0194606067379936,0.21226004,-9.945071816444395,0.5222285714285714,23.42756666666667,0.0062238095238095
1961-01-14,0.0186180653981864,0.23720548,-14.24306078751882,0.4788285714285714,23.42393095238095,0.0061666666666666
1961-01-15,0.0022679253985794,0.035411827,-14.782326221466064,0.4538928571428571,23.42024047619048,0.0060595238095238
1961-01-16,0.0238289500897129,0.37777835,-13.601240674654644,0.3917071428571428,23.415547619047626,0.0062309523809523
1961-01-17,0.1230457313358783,1.6120046,-12.897785027821858,0.3542071428571428,23.412242857142854,0.0070904761904761
1961-01-18,0.0211723411921411,0.27620637,-11.501543998718262,0.3075214285714285,23.407866666666667,0.0059904761904761
1961-01-19,0.0133512568039198,0.13626671,-11.41040857632955,0.2859928571428571,23.40339523809524,0.0058785714285714
1961-01-20,0.0358019866980612,0.429444,-13.817450682322184,0.2735928571428571,23.399945238095235,0.0058095238095238
1961-01-21,0.058739983709529,0.726375,-12.623417059580486,0.24855,23.396592857142856,0.0057571428571428
1961-01-22,0.1999960262328386,2.7239637,-14.100713531176249,0.2090928571428571,23.39324523809524,0.0057142857142857
1961-01-23,0.0204484354083736,0.2755428,-14.577679713567097,0.1705928571428571,23.389616666666665,0.0056999999999999
1961-01-24,0.0029459916404448,0.05106793,-13.968129913012186,0.1322357142857143,23.3835,0.00565
1961-01-25,0.0361477308906614,0.45231992,-11.220763683319092,0.0839071428571428,23.377714285714287,0.0058166666666666
1961-01-26,0.0107289629134659,0.15650079,-11.010379314422607,0.0581,23.370009523809525,0.0056523809523809
1961-01-27,0.0029791666311211,0.053,-9.987495700518291,0.0496428571428571,23.36265714285715,0.0055190476190476
1961-01-28,0.0068607546466713,0.12783149,-9.827163020769756,0.0283785714285714,23.356616666666667,0.0054761904761904
1961-01-29,0.0018883799008714,0.028592143,-13.25257670879364,0.01555,23.351676190476187,0.0054238095238095
1961-01-30,0.0315042318155368,0.4200646,-10.459437410036722,0.0134571428571428,23.3471,0.0055738095238095
1961-01-31,0.0211041944567114,0.328808,-9.561487277348837,0.0098571428571428,23.342640476190475,0.0054904761904761
1961-02-01,0.0313714322013159,0.3162943,-9.020436962445576,0.0086,23.3369,0.0055357142857142
1961-02-02,0.0365824742087473,0.46733505,-9.110756556193037,0.0074428571428571,23.33254047619048,0.0055190476190476
1961-02-03,0.1374893213311831,1.6423512,-10.501593629519146,0.0038428571428571,23.32957619047619,0.005295238095238
1961-02-04,0.0310590014948199,0.40022188,-11.150229891141256,0.0,23.325542857142857,0.0053809523809523
