time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0,0.0,1.0660160779953003,0.0,35.4812,0.3888999999999999
1961-01-02,0.4596146047115326,1.268233,3.8740543127059937,0.0,35.54885,0.50885
1961-01-03,9.140570163726808,28.43198,4.91967511177063,0.0,40.212,2.8089
1961-01-04,0.0,0.0,2.950226664543152,0.0,38.8662,0.37715
1961-01-05,5.285335540771484,15.738842,0.972881317138672,0.6756,40.30375,1.78065
1961-01-06,2.055975019931793,6.103327,2.3360430002212524,0.5456,39.7973,0.99035
1961-01-07,0.0,0.0,2.506549477577209,0.1758,38.82455,0.50425
1961-01-08,9.932220458984377,29.626038,4.613020181655884,0.0,42.3113,3.7948
1961-01-09,6.408469915390015,20.379,5.318583726882935,0.0,41.3447,2.0569
1961-01-10,12.536468029022217,37.59304,5.310359477996826,0.11,42.88215,4.767950000000001
1961-01-11,0.5699283480644226,1.5863693,-0.4153578281402588,0.1703,39.97625,0.5330999999999999
1961-01-12,0.0,0.0,-1.812877178192139,0.17165,38.76905,0.38885
1961-01-13,0.1256338953971862,0.3817277,-0.2673270106315613,0.11905,38.05505,0.4297999999999999
1961-01-14,0.0,0.0,1.40871924161911,0.0,37.50695,0.4443999999999999
1961-01-15,0.0,0.0,2.895287275314331,0.0,36.96255,0.39775
1961-01-16,0.0,0.0,1.7822084426879885,0.0,36.5906,0.398
1961-01-17,0.3385223150253296,0.98508406,0.4118126034736633,0.0,36.347,0.4502
1961-01-18,0.0,0.0,1.4232719540596008,0.0,36.06945,0.42555
1961-01-19,0.0575808882713317,0.11878562,2.031108975410461,0.0,35.80945,0.422
1961-01-20,0.0,0.0,5.744493246078491,0.0,35.39845,0.3966
1961-01-21,0.0651791095733642,0.19198167,7.031780004501343,0.0,35.07755,0.404
1961-01-22,0.4753094315528869,1.4366307,5.60910439491272,0.0,34.9127,0.4579999999999999
1961-01-23,0.0,0.0,10.716959476470947,0.0,34.46145,0.3954
1961-01-24,0.2082735002040863,0.6094681,8.156212568283081,0.0,34.307050000000004,0.4774
1961-01-25,0.0,0.0,5.2976508140563965,0.0,34.01655,0.39395
1961-01-26,0.0,0.0,3.6855064630508414,0.0,33.7261,0.3932
1961-01-27,0.0,0.0,7.622373580932617,0.0,33.35625,0.39595
1961-01-28,0.0,0.0,8.01805567741394,0.0,32.96405,0.3914499999999999
1961-01-29,13.017579078674316,38.333847,5.39717960357666,0.0,41.0333,4.518549999999999
1961-01-30,0.0,0.0,4.419718980789185,0.0,39.17475,0.3944
1961-01-31,0.0,0.0,2.2259302139282227,0.0,38.24625,0.39405
1961-02-01,0.300424575805664,0.8696189,1.6822384595870972,0.0,37.6268,0.42235
1961-02-02,0.0612452030181884,0.23306227,3.732258558273315,0.0,37.0581,0.41355
1961-02-03,0.0,0.0,4.163464546203613,0.0,36.5064,0.3873499999999999
1961-02-04,9.614043712615969,28.605946,4.97605562210083,0.0,41.53255,3.652
1961-02-05,33.288700103759766,99.5642,7.467083930969238,0.0,45.4399,14.118
1961-02-06,10.08360195159912,29.847452,7.102100610733032,0.0,42.69725,5.60245
1961-02-07,0.0511595010757446,0.204638,6.168086528778076,0.0,39.758,0.41405
1961-02-08,0.5640531778335571,1.6349146,5.236713409423828,0.0,38.6247,0.50945
1961-02-09,1.0857738256454468,3.2646813,5.170874357223511,0.0,38.0475,0.5167499999999999
1961-02-10,8.022067308425903,23.677536,5.538604021072388,0.0,41.3015,3.554
1961-02-11,0.4031954407691955,1.3806839,5.437696933746338,0.0,39.38825,0.44345
1961-02-12,0.8040847182273865,2.3357954,4.741105079650879,0.0,38.5155,0.55535
1961-02-13,0.8033816814422607,2.2843475,4.878935813903809,0.0,38.1331,0.643
1961-02-14,0.0,0.0,3.7787505388259888,0.00225,37.5893,0.4655
1961-02-15,11.72517204284668,33.552467,-0.1276259422302246,6.128550000000001,41.0725,3.4502
1961-02-16,9.04659628868103,26.045855,0.5526341199874878,11.51435,41.05535,2.40005
1961-02-17,0.0,0.0,2.3630616664886475,6.19445,41.26425,2.6648
1961-02-18,0.0,0.0,5.331650018692017,0.9086,41.2165,2.64845
1961-02-19,0.0,0.0,4.9547436237335205,0.0,39.42765,0.8354
1961-02-20,9.722666263580322,29.443638,8.439040184020996,0.0,41.9304,4.1676
1961-02-21,0.5051305890083313,1.455902,7.5200464725494385,0.0,39.5556,0.4648
1961-02-22,0.0939219892024993,0.26142597,4.999040365219116,0.0,38.49215,0.4865
1961-02-23,0.0,0.0,6.682231187820435,0.0,37.6558,0.47135
1961-02-24,0.0,0.0,7.535438776016235,0.0,36.90705,0.47245
1961-02-25,0.0,0.0,8.85346794128418,0.0,36.27765,0.4726
1961-02-26,0.0154802799224853,0.03096056,6.308184146881104,0.0,35.8573,0.47555
1961-02-27,0.0395952463150024,0.15838099,5.889380693435669,0.0,35.444199999999995,0.48285
1961-02-28,0.0,0.0,8.59292221069336,0.0,34.883,0.47095
1961-03-01,2.0338982343673706,6.4412436,13.380399703979492,0.0,35.67945,1.0585
1961-03-02,0.0,0.0,16.87980842590332,0.0,34.91735,0.46825
1961-03-03,7.684682369232178,23.101358,10.983398914337158,0.0,39.4523,3.2749500000000005
1961-03-04,10.86929988861084,32.285694,6.556384325027466,0.0,42.5677,4.085
1961-03-05,10.918319702148438,31.865944,6.874265670776367,0.0,42.97345,4.747
1961-03-06,1.1753140687942505,3.3523834,7.872417449951172,0.0,40.0717,0.6913
1961-03-07,3.4181675910949707,9.706691,7.039753437042236,0.0,40.1508,1.6492999999999998
1961-03-08,1.4727239608764648,4.018659,5.156801462173462,0.0,39.35115,0.8836
1961-03-09,0.0,0.0,6.408215045928955,0.0,38.220600000000005,0.4771999999999999
1961-03-10,0.0,0.0,6.889570474624634,0.0,37.434,0.48375
1961-03-11,1.4510915279388428,4.327194,7.4709861278533936,0.0,37.5884,0.8742000000000001
1961-03-12,0.0,0.0,11.035250663757324,0.0,36.75805,0.47945
1961-03-13,19.35288143157959,57.564064,9.466535568237305,0.0,44.09645,8.083
1961-03-14,2.6212692260742188,7.835265,9.041369915008543,0.0,40.2606,0.7232500000000001
1961-03-15,10.03147792816162,29.224403,6.5783281326293945,0.0,42.35445,4.4907
1961-03-16,0.0,0.0,7.920659065246582,0.0,39.4723,0.49065
1961-03-17,0.0,0.0,11.721830368041992,0.0,37.99285,0.4936
1961-03-18,0.0,0.0,17.629942893981934,0.0,36.84215,0.494
1961-03-19,18.16140079498291,53.093803,12.16442584991455,0.0,43.7126,7.5432
1961-03-20,22.704233169555664,66.51181,8.25997018814087,0.0,44.5859,11.8463
1961-03-21,3.965857744216919,11.808687,8.046105146408081,0.0,40.9671,1.89555
1961-03-22,0.0,0.0,8.70466661453247,0.0,39.15155,0.5255000000000001
1961-03-23,0.663826584815979,1.9951544,9.011153221130373,0.0,38.41405,0.73455
1961-03-24,5.472038745880127,15.944934,7.59495210647583,0.0,39.9181,2.1969000000000003
1961-03-25,2.3361284732818604,7.2568965,8.328779220581055,0.0,39.224900000000005,0.93605
1961-03-26,0.0372660160064697,0.07453203,10.447148323059082,0.0,37.9926,0.53955
1961-03-27,0.0,0.0,9.195520877838137,0.0,37.19565,0.55315
1961-03-28,0.0008542537689208,0.0017085075,9.334725379943848,0.0,36.4518,0.5393
1961-03-29,0.0,0.0,12.599767684936523,0.0,35.64255,0.5456000000000001
1961-03-30,0.0,0.0,14.84829807281494,0.0,34.768,0.53505
1961-03-31,0.0,0.0,15.271190166473389,0.0,33.904700000000005,0.5318
1961-04-01,0.0,0.0,16.14143466949463,0.0,32.9844,0.52815
1961-04-02,0.0,0.0,17.004231452941895,0.0,32.06715,0.5243
1961-04-03,0.0,0.0,21.125280380249023,0.0,31.0361,0.52025
1961-04-04,3.5922305583953857,10.871453,20.970911026000977,0.0,32.3108,1.32485
1961-04-05,0.0696437358856201,0.27857494,16.255013465881348,0.0,31.60535,0.5129
1961-04-06,0.0,0.0,15.10276746749878,0.0,30.8358,0.51005
1961-04-07,1.888427495956421,5.9390597,16.765424728393555,0.0,30.65775,0.6578999999999999
1961-04-08,6.709597110748291,19.802067,13.109143257141112,0.0,33.46125,1.6564
1961-04-09,0.1378827095031738,0.39509487,9.936302185058594,0.0,32.8449,0.502
1961-04-10,0.0076267719268798,0.015253544,11.18824052810669,0.0,32.4328,0.60175
1961-04-11,1.6803883910179138,5.1523724,14.56541347503662,0.0,32.1436,0.4972999999999999
1961-04-12,0.2202525734901428,0.6137872,16.34316921234131,0.0,32.1266,0.66625
1961-04-13,2.1902087330818176,6.195329,16.790990829467773,0.0,32.6632,0.75485
1961-04-14,4.9733359813690186,14.090534,13.615400314331056,0.0,35.280550000000005,1.57275
1961-04-15,0.0,0.0,11.614269733428957,0.0,34.347300000000004,0.49055
1961-04-16,0.0,0.0,11.016499519348145,0.0,33.2521,0.4876
1961-04-17,0.0,0.0,16.336337089538574,0.0,32.18705,0.4839
1961-04-18,0.0,0.0,18.196462631225582,0.0,31.32,0.48
1961-04-19,0.0197963714599609,0.06218624,17.148688316345215,0.0,31.17715,0.5833499999999999
1961-04-20,1.3269137144088743,3.925914,16.963651657104492,0.0,31.1655,0.51015
1961-04-21,8.71464490890503,25.551502,18.058310508728027,0.0,36.3506,2.3661000000000003
1961-04-22,0.3953868150711059,1.1463199,16.76175880432129,0.0,35.2744,0.4723
1961-04-23,0.0,0.0,16.778435707092285,0.0,34.2088,0.46995
1961-04-24,0.0,0.0,16.188716888427734,0.0,33.4152,0.46725
1961-04-25,35.69040107727051,105.31553,13.813218593597412,0.0,45.9123,10.8351
1961-04-26,0.3999240398406982,1.2704208,14.014543533325195,0.0,40.0411,0.4645
1961-04-27,0.0,0.0,14.88669729232788,0.0,38.0778,0.4645
1961-04-28,0.0,0.0,17.276419639587402,0.0,36.52,0.4628
1961-04-29,0.0,0.0,19.34187412261963,0.0,35.0372,0.4602
1961-04-30,0.0,0.0,20.43482208251953,0.0,33.536,0.4571
1961-05-01,0.0,0.0,18.206477165222168,0.0,32.4455,0.4539499999999999
1961-05-02,11.198336601257324,32.99547,18.3369140625,0.0,40.5988,4.04995
1961-05-03,3.3143502473831177,9.420128,19.17833614349365,0.0,39.07535,0.591
1961-05-04,0.0541126728057861,0.21645069,15.263344764709473,0.0,36.9845,0.44795
1961-05-05,0.1001757383346557,0.2880931,16.985764503479004,0.0,35.41095,0.4448499999999999
1961-05-06,0.0,0.0,21.399810791015625,0.0,33.69285,0.4415
1961-05-07,1.1791483759880066,3.5382662,22.35945606231689,0.0,33.12065,0.6671
1961-05-08,0.0,0.0,24.29664134979248,0.0,31.6166,0.4345
1961-05-09,5.44964075088501,15.518731,25.570772171020508,0.0,35.3562,2.0787500000000003
1961-05-10,23.418620109558105,70.84202,24.149518966674805,0.0,43.91195,5.32615
1961-05-11,11.796011924743652,34.443775,19.76480484008789,0.0,42.9148,3.42715
1961-05-12,2.81648063659668,8.020193,17.268404960632324,0.0,39.62645,0.4272
1961-05-13,0.0,0.0,18.630279541015625,0.0,37.52475,0.4265
1961-05-14,0.0,0.0,20.77122688293457,0.0,35.59415,0.4244
1961-05-15,2.132181406021118,6.1942086,22.93666172027588,0.0,35.159,0.8252499999999999
1961-05-16,6.911067962646484,21.141247,19.462570190429688,0.0,37.1514,1.3295
1961-05-17,3.776463389396668,10.587315,18.426560401916504,0.0,38.986,1.4755
1961-05-18,20.646469116210938,60.08085,18.99274063110352,0.0,44.44515,6.7591
1961-05-19,9.547627449035645,27.711905,19.75871467590332,0.0,42.37855,3.2313
1961-05-20,71.06461715698242,211.1423,18.05811595916748,0.0,46.7207,36.843250000000005
1961-05-21,1.873851716518402,5.5014567,18.29385280609131,0.0,40.17895,0.4639999999999999
1961-05-22,2.283117353916168,6.4763794,15.961027145385742,0.0,39.75135,1.69295
1961-05-23,0.0,0.0,18.590370178222656,0.0,37.91905,0.4827
1961-05-24,0.0,0.0,22.0901460647583,0.0,36.32035,0.4817
1961-05-25,0.0328596234321594,0.1314385,21.779704093933105,0.0,34.9046,0.4786
1961-05-26,0.012999415397644,0.05199766,22.011914253234863,0.0,33.85385,0.4750999999999999
1961-05-27,4.745728492736816,13.701436,22.31346225738525,0.0,35.967150000000004,1.6403
1961-05-28,8.290398597717285,27.809582,21.540669441223145,0.0,36.71825,1.0039
1961-05-29,0.0,0.0,20.69524383544922,0.0,35.411100000000005,0.46985
1961-05-30,0.0,0.0,20.21315288543701,0.0,34.7933,0.50115
1961-05-31,0.5655590295791626,1.7392771,21.34114456176757,0.0,34.28295,0.63065
1961-06-01,16.07112455368042,46.65321,19.29176616668701,0.0,43.1298,5.96835
1961-06-02,5.514551401138306,16.479515,17.975491523742676,0.0,40.976,1.47535
1961-06-03,1.990282416343689,5.892442,19.598621368408203,0.0,39.20495,0.46055
1961-06-04,0.0,0.0,21.80715847015381,0.0,37.52185,0.45935
1961-06-05,0.0,0.0,23.89895534515381,0.0,35.94045,0.4561
1961-06-06,0.2405272126197815,0.68287134,26.127988815307617,0.0,34.68745,0.45235
1961-06-07,12.185312271118164,37.162064,23.81652069091797,0.0,38.6509,2.4212
1961-06-08,3.7581512928009033,14.003971,26.027158737182617,0.0,37.1396,0.4478499999999999
1961-06-09,101.60099411010742,302.07404,22.320427894592285,0.0,47.6612,46.2564
1961-06-10,14.888843536376951,43.057602,22.573843002319336,0.0,43.0436,10.4934
1961-06-11,5.54298734664917,15.44653,23.26058864593506,0.0,41.03225,2.2336
1961-06-12,0.4349606037139892,0.8699212,25.98789596557617,0.0,38.9915,0.52585
1961-06-13,1.983248233795166,6.198266,27.50798511505127,0.0,38.6632,1.41505
1961-06-14,28.24857997894287,85.01551,26.049729347229004,0.0,44.409400000000005,9.8561
1961-06-15,1.8220532536506653,4.9706964,25.78945827484131,0.0,39.939,0.5378499999999999
1961-06-16,0.0,0.0,29.83334922790528,0.0,37.9227,0.54285
1961-06-17,0.2208122014999389,0.726501,28.37044143676757,0.0,36.55655,0.54545
1961-06-18,0.0,0.0,26.176488876342773,0.0,35.2286,0.53815
1961-06-19,0.0596581697463989,0.23863268,29.16636371612549,0.0,33.9704,0.53325
1961-06-20,8.235162258148193,23.548122,28.85023403167725,0.0,38.4958,3.31165
1961-06-21,0.0,0.0,26.348795890808105,0.0,37.09525,0.5242
1961-06-22,0.1218411922454834,0.48736477,27.47290134429932,0.0,35.572500000000005,0.5192
1961-06-23,2.0850909948349,6.133844,28.599963188171387,0.0,35.8232,1.1833
1961-06-24,5.440828323364258,16.027374,27.5960340499878,0.0,35.04525,0.50915
1961-06-25,0.9776482582092284,2.6288967,26.915066719055176,0.0,34.3509,0.6018
1961-06-26,10.393760681152344,30.310246,27.52209949493408,0.0,37.46515,1.84005
1961-06-27,0.0647828578948974,0.25913143,26.99191951751709,0.0,36.16465,0.49975
1961-06-28,0.0,0.0,27.0589017868042,0.0,34.8518,0.4949
1961-06-29,0.0,0.0,27.538761138916016,0.0,33.66235,0.4898
1961-06-30,0.0217390060424804,0.043478012,27.679168701171875,0.0,32.6521,0.48505
1961-07-01,0.0,0.0,28.735405921936035,0.0,31.87015,0.48095
1961-07-02,0.0,0.0,29.957664489746094,0.0,30.4495,0.4764
1961-07-03,0.0,0.0,31.57190227508545,0.0,29.1706,0.4711499999999999
1961-07-04,0.1825010776519775,0.5805216,31.7781286239624,0.0,27.99255,0.46635
1961-07-05,1.17149555683136,3.3072882,31.95255374908448,0.0,27.0336,0.54095
1961-07-06,1.1821755170822144,3.601615,31.97308921813965,0.0,26.1604,0.4573
1961-07-07,0.0,0.0,31.72647285461425,0.0,24.8882,0.45295
1961-07-08,0.0,0.0,29.62245082855225,0.0,23.7399,0.44835
1961-07-09,0.0,0.0,29.831196784973145,0.0,22.66665,0.4441
1961-07-10,5.036867141723633,14.12845,29.13164520263672,0.0,25.46685,1.12315
1961-07-11,3.58673357963562,10.497576,30.32964038848877,0.0,24.79535,0.4751999999999999
1961-07-12,0.0,0.0,31.59073638916016,0.0,23.18255,0.43405
1961-07-13,0.0,0.0,31.56213855743408,0.0,21.69985,0.4286999999999999
1961-07-14,0.0,0.0,31.123007774353027,0.0,20.69715,0.4229
1961-07-15,0.3643808364868164,1.1321807,30.304999351501465,0.0,19.8521,0.41755
1961-07-16,0.2916575670242309,0.8336768,30.780674934387207,0.0,19.06795,0.41245
1961-07-17,0.2685626149177551,0.8630893,30.87178134918213,0.0,18.4063,0.4074
1961-07-18,0.2265323400497436,0.5326314,29.827940940856934,0.0,17.78865,0.40255
1961-07-19,0.304557740688324,0.84554744,29.34561252593994,0.0,17.2717,0.39795
1961-07-20,0.0,0.0,30.45519256591797,0.0,16.7931,0.39345
1961-07-21,0.0799454450607299,0.31978178,29.606135368347168,0.0,16.4426,0.38875
1961-07-22,0.27103191614151,0.7523155,29.349644660949707,0.0,16.44295,0.4069
1961-07-23,0.190563678741455,0.48283315,30.729198455810547,0.0,16.27685,0.3803999999999999
1961-07-24,1.3693450093269348,4.138281,29.60833072662353,0.0,17.963749999999997,0.62585
1961-07-25,2.477363646030426,7.954574,29.60874462127685,0.0,17.5877,0.3739
1961-07-26,23.13087558746338,68.36075,28.791433334350582,0.0,34.04875,3.38525
1961-07-27,15.560691833496094,45.917732,27.376564025878903,0.0,40.149150000000006,1.82475
1961-07-28,11.099265575408936,30.567108,27.266077995300293,0.0,43.91425,3.1887
1961-07-29,4.783252239227295,13.716862,28.69876384735108,0.0,40.2485,0.4882999999999999
1961-07-30,0.0,0.0,28.64944267272949,0.0,37.63415,0.37675
1961-07-31,0.1214857101440429,0.24297142,28.47554016113281,0.0,35.30055,0.3649
1961-08-01,3.483699440956116,10.14934,28.656474113464355,0.0,34.3506,0.457
1961-08-02,0.0,0.0,29.400428771972656,0.0,31.8598,0.3626
1961-08-03,0.0,0.0,29.77531909942627,0.0,29.3408,0.45425
1961-08-04,11.7045316696167,34.59606,28.980137825012207,0.0,31.96425,1.0156
1961-08-05,7.214016437530518,19.956537,28.56879425048828,0.0,37.13915,1.6408
1961-08-06,11.352256298065186,33.450943,28.99489688873291,0.0,39.27775,1.29665
1961-08-07,0.0,0.0,30.534910202026367,0.0,35.4516,0.3568
1961-08-08,0.0,0.0,30.55227756500244,0.0,31.9569,0.3556
1961-08-09,0.8664690852165222,2.6356497,30.00479316711425,0.0,30.08775,0.4257499999999999
