time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0250917524099349,0.16658759,0.5179945404330889,0.0,35.6257,0.1274083333333333
1961-01-02,0.1338377110660076,1.4567922,2.579678237438202,5e-05,35.49766666666667,0.1281333333333333
1961-01-03,0.2612385004758835,2.7332282,3.5856970151265464,0.0007333333333333,35.38377499999999,0.1327666666666666
1961-01-04,0.0971342716366052,0.93982196,-0.8298098196585973,0.0,35.29910833333333,0.1322166666666666
1961-01-05,0.6182064761718115,5.999408,-0.3302751928567886,0.0757333333333333,35.33100833333334,0.1514166666666666
1961-01-06,0.217203889042139,2.1236455,-0.1636551866928736,0.009875,35.4009,0.165025
1961-01-07,0.1504619779686133,1.5049443,0.8784132252136866,0.0008083333333333,35.29414166666667,0.1338416666666666
1961-01-08,0.0245534554123878,0.13160348,4.292879144350688,0.0,35.099758333333334,0.1208166666666666
1961-01-09,4.537815014521281,44.940052,1.0493306318918865,0.8624250000000001,37.21770833333333,0.618325
1961-01-10,3.7306742469469705,34.06661,-0.2673210725188255,2.3810416666666665,37.58756666666667,0.3042833333333333
1961-01-11,0.046405461927255,0.36635888,-3.1965763568878174,2.338858333333333,37.16619166666667,0.1279583333333333
1961-01-12,0.0618387063344319,0.4945296,-3.334759434064229,2.341275,36.85214166666667,0.1279833333333333
1961-01-13,0.0105720857779184,0.11799097,-0.5674176762501398,1.7600166666666663,36.98359166666666,0.2243
1961-01-14,0.1666543384393056,1.6841745,2.102268546819687,0.84295,37.51425833333334,0.3357083333333333
1961-01-15,0.1620220939318339,1.5027432,1.8747074802716568,0.4918583333333333,37.35823333333333,0.2069
1961-01-16,0.0819800992806752,0.74511075,-0.8363089213768641,0.4548583333333333,36.989666666666665,0.1360333333333333
1961-01-17,0.1044743930300076,0.87711024,1.31227844953537,0.298825,36.74715833333334,0.1587166666666666
1961-01-18,0.2154144495725631,2.0402286,0.9743990401426952,0.2213333333333333,36.519575,0.1511083333333333
1961-01-19,0.151552186657985,1.4869049,3.2034165461858115,0.1422833333333333,36.305591666666665,0.1506083333333333
1961-01-20,0.0,0.0,4.912598053614299,0.0140666666666666,36.04529166666666,0.1515166666666666
1961-01-21,0.1112883351743221,1.0317175,6.334799925486247,0.0,35.73468333333334,0.127925
1961-01-22,0.1760627776384353,1.5737554,6.9078989426294966,0.0,35.472791666666666,0.1305
1961-01-23,7.679969747861226,76.77495,6.052255948384603,0.0,40.182625,1.3653833333333332
1961-01-24,0.2488496738175551,2.3804717,4.02140853802363,0.0,38.90605,0.1377166666666666
1961-01-25,0.0,0.0,2.899820109208425,0.0,38.09023333333334,0.1189083333333333
1961-01-26,0.0334559604525566,0.31388557,4.546460866928101,0.0,37.5146,0.1258083333333333
1961-01-27,0.0360510442405939,0.30513462,6.683078249295552,0.0,37.04360833333334,0.1213166666666666
1961-01-28,0.5640796273946762,5.8948956,5.1673669417699175,0.0,37.03605833333334,0.1994999999999999
1961-01-29,3.924391190210978,38.542614,3.9124987721443176,0.0116666666666666,38.709183333333335,0.6280583333333333
1961-01-30,0.1439262529214223,1.352783,3.013120690981547,0.0,38.05235833333334,0.1433333333333333
1961-01-31,0.017446331679821,0.12475771,-1.2188705205917358,0.0,37.552475,0.1244583333333333
1961-02-01,0.8356917301813761,8.492453,0.1743104805548986,0.0003666666666666,37.407425,0.1899499999999999
1961-02-02,0.015565063804388,0.23488241,1.932481686274211,0.0,36.99908333333334,0.1285916666666666
1961-02-03,0.0,0.0,3.832482437292735,0.0,36.572125,0.1191166666666666
1961-02-04,2.785426090161005,28.66373,5.663724621136983,0.0,38.17511666666667,0.5870666666666667
1961-02-05,5.564706166585286,55.665024,5.233214100201924,0.0,40.245691666666666,0.952025
