time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0465254336595535,0.29563683,-13.279215176900228,6.376291666666667,32.10990833333334,0.4146166666666666
1961-01-02,0.0052297251919905,0.036437474,-7.8225029309590655,6.345641666666666,32.06778333333333,0.4104666666666666
1961-01-03,0.0,0.0,-10.120866775512695,6.264166666666667,32.02576666666666,0.4063916666666666
1961-01-04,0.0076072712739308,0.06727764,-11.46093495686849,6.255316666666666,31.985758333333337,0.4022833333333333
1961-01-05,0.0038889379551013,0.016447991,-9.3192408879598,6.150850000000001,31.946575,0.398225
1961-01-06,0.0727529649933179,0.5139922,-11.488795280456545,6.098925,31.908516666666667,0.3942166666666666
1961-01-07,0.0049166665412485,0.036,-11.118231455485024,6.084083333333333,31.87136666666667,0.3902166666666666
1961-01-08,0.0194622129201889,0.11409348,-8.836153666178385,6.078916666666667,31.830750000000005,0.3869083333333333
1961-01-09,0.0,0.0,-6.7514967918396,6.072025,31.792766666666665,0.3823916666666666
1961-01-10,0.0108037615815798,0.06883913,-11.355229377746582,5.869675000000001,31.75729166666666,0.3783333333333333
1961-01-11,0.0287977568805217,0.16459763,-15.179141680399576,5.856525,31.723375,0.3744916666666666
1961-01-12,0.0027622731092075,0.022932429,-12.33053716023763,5.826858333333334,31.689675000000005,0.3706333333333333
1961-01-13,0.0,0.0,-10.16695245107015,5.805608333333335,31.655200000000004,0.3668083333333333
1961-01-14,0.0148275991280873,0.08083628,-8.203954378763834,5.801558333333333,31.623275,0.3630083333333333
1961-01-15,0.0,0.0,-10.310543378194174,5.529083333333333,31.590658333333334,0.35925
1961-01-16,0.0035060613105694,0.011688426,-12.168856938680014,5.488175000000001,31.55975833333333,0.3555416666666666
1961-01-17,0.0003916958036522,0.002582124,-10.10112222035726,5.4639750000000005,31.52854166666667,0.3518583333333333
1961-01-18,0.0,0.0,-8.71472199757894,5.416658333333333,31.499800000000004,0.3515999999999999
1961-01-19,0.0,0.0,-7.788528601328532,5.373991666666666,31.4715,0.3465166666666667
1961-01-20,0.0067148969974368,0.05075036,-6.994056065877278,5.356541666666666,31.431616666666667,0.3408916666666666
1961-01-21,0.0432683092852433,0.30247712,-5.633458296457927,5.343441666666667,31.3977,0.3413666666666666
1961-01-22,0.0066880366454521,0.02357553,-4.883252461751302,5.332225,31.358933333333336,0.3354166666666666
1961-01-23,2.9774409929911294,21.674725,-4.426359494527181,7.4599,31.42488333333333,0.3558666666666667
1961-01-24,0.5531393388907114,3.7226908,-9.07843812306722,7.954033333333332,31.396833333333333,0.3266666666666666
1961-01-25,0.0050178615686794,0.036689058,-9.76516024271647,7.982908333333334,31.390891666666665,0.3294416666666666
1961-01-26,0.0111484512065847,0.082840405,-6.410417874654134,7.874791666666667,31.462308333333336,0.3491666666666666
1961-01-27,0.008101772206525,0.07326108,-5.401072978973389,7.838008333333334,31.44805,0.3214166666666667
1961-01-28,0.02000359694163,0.1254316,-4.275185982386272,7.758216666666666,31.462433333333337,0.3267333333333333
1961-01-29,0.0352282995978991,0.25320238,-5.778853575388591,7.553016666666667,31.431841666666667,0.3098333333333333
1961-01-30,0.0293821891148885,0.20604815,-11.16697120666504,7.079583333333333,31.40225,0.306575
1961-01-31,0.0,0.0,-13.529246012369793,6.888041666666666,31.372816666666665,0.3033666666666666
1961-02-01,0.1232694511612256,0.8711047,-9.876947402954102,6.920316666666667,31.344441666666665,0.3001666666666666
1961-02-02,0.1229337826371193,0.8360661,-7.437406380971272,6.961641666666666,31.32229166666667,0.3006833333333333
1961-02-03,0.0007729592422644,0.0036087334,-5.445711930592855,6.725391666666666,31.42245,0.3389916666666666
1961-02-04,0.4883808294932047,3.537774,-2.984081188837687,7.003291666666667,31.42245,0.301375
1961-02-05,0.9024351040522256,6.7927694,-3.4643424352010093,7.493358333333333,31.427675000000004,0.2993083333333333
1961-02-06,0.0561522431671619,0.3969097,-5.996879418690999,7.439133333333333,31.396600000000003,0.28455
1961-02-07,0.0715883423884709,0.51551104,-8.033830006917318,7.381324999999999,31.36628333333333,0.2818
1961-02-08,0.0617188463608423,0.4420668,-7.2873908678690595,7.3493,31.33608333333333,0.2789999999999999
1961-02-09,0.0,0.0,-6.32540496190389,7.304400000000001,31.30590833333333,0.2805916666666666
1961-02-10,0.2908494571844737,2.1281862,-4.211617469787598,7.370233333333334,31.278433333333336,0.2736333333333333
1961-02-11,0.0,0.0,-7.28309694925944,7.083141666666667,31.248441666666665,0.2697583333333333
1961-02-12,0.0982888638973236,0.66294384,-7.062253475189209,6.9508166666666655,31.213066666666663,0.2676083333333333
1961-02-13,0.0,0.0,-6.598844528198242,6.7243,31.180141666666668,0.2640583333333333
1961-02-14,0.0,0.0,-7.646719296773274,6.568875000000001,31.15868333333333,0.2636083333333334
1961-02-15,0.0,0.0,-5.908730665842692,6.087741666666666,31.426525,0.344825
1961-02-16,0.0,0.0,-4.30691933631897,5.120625,32.04555833333333,0.4501333333333333
1961-02-17,0.0,0.0,-3.696221431096395,3.855075,32.87725833333334,0.5250416666666666
1961-02-18,0.0599075878659884,0.39156407,-2.308142820994059,3.3679,33.06438333333333,0.3644083333333333
