time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.3707549042171902,2.4574714,-8.052125718858507,3.317820833333333,29.270737500000003,0.0157395833333333
1961-01-02,1.7705751260121665,11.809429,-8.49665429857042,4.053716666666667,29.25584166666667,0.01520625
1961-01-03,0.7798200050989786,5.191517,-10.11068132188585,4.287547916666667,29.24108125,0.0150354166666666
1961-01-04,0.0733135119080543,0.49711564,-13.858442942301432,4.067829166666666,29.226454166666663,0.0149083333333333
1961-01-05,0.1479361686441633,1.0109029,-17.427667193942597,3.9248479166666654,29.21197083333333,0.0147875
1961-01-06,0.101599300901095,0.6892339,-16.576464335123696,3.72063125,29.19765625,0.0146229166666666
1961-01-07,0.1459393037690056,0.97540975,-16.149523629082577,3.4749833333333333,29.18348333333333,0.0144895833333333
1961-01-08,2.4241169028811984,16.421236,-9.021001815795898,4.532979166666667,29.20385625,0.0372416666666666
1961-01-09,0.5020743078655666,3.3850646,-8.190327538384333,4.68204375,29.189875,0.0143229166666666
1961-01-10,0.1151634322272406,0.7858482,-9.116847462124296,4.379195833333333,29.1759,0.0141166666666666
1961-01-11,0.1224439309702979,0.8182201,-10.469634268018934,4.0100875,29.16205625,0.01395
1961-01-12,0.5787247088220384,3.905647,-12.32553005218506,3.857997916666666,29.151277083333333,0.01580625
1961-01-13,0.2877864506509569,1.9656941,-10.980210728115509,3.677564583333333,29.13767083333333,0.0137124999999999
1961-01-14,0.1198527879185146,0.8039003,-13.096868091159395,3.494131250000001,29.12421458333333,0.0136166666666666
1961-01-15,0.5232186847262913,3.5116096,-12.259030130174423,3.5391916666666665,29.114789583333334,0.0162270833333333
1961-01-16,0.2207023998101552,1.4493654,-10.226977984110514,3.370697916666667,29.1012375,0.01686875
1961-01-17,0.6304621497790018,4.298651,-8.358184496561686,3.3868187500000007,29.10005,0.0253333333333333
1961-01-18,0.5449985000822279,3.7286963,-9.465927441914875,3.4537666666666667,29.093408333333336,0.0182354166666666
1961-01-19,0.1333647850486967,0.9103364,-11.54971684349908,3.3130749999999995,29.0804,0.013025
1961-01-20,0.6361230611801147,4.352891,-11.92294216156006,3.438295833333333,29.06750208333333,0.0129395833333333
1961-01-21,0.3274279170566134,2.2225935,-11.43655014038086,3.431497916666667,29.05475833333333,0.0128125
1961-01-22,0.531138453218672,3.6627598,-12.929717063903809,3.4954791666666667,29.042091666666664,0.0127208333333333
1961-01-23,0.0525887509187062,0.3628285,-12.783327950371635,3.3070895833333327,29.029589583333333,0.0126208333333333
1961-01-24,0.2474835581249661,1.6468111,-11.32295184665256,3.2126104166666667,29.019941666666668,0.0150145833333333
1961-01-25,0.3149182862705655,2.129583,-8.823442988925512,3.126925,29.01200625,0.0160791666666666
1961-01-26,0.3923889994621277,2.6580052,-9.249518500434029,3.0367145833333336,29.00014583333333,0.0125208333333333
