time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.071917693840251,5.7209034,-8.209447215568451,10.835958039215686,30.028626274509804,0.211948431372549
1961-01-02,0.0476889482771401,2.665118,-7.182661520867121,10.70774431372549,30.01471921568628,0.2099998039215686
1961-01-03,0.4834774411083864,37.239246,-5.565072438830422,10.930753725490195,29.987307450980392,0.2079394117647058
1961-01-04,1.4690652376927789,99.23925,-7.489981363358952,12.104450784313729,29.951879019607844,0.2003115686274509
1961-01-05,0.935320546105504,68.45553,-10.120028136457716,12.571786274509805,29.94298156862745,0.2022976470588235
1961-01-06,0.0487119058945349,3.6938047,-12.643654008138746,12.629561568627452,29.91714745098039,0.1985403921568627
1961-01-07,0.1021288510567198,7.4560103,-11.705221615802673,12.576343921568627,29.88706647058824,0.1929966666666666
1961-01-08,0.0484415726514444,3.0551748,-11.862770831584928,12.548364117647058,29.85178117647059,0.192188431372549
1961-01-09,0.0442548692342825,3.107158,-6.371552536175364,12.428510784313726,29.81623274509804,0.1960182352941177
1961-01-10,0.4932831984013319,34.994797,-7.444891943108468,12.679118823529413,29.78807882352941,0.1911433333333333
1961-01-11,1.374637726778608,98.05498,-8.551253238746098,13.55531705882353,29.783571764705883,0.1975843137254901
1961-01-12,0.536668303496914,37.496815,-12.374227131832212,13.975018823529414,29.755491176470585,0.1888774509803921
1961-01-13,0.2768107108062222,20.204914,-13.39856076836586,14.12954725490196,29.7332837254902,0.1857276470588235
1961-01-14,0.0736616278909856,5.808704,-15.540499785400574,14.130683921568629,29.71100176470588,0.1844780392156862
1961-01-15,0.0303711645039064,2.335123,-17.91567809808822,14.06526019607843,29.69010882352941,0.1833180392156863
1961-01-16,0.0681780455700521,4.2587943,-19.83671083904448,14.095580980392157,29.66933725490196,0.1821694117647058
1961-01-17,0.0963915475644171,7.7105894,-15.452989816097986,14.1401368627451,29.64794431372549,0.1810305882352941
1961-01-18,0.0459004058613486,3.672593,-13.368441230910165,14.150867647058824,29.62450274509804,0.1801566666666667
1961-01-19,0.0846414532556775,5.5612555,-12.167359092122032,14.196957843137254,29.602129607843136,0.178795294117647
1961-01-20,1.1117910904987227,84.91052,-12.239448516993296,14.780367450980393,29.59020588235294,0.1793176470588235
1961-01-21,0.0355781738613067,2.5273623,-16.006348541804723,14.859865686274508,29.570657450980395,0.1774111764705882
1961-01-22,0.6769028084884797,45.03918,-12.81069039957864,15.323551176470588,29.550149019607844,0.1758574509803921
1961-01-23,0.056813866455507,3.9346938,-12.323854435057868,15.23134,29.53289294117647,0.1747621568627451
1961-01-24,0.0193027559235425,1.4682996,-14.820694974774405,15.196670588235293,29.50732431372549,0.1743435294117647
1961-01-25,0.0188725404391464,1.5231252,-11.61835793313526,15.13951156862745,29.4852031372549,0.1762394117647059
1961-01-26,0.0361891537572124,2.7381146,-9.13563198191779,15.070462549019608,29.460038823529413,0.1771598039215686
1961-01-27,0.0177944170717854,1.4071308,-8.30738152322315,14.955682941176471,29.42480509803921,0.1724211764705882
1961-01-28,0.2704834586031557,18.420715,-9.52207710317203,15.028972156862746,29.39031,0.1696876470588235
1961-01-29,0.0613554450062414,4.7769594,-9.639339069383484,14.93037843137255,29.357512745098035,0.1690235294117647
1961-01-30,0.0725370848706613,5.5499234,-10.874852978899366,14.923089607843137,29.32963411764706,0.1680949019607843
1961-01-31,0.9512299044146424,64.53151,-8.702615731670743,15.591943529411765,29.313734313725487,0.1681423529411765
1961-02-01,0.2069190505581597,14.589028,-8.243008848315194,15.81193392156863,29.286674509803923,0.1674090196078431
1961-02-02,0.2826297534895794,21.26668,-8.486030470899173,15.873848039215686,29.26925490196078,0.1664480392156862
1961-02-03,0.3661429960546749,24.337242,-7.955795931816102,15.985857254901964,29.24564235294118,0.1636194117647058
1961-02-04,0.1184586093295365,8.931538,-8.828806159467923,15.84714431372549,29.22159019607843,0.1620078431372549
1961-02-05,0.1657185464321325,10.566937,-8.198891976049968,15.751890784313726,29.19942607843137,0.1620027450980392
1961-02-06,0.1073353439303381,8.583894,-7.676023869145483,15.693516666666667,29.17850647058824,0.1659321568627451
1961-02-07,0.0627101684787443,4.723297,-7.629949778886068,15.585449215686271,29.14719470588236,0.1651786274509804
1961-02-08,0.1114842801166343,7.713568,-5.430356724986008,15.414354313725491,29.111672156862745,0.1601835294117647
1961-02-09,0.1917727414762512,12.885946,-7.615378207819804,15.309680980392155,29.080060784313723,0.1565101960784314
1961-02-10,0.6376937980985358,43.97947,-11.1994900226593,15.666131960784314,29.062146274509807,0.1553080392156862
1961-02-11,0.1286115671729757,9.342916,-12.25267942008518,15.657367058823532,29.04187745098039,0.1545503921568627
1961-02-12,0.2720082341028111,17.869976,-11.52189062975702,15.788943333333334,29.01231431372549,0.1534870588235294
1961-02-13,0.1423679489598033,10.05184,-10.518938920611427,15.79624411764706,28.9905411764706,0.1525313725490196
1961-02-14,0.5613021341640325,39.386154,-10.486189063106265,16.09307431372549,28.97593294117647,0.1519058823529411
1961-02-15,0.2627048587249148,18.312943,-12.583797023977551,16.178340784313725,28.9608837254902,0.1506470588235294
1961-02-16,0.1333822125702032,9.832551,-14.763013025124868,16.176759411764706,28.950554901960786,0.1506560784313725
1961-02-17,0.1413293379979829,10.671254,-14.29420648898397,16.150893529411768,28.930822156862742,0.1487370588235294
1961-02-18,0.024614236027091,2.0650544,-12.050419896557218,16.076397843137254,28.901251176470584,0.1483731372549019
1961-02-19,0.0401207580408524,3.174346,-8.793439040581385,15.989623529411764,28.86453274509804,0.1485013725490196
1961-02-20,0.0370902934422095,2.6508722,-7.318010256971632,15.84117098039216,28.83593235294117,0.1477478431372549
1961-02-21,0.1322049624286592,9.925583,-7.374109593033791,15.78099823529412,28.82227156862745,0.1543380392156862
1961-02-22,0.0302420895103187,2.0930762,-7.187194476312115,15.597429411764706,28.781695882352945,0.1505560784313725
1961-02-23,0.0161062328455348,1.2149571,-7.011287153689635,15.44122901960784,28.740958039215688,0.1513527450980392
1961-02-24,0.1364464044881363,10.162445,-6.712544611628566,15.29717549019608,28.697725882352945,0.1441539215686274
1961-02-25,0.0619493747440477,4.6093473,-7.278599906038671,15.199227450980391,28.666108627450978,0.142646862745098
1961-02-26,0.0833760289297927,6.4233723,-7.736522752756165,14.96818980392157,28.68509960784314,0.1511245098039215
1961-02-27,0.2860091431687275,19.425716,-8.691925750743776,15.016912352941176,28.6723074509804,0.1434339215686274
1961-02-28,0.3045467074073496,22.084549,-9.19895604394731,15.02816294117647,28.65774843137255,0.1409741176470588
1961-03-01,0.5051237000418561,35.911312,-7.106140188659941,15.15080098039216,28.62929588235294,0.1384476470588235
1961-03-02,0.7811062406216349,56.812744,-9.808058842590878,15.530231372549016,28.618971764705883,0.13809
