time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0638724472373724,0.2554898,-11.887528419494627,0.0,26.138383333333334,0.0067833333333333
1961-01-02,0.0601599030196666,0.24063961,-9.59854793548584,0.0,26.132683333333333,0.0067666666666666
1961-01-03,0.0,0.0,-9.468012809753418,0.0,26.12228333333333,0.0066666666666666
1961-01-04,0.0,0.0,-12.161600589752195,0.0,26.110566666666667,0.00665
1961-01-05,0.0454464387148618,0.18178576,-15.250245571136476,0.0,26.10473333333333,0.0065833333333333
1961-01-06,0.0132901826873421,0.05316073,-14.768085956573486,0.0,26.099166666666665,0.00655
1961-01-07,0.0317650288343429,0.12706012,-13.02958345413208,0.0,26.09365,0.0064833333333333
1961-01-08,0.0114692002534866,0.0458768,-10.013976573944092,0.0,26.088483333333333,0.0065666666666666
1961-01-09,0.1012647077441215,0.40505883,-7.246647357940674,0.0,26.08305,0.0064166666666666
1961-01-10,0.0053794682025909,0.021517873,-9.550195693969728,0.0,26.07765,0.00635
1961-01-11,0.0455157440155744,0.18206298,-9.787006855010986,0.0,26.07225,0.0063166666666666
1961-01-12,0.1109063178300857,0.44362527,-9.786760330200195,0.0,26.06693333333333,0.0063
1961-01-13,0.0357646057382226,0.14305842,-10.681358814239502,0.0,26.06158333333333,0.0062333333333333
1961-01-14,0.0278914105147123,0.11156564,-15.572574138641356,0.0,26.0563,0.0062166666666666
1961-01-15,0.0130204772576689,0.05208191,-16.51820659637451,0.0,26.051050000000004,0.0062
1961-01-16,0.0527879018336534,0.2111516,-14.47833251953125,0.0,26.045783333333333,0.0061333333333333
1961-01-17,0.0663661081343889,0.26546443,-13.488006114959717,0.0,26.04058333333333,0.0061
1961-01-18,0.0312359659001231,0.12494387,-12.304014205932615,0.0,26.035366666666665,0.0061
1961-01-19,0.0137261189520359,0.054904476,-12.29755926132202,0.0,26.03023333333333,0.0060666666666666
1961-01-20,0.0166246434673666,0.06649858,-14.940926551818848,0.0,26.02508333333333,0.0059999999999999
1961-01-21,0.0669576525688171,0.2678306,-13.35862112045288,0.0,26.020016666666663,0.0059999999999999
1961-01-22,0.1372725069522857,0.54909,-15.361788749694824,0.0,26.014916666666664,0.0059666666666666
1961-01-23,0.0,0.0,-15.819510459899902,0.0,26.004266666666663,0.0059333333333333
1961-01-24,0.0,0.0,-15.621307373046877,0.0,25.99203333333333,0.0059333333333333
1961-01-25,0.0090937577188014,0.03637503,-12.219985008239746,0.0,25.98665,0.0058833333333333
1961-01-26,0.0,0.0,-12.053199291229248,0.0,25.97408333333333,0.0058333333333333
1961-01-27,0.0,0.0,-10.64906120300293,0.0,25.961916666666667,0.0058333333333333
1961-01-28,0.0,0.0,-11.059354305267334,0.0,25.95115,0.0058333333333333
1961-01-29,0.0581866186112165,0.23274648,-14.505465507507324,0.0,25.946,0.0057833333333333
1961-01-30,0.0349805783480405,0.13992232,-11.794601440429688,0.0,25.941233333333333,0.0057333333333333
1961-01-31,0.0400383062660694,0.16015323,-11.07447910308838,0.0,25.9365,0.0057333333333333
1961-02-01,0.0025799255818128,0.010319702,-9.876092910766602,0.0,25.92945,0.0056999999999999
1961-02-02,0.0205747261643409,0.082298905,-9.986915111541748,0.0,25.924566666666664,0.0056833333333333
1961-02-03,0.1744293123483657,0.69771725,-11.147168159484863,0.0,25.919916666666666,0.0056666666666666
1961-02-04,0.0364196673035621,0.14567867,-11.929495811462402,0.0,25.915233333333333,0.0056666666666666
1961-02-05,0.0170633178204298,0.06825327,-9.059757232666016,0.0,25.9106,0.0056
1961-02-06,0.0442221611738204,0.17688864,-11.093904495239258,0.0,25.906266666666667,0.0056833333333333
1961-02-07,0.1207293570041656,0.48291743,-10.954278469085692,0.0,25.901666666666667,0.0055666666666666
1961-02-08,0.1448152661323547,0.57926106,-10.45021104812622,0.0,25.89706666666667,0.0055666666666666
1961-02-09,0.0414250269532203,0.16570011,-13.605720043182371,0.0,25.89255,0.0055333333333333
1961-02-10,0.0164492800831794,0.06579712,-14.295127868652344,0.0,25.888050000000003,0.0055166666666666
1961-02-11,0.101504161953926,0.40601665,-14.62099552154541,0.0,25.88351666666667,0.0054666666666666
1961-02-12,0.3533030599355697,1.4132123,-13.71418571472168,0.0,25.87905,0.0054666666666666
1961-02-13,0.110434852540493,0.4417394,-15.675838470458984,0.0,25.87456666666667,0.00545
1961-02-14,0.0463182665407657,0.18527307,-15.891406059265137,0.0,25.8701,0.0054333333333333
1961-02-15,0.0095029566437006,0.038011827,-17.16453742980957,0.0,25.865700000000004,0.0054166666666666
1961-02-16,0.0622066557407379,0.24882662,-17.05026626586914,0.0,25.861266666666666,0.0053999999999999
1961-02-17,0.0,0.0,-14.406012535095217,0.0,25.84996666666667,0.0053833333333333
1961-02-18,0.0559148341417312,0.22365934,-8.809187889099121,0.0,25.83405,0.0068333333333333
1961-02-19,0.02613515406847,0.104540616,-9.789875984191896,0.0,25.82995,0.0054333333333333
1961-02-20,0.0292606968432664,0.11704279,-6.554603815078735,0.0,25.798900000000003,0.0060166666666666
1961-02-21,0.0475727152079343,0.19029087,-3.4533848762512207,0.0,25.74655,0.0066833333333333
1961-02-22,0.0335545446723699,0.13421819,-2.901271104812622,0.0,25.672666666666668,0.0061333333333333
1961-02-23,0.0457356516271829,0.1829426,-2.3443474769592285,0.0,25.58673333333333,0.0064666666666666
1961-02-24,0.0214056577533483,0.08562263,-4.567418813705444,0.0,25.53063333333333,0.0057666666666666
1961-02-25,0.0550750587135553,0.22030023,-7.622342348098755,0.0,25.5239,0.00605
1961-02-26,0.082545667886734,0.33018267,-9.454390525817873,0.0,25.521933333333333,0.0053833333333333
1961-02-27,0.1016215309500694,0.40648612,-8.965291023254395,0.0,25.5185,0.0050166666666666
1961-02-28,0.0790844336152076,0.31633773,-11.465511798858644,0.0,25.515083333333333,0.0049333333333333
1961-03-01,0.0594607442617416,0.23784298,-9.017022609710692,0.0,25.51165,0.0049166666666666
1961-03-02,0.698656439781189,2.7946258,-13.2316632270813,0.0071499999999999,25.50828333333333,0.0048666666666666
1961-03-03,0.1653788685798645,0.6615155,-12.081443309783936,0.0,25.504900000000003,0.0048166666666666
1961-03-04,0.0,0.0,-11.409212112426758,0.0,25.4932,0.0047666666666666
1961-03-05,0.0072287721559405,0.028915089,-6.897476673126221,0.0,25.47955,0.00505
1961-03-06,0.0372092742472887,0.14883709,-6.000321865081787,0.0,25.4764,0.00475
1961-03-07,0.0724530667066574,0.28981227,-7.759892225265503,0.0,25.47478333333333,0.00515
1961-03-08,0.0287731289863586,0.115092516,-8.552690505981445,0.0,25.471316666666667,0.0049
1961-03-09,0.0517425443977117,0.20697019,-7.861713409423828,0.0,25.46805,0.0045666666666666
1961-03-10,0.0,0.0,-9.808552742004396,0.0,25.45148333333333,0.0045333333333333
1961-03-11,0.0043842692393809,0.017537076,-5.417019844055176,0.0,25.4382,0.0046333333333333
1961-03-12,0.0,0.0,-5.25199556350708,0.0,25.362066666666664,0.0044833333333333
1961-03-13,0.0872850567102432,0.34914023,-5.667988538742065,0.0,25.35875,0.0046666666666666
1961-03-14,0.016682393848896,0.066729575,-9.569458961486816,0.0,25.33533333333333,0.0049499999999999
1961-03-15,0.0,0.0,-6.886758089065552,0.0,25.24845,0.0044166666666666
1961-03-16,0.0753441676497459,0.30137667,-4.965295076370239,0.0,25.174216666666663,0.00665
1961-03-17,0.369764044880867,1.4790561,-6.067054271697998,0.0,25.1788,0.0058666666666666
1961-03-18,0.1946493610739708,0.7785975,-7.400259017944336,0.0,25.17698333333333,0.0043833333333333
1961-03-19,0.0585619509220123,0.2342478,-6.449351072311401,0.0,25.175616666666667,0.0045
1961-03-20,0.1249211989343166,0.4996848,-5.242639541625977,0.0,25.17351666666667,0.0070666666666666
1961-03-21,0.1943902522325515,0.777561,-4.384681463241577,0.0,25.17188333333333,0.0086666666666666
1961-03-22,0.1959654912352562,0.783862,-7.17806887626648,0.0,25.16943333333333,0.0040166666666666
1961-03-23,0.1213240846991539,0.48529634,-4.512640476226807,0.0,25.12515,0.0079833333333333
1961-03-24,0.4482991844415664,1.7931967,-4.600626230239868,0.0,25.153566666666663,0.0180166666666666
1961-03-25,0.0530228167772293,0.21209127,-6.09969425201416,0.0,25.098783333333333,0.0052999999999999
1961-03-26,0.0318271443247795,0.12730858,-5.569971561431885,0.0,25.0872,0.0045499999999999
1961-03-27,0.1222462020814418,0.48898482,-7.775548696517944,0.0,25.08468333333333,0.0037666666666666
1961-03-28,0.200044684112072,0.80017877,-8.895959854125977,0.0,25.082216666666667,0.0037166666666666
1961-03-29,0.0,0.0,-9.262997150421144,0.0,25.069766666666663,0.0037
1961-03-30,0.0121852271258831,0.04874091,-8.146296739578247,0.0,25.06433333333333,0.0038166666666666
1961-03-31,0.0,0.0,-8.58607530593872,0.0,25.04516666666667,0.0036
1961-04-01,0.1512039229273796,0.6048157,-8.710272789001465,0.0,25.0393,0.0068
1961-04-02,0.2788514792919159,1.1154059,-5.911301374435425,0.0,25.048,0.0068666666666666
1961-04-03,0.1762000322341919,0.7048001,-7.477502346038818,0.0,25.04811666666667,0.0058
1961-04-04,0.2339464351534843,0.9357858,-4.971611022949219,0.0,25.02718333333333,0.0101833333333333
1961-04-05,0.1906036213040352,0.76241446,-4.585452079772949,0.0,24.9217,0.0095
1961-04-06,0.169648140668869,0.67859256,-2.846099257469177,0.0,24.85905,0.0083666666666666
1961-04-07,0.1392785832285881,0.55711436,-4.081803560256958,0.0,24.809683333333336,0.0077833333333333
1961-04-08,0.0,0.0,-5.111422061920166,0.0,24.720966666666666,0.0032833333333333
1961-04-09,0.3872506320476532,1.5490025,-2.9505401849746704,0.0,24.656066666666664,0.0152166666666666
1961-04-10,0.6702216267585754,2.6808865,-2.795024871826172,0.0,24.694366666666667,0.02435
1961-04-11,0.0,0.0,-3.6695716381073,0.0,24.51868333333333,0.0032333333333333
1961-04-12,0.0275118872523307,0.11004755,-1.4500895738601685,0.0,24.291616666666663,0.0038499999999999
1961-04-13,0.104528721421957,0.4181149,-1.0984615087509155,0.0,23.952516666666668,0.0032
1961-04-14,0.0125617831945419,0.050247133,0.9057775139808656,0.0,23.64315,0.0051333333333333
1961-04-15,0.2220554128289222,0.8882216,1.417147934436798,0.0,23.353683333333333,0.0047666666666666
1961-04-16,0.0811137147247791,0.32445484,0.1877169907093048,0.0,23.153233333333333,0.0077333333333333
1961-04-17,0.0,0.0,-1.6304562091827393,0.0,22.997433333333333,0.0037333333333333
1961-04-18,0.0023065656423568,0.009226263,-3.3455288410186768,0.0,22.900566666666663,0.0028499999999999
1961-04-19,0.0,0.0,-2.2937285900115967,0.0,22.73693333333333,0.0024166666666666
1961-04-20,0.0328714586794376,0.13148583,1.14800363779068,0.0,22.36323333333333,0.0023666666666666
1961-04-21,0.0087139196693897,0.03485568,2.3655483722686768,0.0,21.95913333333333,0.0025833333333333
1961-04-22,0.0568419843912124,0.22736794,2.336038827896118,0.0,21.55786666666667,0.0023666666666666
1961-04-23,0.0794917047023773,0.31796682,3.175483822822571,0.0,21.187,0.0036333333333333
1961-04-24,0.0238165892660617,0.09526636,1.2014386653900146,0.0,20.887866666666667,0.0034166666666666
1961-04-25,0.0857886373996734,0.34315455,-1.0511360168457031,0.0,20.6934,0.0044333333333333
1961-04-26,0.2782528772950172,1.1130115,-1.777980625629425,0.0,20.53211666666667,0.0075833333333333
1961-04-27,0.0099262446165084,0.03970498,-1.3719639778137207,0.0,20.293783333333334,0.0016666666666666
1961-04-28,0.0402675420045852,0.16107017,-0.3010362386703491,0.0,19.98933333333333,0.0016666666666666
1961-04-29,0.4137769341468811,1.6551077,-0.0218052035197615,0.0,19.81805,0.0068666666666666
