time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0036191910505294,0.029937,-26.01707534790039,1.6721875000000002,35.5240625,0.0932875
1961-01-02,0.0019291847944259,0.019291848,-22.151805114746093,1.6656875,35.496025,0.0921875
1961-01-03,0.397647088766098,2.9689302,-18.741740036010743,1.8746125,35.4685125,0.091125
1961-01-04,0.0540650844573974,0.40937027,-24.61236610412597,1.8514125,35.4414875,0.09005
1961-01-05,0.0063563376665115,0.04947062,-25.85159111022949,1.8429375,35.4150125,0.0889875
1961-01-06,0.0083035022020339,0.05068031,-25.16383285522461,1.8154625,35.38895,0.0879249999999999
1961-01-07,0.000354104489088,0.003541045,-21.29738922119141,1.7842625,35.36335,0.0868625
1961-01-08,0.0103781670331954,0.086339355,-22.48148231506348,1.7427625000000002,35.3382,0.085825
1961-01-09,0.012974128127098,0.10032133,-28.45432777404785,1.74265,35.3135,0.0848
1961-01-10,0.0076877929270267,0.055156477,-29.822227478027344,1.7233875,35.2891875,0.0837874999999999
1961-01-11,0.003133637458086,0.022911966,-30.55532455444336,1.7020875,35.2652,0.0827875
1961-01-12,0.0071682203561067,0.05562719,-27.13024559020996,1.6890875,35.2416875,0.0818
1961-01-13,0.1714270770549774,1.2076149,-22.86027450561524,1.728125,35.2185375,0.080825
1961-01-14,0.0036352850496768,0.021302024,-23.29280204772949,1.724675,35.1957625,0.079825
1961-01-15,0.0464992702007293,0.3441453,-22.042134475708007,1.7337375,35.173275,0.07885
1961-01-16,0.0450131423771381,0.30128455,-24.78912734985352,1.7341125000000002,35.151225,0.0778875
1961-01-17,0.0137261606752872,0.10158657,-25.31727905273437,1.722725,35.1292125,0.0769624999999999
1961-01-18,0.0149723626673221,0.10459787,-26.562262344360352,1.712675,35.10775,0.076
1961-01-19,0.0056495212018489,0.04484801,-21.9351318359375,1.688825,35.086637499999995,0.075075
1961-01-20,0.388088709115982,2.7561936,-19.74446601867676,1.7846875,35.065762500000005,0.0741874999999999
1961-01-21,1.3384176731109618,9.485575,-17.59178581237793,2.4284375,35.0452375,0.073275
1961-01-22,0.0387299105525016,0.28048557,-22.57734031677246,2.3672375,35.0249125,0.0724
1961-01-23,0.0094300374388694,0.0639206,-20.42932052612305,2.3281125,35.004962500000005,0.07155
1961-01-24,0.0057735666632652,0.046298552,-13.660125732421877,2.27615,34.985200000000006,0.0706625
1961-01-25,0.2844553172588348,1.8943939,-14.5280366897583,2.271125,34.965725,0.0698125
1961-01-26,0.0166160784661769,0.13094214,-21.824287796020503,2.2359875,34.94655,0.0689625
1961-01-27,0.0125995513051748,0.09388212,-22.788567352294923,2.225675,34.927575000000004,0.0681374999999999
1961-01-28,0.0110638421028852,0.09280473,-17.376186752319335,2.2053,34.9088625,0.0673125
1961-01-29,0.0060524825006723,0.048811015,-19.9301685333252,2.1846625,34.89031250000001,0.0664875
1961-01-30,0.0063969196751713,0.049109615,-25.380340576171875,2.1787499999999995,34.8720625,0.0657
1961-01-31,0.3238670349121094,2.3353865,-24.33811149597168,2.2124,34.8540625,0.0649125
1961-02-01,0.1441116392612457,1.0435168,-20.07247581481933,2.2439375000000004,34.8362125,0.0641375
1961-02-02,0.044129741936922,0.31275877,-22.1630428314209,2.2508,34.818625,0.0633375
1961-02-03,0.0205207273364067,0.15487684,-19.379845809936523,2.250575,34.80125,0.0625875
1961-02-04,0.1141675293445587,0.7942184,-16.297081565856935,2.2689000000000004,34.78405,0.0618499999999999
1961-02-05,0.0960725605487823,0.68129504,-16.116132545471192,2.276375,34.767075,0.0611
1961-02-06,0.0792655348777771,0.5659375,-15.79428482055664,2.2891,34.7502875,0.0603625
1961-02-07,0.2997371077537537,2.1163087,-13.213287544250488,2.3529375,34.733675,0.0596499999999999
1961-02-08,0.1264318913221359,0.8929882,-13.255899429321287,2.337525,34.71725,0.0589375
1961-02-09,0.1541201338171959,1.0758474,-17.934161758422853,2.3275625,34.70105,0.0582
1961-02-10,0.0532237380743026,0.37159917,-19.9590202331543,2.2940125,34.684974999999994,0.0575625
1961-02-11,0.0890429437160491,0.65819234,-18.19126167297363,2.291275,34.6690875,0.056825
1961-02-12,0.0444449000060558,0.33321148,-20.550016784667967,2.26125,34.6533625,0.0561874999999999
1961-02-13,0.853477168083191,5.993658,-16.504327964782714,2.45735,34.63782500000001,0.05555
1961-02-14,0.0037653304636478,0.019995369,-21.810315704345705,2.4798125000000004,34.62245,0.0548625
1961-02-15,0.0,0.0,-23.29877471923828,2.4603125,34.606750000000005,0.054225
1961-02-16,0.1033105999231338,0.74751335,-23.55962715148926,2.441125,34.5917,0.0535874999999999
1961-02-17,0.0224096536636352,0.16319957,-20.024764251708984,2.3838625,34.5767875,0.0529749999999999
1961-02-18,0.0423281386494636,0.293195,-18.289395904541017,2.3388500000000003,34.562,0.05235
1961-02-19,0.0,0.0,-14.29695930480957,2.2134,34.5456125,0.0517625
1961-02-20,2.0656213760375977,14.548546,-11.52850284576416,3.04645,34.531112500000006,0.0511499999999999
1961-02-21,0.1426727578043937,0.97424245,-18.440418243408203,2.9600375,34.5167875,0.0505625
1961-02-22,0.0,0.0,-20.53594512939453,3.1473,34.502075000000005,0.0499875
1961-02-23,0.0031250178813934,0.018637449,-18.389276885986327,3.1,34.4869,0.0493999999999999
1961-02-24,0.1594266504049301,1.1528584,-15.93228359222412,3.0684125000000004,34.473025,0.04885
1961-02-25,0.0423239983618259,0.30073053,-20.431911849975585,3.0423375,34.45925,0.0482875
1961-02-26,0.0,0.0,-19.8236328125,2.9046375,34.444625,0.047725
