time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.004745860894521,0.028475165,-26.213348388671875,16.549,27.09635,0.1962499999999999
1961-01-02,0.0604532957077026,0.23123145,-18.879397710164387,16.5662,27.05035,0.19385
1961-01-03,0.483672300974528,2.1086445,-12.384625752766928,16.85095,27.00555,0.1914
1961-01-04,0.0253353516260782,0.10598278,-23.219279607137043,16.81315,26.9619,0.189
1961-01-05,0.090571088095506,0.3604607,-23.909523646036785,16.8525,26.91945,0.18655
1961-01-06,0.048361912369728,0.17701933,-24.12675094604492,16.8603,26.878,0.18415
1961-01-07,0.0429510871569315,0.17341608,-17.38852818806966,16.8001,26.83755,0.18175
1961-01-08,0.0,0.0,-15.543676058451334,16.7182,26.7981,0.1793
1961-01-09,0.0896251772840817,0.35605657,-20.70996793111165,16.73845,26.7596,0.17695
1961-01-10,0.0182619591554005,0.07496487,-27.567238489786785,16.7273,26.722,0.1745499999999999
1961-01-11,0.0,0.0,-29.926804224650063,16.69955,26.68515,0.1722
1961-01-12,4.481772581736247e-05,0.00026890635,-26.2757199605306,16.68985,26.64915,0.1699
1961-01-13,0.0348332437376181,0.13551587,-19.689919153849285,16.6678,26.61395,0.1675499999999999
1961-01-14,0.0032734672228495,0.009820402,-19.934876759847004,16.6506,26.57945,0.1652
1961-01-15,0.7503631512324015,2.9714153,-16.446049372355144,16.9876,26.54575,0.1629
1961-01-16,0.0921547909577687,0.3504429,-23.37092018127441,17.016550000000002,26.51265,0.1607
1961-01-17,0.1436006128787994,0.58643544,-25.85687001546224,17.12305,26.4802,0.15845
1961-01-18,0.062661662697792,0.2546147,-25.940804799397785,17.1575,26.44845,0.1562
1961-01-19,0.0206071684757868,0.07526073,-22.402629216512043,17.1632,26.417250000000003,0.154
1961-01-20,0.4444583455721537,1.8079987,-13.596478780110678,17.4045,26.38665,0.1518499999999999
1961-01-21,0.09910466025273,0.39937788,-14.655596097310385,17.220100000000002,26.35665,0.1497
1961-01-22,0.0062079081932703,0.019245893,-19.17360750834148,17.14875,26.327150000000003,0.1476
1961-01-23,0.0,0.0,-15.654738108317057,17.052,26.298250000000003,0.1455
1961-01-24,0.0296801527341206,0.09459841,-15.10588296254476,17.0627,26.26975,0.1434
1961-01-25,1.3680593967437744,5.35156,-13.158047676086426,17.593049999999998,26.2418,0.14135
1961-01-26,0.0,0.0,-21.757864634195965,17.6143,26.214350000000003,0.13935
1961-01-27,0.3444330940643946,1.38675,-20.05850601196289,17.787,26.18735,0.1374
1961-01-28,0.0369975169499715,0.16686104,-17.777428944905598,17.80605,26.1608,0.1354
1961-01-29,0.0229199926058451,0.09934285,-17.37780507405599,17.8126,26.1347,0.13345
1961-01-30,0.1292551234364509,0.53386056,-20.567886352539062,17.891750000000002,26.10895,0.1315
1961-01-31,0.0,0.0,-27.579355239868164,17.9561,26.08365,0.12965
1961-02-01,0.407244806488355,1.5299152,-20.31361516316732,18.23855,26.058750000000003,0.1278
1961-02-02,0.164914866288503,0.67389286,-20.23322741190593,18.38095,26.03425,0.126
1961-02-03,0.0651680305600166,0.23410687,-18.207451502482098,18.43035,26.0101,0.12415
