time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0089275675515333,0.041386306,-12.993213653564451,0.0059833333333333,29.292241666666666,0.006025
1961-01-02,0.0,0.0,-10.871272087097168,0.032575,29.283258333333333,0.00635
1961-01-03,0.0,0.0,-10.97002410888672,0.0094916666666666,29.270316666666663,0.006025
1961-01-04,0.000732235610485,0.0029289424,-14.90981674194336,0.0044083333333333,29.255683333333337,0.006025
1961-01-05,0.00178824365139,0.0071529746,-13.646102746327715,0.0010583333333333,29.24243333333333,0.006025
1961-01-06,0.0228427822391192,0.11040364,-15.20432472229004,0.0,29.23430833333333,0.0060083333333333
1961-01-07,0.0039726374670863,0.01589055,-11.902324517567951,0.0,29.223675,0.0060083333333333
1961-01-08,0.0002685052653153,0.0016110316,-12.632615725199384,0.0,29.21438333333333,0.0059749999999999
1961-01-09,0.0077984756790101,0.039192464,-13.723288853963217,0.0,29.20639166666667,0.0059749999999999
1961-01-10,0.0020329457474872,0.0099023525,-17.01214281717936,0.0,29.198575,0.0059749999999999
1961-01-11,0.0012787468731403,0.005665481,-16.327486673990883,0.0,29.188316666666665,0.0059749999999999
1961-01-12,0.0074803947160641,0.033022627,-14.745179971059162,0.0,29.180591666666665,0.0059583333333333
1961-01-13,0.0040823613138248,0.021141198,-13.103502591451008,0.0,29.17288333333333,0.0059583333333333
1961-01-14,0.0067041140670577,0.027162995,-12.720396995544434,0.0,29.16525,0.0059416666666666
1961-01-15,0.0030314542042712,0.015069351,-13.365146954854328,0.0,29.15769166666667,0.0059416666666666
1961-01-16,0.0024788308267792,0.013912929,-15.197658856709795,0.0,29.150225,0.0059416666666666
1961-01-17,0.0015783994458615,0.008524675,-13.296260515848797,0.0,29.1418,0.005925
1961-01-18,0.0042435657232999,0.020857338,-13.258172671000164,0.0,29.134425,0.0059083333333333
1961-01-19,0.0124313890313108,0.062453706,-12.25857925415039,0.0,29.127125,0.0059083333333333
1961-01-20,0.0087816615899403,0.043980002,-9.181723912556963,0.0,29.114316666666667,0.0059166666666666
1961-01-21,0.0013430257871126,0.006031052,-9.135362307230633,0.0,29.10711666666667,0.0058916666666666
1961-01-22,0.0,0.0,-10.60314718882243,0.0,29.08925,0.005875
1961-01-23,0.0066545531153678,0.036230713,-9.924806594848633,0.0,29.082291666666663,0.005875
1961-01-24,0.5307643314202626,2.7564478,-7.445025444030762,0.0064833333333333,29.076183333333333,0.005925
1961-01-25,0.0203566296646992,0.10612389,-8.356794039408367,0.0,29.080783333333336,0.0069083333333333
1961-01-26,0.0,0.0,-7.254580497741699,0.0,29.061366666666668,0.0061416666666666
1961-01-27,0.0026725805364549,0.0133072045,-4.808279752731323,0.0,29.02575833333333,0.005825
1961-01-28,0.0041921300192674,0.021289468,-6.802855412165323,0.0,29.01910833333333,0.005825
1961-01-29,0.0016323206946253,0.00782036,-9.57840569814046,0.0,29.00793333333333,0.005825
1961-01-30,0.0025059521043052,0.012324918,-14.440119743347168,0.0,29.001375,0.0058
1961-01-31,0.0097472754617532,0.04799953,-14.472003936767578,0.0,28.99485,0.0057666666666666
1961-02-01,0.0622846347590287,0.31850874,-5.700779040654501,0.0,28.97161666666667,0.00625
1961-02-02,0.0383452425400416,0.18862908,-4.16165828704834,0.0,28.92805,0.0060416666666666
