time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0059084544579188,0.057822168,-14.07599941889445,0.0175266666666666,19.829726666666662,2e-05
1961-01-02,0.0008455614248911,0.010146737,-9.390127023061115,0.0062733333333333,19.813376666666667,0.00016
1961-01-03,0.0104836753259102,0.08267831,-11.088509400685629,0.0020933333333333,19.80466,2e-05
1961-01-04,0.0,0.0,-15.318121751149496,0.0009599999999999,19.79135,2e-05
1961-01-05,0.005047978212436,0.06057574,-14.704343477884928,0.0008066666666666,19.781556666666667,2e-05
1961-01-06,0.0070004618416229,0.0585446,-15.329686482747396,0.0006333333333333,19.77259,2e-05
1961-01-07,0.0140624499569336,0.120959625,-11.403944174448648,0.0003466666666666,19.76508,2e-05
1961-01-08,0.0029460823085779,0.017892687,-13.51542599995931,0.00018,19.75388,2e-05
1961-01-09,0.0052096548800667,0.034864184,-16.726301511128742,0.0001333333333333,19.746640000000003,2e-05
1961-01-10,0.0047310921363532,0.03976164,-19.935200691223145,8.666666666666667e-05,19.73946666666667,2e-05
1961-01-11,0.00609517407914,0.06230107,-18.77052879333496,4.6666666666666665e-05,19.73144333333333,2e-05
1961-01-12,0.0026517727722724,0.031355012,-14.594562848409018,0.0,19.72294,2e-05
1961-01-13,0.0050565771137674,0.05019122,-12.493474960327148,0.0,19.71611,2e-05
1961-01-14,0.0143386416602879,0.11077228,-12.590684731801352,0.0,19.707766666666664,2e-05
1961-01-15,0.0048198087606579,0.03791885,-12.715214252471924,0.0,19.701116666666667,2e-05
1961-01-16,0.0026613005126516,0.024770742,-17.017312049865723,0.0,19.694556666666664,2e-05
1961-01-17,0.001137621467933,0.009957609,-15.776214440663656,0.0,19.68585333333333,2e-05
1961-01-18,0.0,0.0,-16.480374177296955,0.0,19.67318666666667,2e-05
1961-01-19,0.0008398074035843,0.006803263,-11.43523931503296,0.0,19.65968,2e-05
1961-01-20,4.611102243264517e-05,0.00055333227,-5.998008886973064,0.0,19.64156,2e-05
1961-01-21,0.0011483683871726,0.013780421,-10.417575200398764,0.0,19.631813333333334,2e-05
1961-01-22,0.0153288980945944,0.15967715,-12.123226006825766,0.0,19.62593333333333,2e-05
1961-01-23,0.0015875743702054,0.011843104,-8.350570519765219,0.0,19.59904,6.666666666666667e-05
1961-01-24,0.1387462628384431,0.9638009,-5.78267765045166,0.0,19.59521,0.0002
1961-01-25,0.0005717715830542,0.00616691,-8.696723620096842,0.0,19.589593333333333,2e-05
1961-01-26,0.0012886996070543,0.0077321976,-10.479984601338703,0.0,19.58227,2e-05
1961-01-27,0.0051738367571185,0.050193526,-7.28728183110555,0.0,19.573363333333333,2.6666666666666667e-05
1961-01-28,0.0,0.0,-9.489895979563396,0.0,19.55659333333333,2e-05
1961-01-29,0.0006161207954088,0.0036967248,-10.517228444417318,0.0,19.54689,2e-05
1961-01-30,0.0227179241677125,0.19207267,-15.623351573944092,0.0,19.541676666666667,2e-05
1961-01-31,0.076808722068866,0.7330708,-16.379416942596436,0.0,19.536520000000003,2e-05
1961-02-01,0.0392799098044633,0.33789223,-11.149015267690023,0.0,19.53139333333333,2e-05
1961-02-02,0.0520247956737875,0.38963735,-8.34542719523112,0.0,19.52634,2e-05
1961-02-03,0.0659884667644898,0.59562457,-6.631618738174439,0.0,19.46995666666667,0.0008466666666666
1961-02-04,0.0703649558126926,0.6047742,-6.543309609095256,0.0,19.46748,0.0002966666666666
1961-02-05,0.1700702297190825,1.6905069,-4.5771872997283936,0.0,19.46462333333333,0.0002433333333333
1961-02-06,0.1081602871417999,1.0836617,-5.211851835250855,0.0,19.460866666666668,0.0001366666666666
1961-02-07,0.0676465649157762,0.5924378,-6.463550567626953,0.0,19.45778,0.00025
1961-02-08,0.0578149097661177,0.5097305,-5.28566312789917,0.0,19.438836666666667,0.0008866666666666
1961-02-09,0.0774585964779059,0.7069675,-10.305944601694742,0.0,19.43427,2e-05
1961-02-10,0.0569743892798821,0.51891816,-12.542959531148275,0.0,19.429726666666664,2e-05
1961-02-11,0.0216299053281545,0.18436061,-10.606884320576986,0.0,19.4252,2e-05
1961-02-12,0.0080091506242752,0.07983213,-11.307893753051758,0.0,19.420716666666667,2e-05
1961-02-13,0.0273060339192549,0.24611543,-10.674222628275553,0.0,19.4163,2e-05
1961-02-14,0.0107432031072676,0.122375734,-13.58859952290853,0.0,19.41002,2e-05
1961-02-15,0.030795452495416,0.23746862,-12.745569070180258,0.0,19.40566,2e-05
1961-02-16,0.0340193466593821,0.30075157,-9.57379643122355,0.0,19.401353333333333,2e-05
1961-02-17,0.0367493691543738,0.31259882,-11.578762849171955,0.0,19.39708333333333,2e-05
1961-02-18,0.0,0.0,-9.370653867721558,0.0,19.374606666666665,2e-05
1961-02-19,0.0,0.0,-3.949143926302592,0.0,19.349566666666668,2e-05
1961-02-20,0.0745444210867087,0.64932585,-5.108691970507304,0.0,19.34663,0.00037
1961-02-21,0.0006257618467013,0.007509142,-8.898163795471191,0.0,19.33825,2e-05
1961-02-22,0.0034602656960487,0.020761594,-6.536055167516072,0.0,19.30910666666667,2e-05
1961-02-23,0.0214478910590211,0.17705785,-2.581438660621643,0.0,19.13839,0.0003666666666666
1961-02-24,0.0342753442625204,0.31993133,-4.902429699897766,0.0,19.134013333333336,0.0003499999999999
1961-02-25,0.0,0.0,-8.45393419265747,0.0,19.112286666666662,2e-05
1961-02-26,0.0,0.0,-4.908191045125325,0.0,19.08542333333333,2e-05
1961-02-27,0.0,0.0,-0.6790384848912557,0.0,19.013413333333336,2e-05
1961-02-28,0.0371168075750271,0.30687183,0.7863050699234009,0.0,18.78632333333333,2e-05
1961-03-01,0.1287427277614673,0.7901991,3.554033438364665,0.0,18.56049,0.0003166666666666
1961-03-02,0.0,0.0,-3.0743040243784585,0.0,18.53259333333333,2e-05
