time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0148431769261757,0.18749884,-13.239945793151856,3.195841666666667,30.725511333333333,0.209648
1961-01-02,0.0029394952114671,0.043634586,-8.850053882598877,3.1168623333333336,30.688862333333333,0.2075136666666666
1961-01-03,0.00053612763683,0.01608383,-10.672679710388184,2.949908,30.652613,0.2054143333333333
1961-01-04,0.0086928370305233,0.11392674,-12.876453685760495,2.904474333333333,30.61745033333333,0.2033163333333333
1961-01-05,0.0110193053881327,0.11801784,-10.257249143388536,2.8389916666666664,30.582708000000004,0.2012299999999999
1961-01-06,0.0526478108432557,0.89500296,-12.318070824940998,2.6637979999999994,30.549248666666664,0.1991696666666667
1961-01-07,0.0031574392949955,0.052157916,-12.603975550333658,2.540986,30.516510666666665,0.1971383333333333
1961-01-08,0.0240757224460442,0.3464454,-10.731974294450549,2.4965470000000005,30.48413633333333,0.1954886666666666
1961-01-09,0.0,0.0,-7.976031817330255,2.4752723333333333,30.452486666666665,0.194749
1961-01-10,0.0459162479059563,0.86005205,-11.903194215562609,2.414346,30.421552666666663,0.1910776666666666
1961-01-11,0.023869394014279,0.24703084,-15.979376877678764,2.373806333333333,30.39111066666667,0.1891233333333333
1961-01-12,0.0031956211353341,0.029043969,-12.643527306450736,2.3161276666666666,30.360502333333336,0.1871773333333333
1961-01-13,0.0034328605979681,0.02426266,-11.303127574920657,2.289401666666667,30.32928933333333,0.1852253333333333
1961-01-14,0.0045459985733032,0.055363692,-8.409220308727688,2.225367,30.29853566666667,0.1833266666666667
1961-01-15,0.000228234877189,0.0013694093,-11.67179946899414,2.104497333333333,30.268703666666664,0.1813846666666666
1961-01-16,0.002162516893198,0.018590454,-12.206187280019124,2.040688,30.239941666666663,0.1794983333333333
1961-01-17,0.0018178527709096,0.028173909,-10.317737208472357,1.9990613333333336,30.201760333333333,0.1776193333333333
1961-01-18,0.0004086315631866,0.012258947,-9.588418939378526,1.9698936666666669,30.167223,0.1759069999999999
1961-01-19,0.0007454566657543,0.020715617,-9.15065590540568,1.9264636666666672,30.132927666666667,0.1754146666666666
1961-01-20,0.0097417588061135,0.1765795,-7.966330740186902,1.879459666666667,30.079051,0.1721223333333333
1961-01-21,0.0076653656860192,0.06920764,-6.977548445595635,1.8164083333333327,30.03152333333333,0.1763306666666666
1961-01-22,0.0092800572928455,0.10234123,-5.853481737772623,1.7699166666666666,29.98728333333333,0.174746
1961-01-23,2.266987899939219,36.177067,-5.150959160592821,3.1949156666666667,29.992581666666663,0.1720229999999999
1961-01-24,0.3197124895122316,4.986707,-9.370841089884442,3.136757333333333,29.968493666666667,0.1647813333333333
1961-01-25,0.0010391752494292,0.01610624,-9.928578715854222,3.026279,30.00427266666667,0.175362
1961-01-26,0.0020993169629946,0.026586836,-7.31685471534729,2.795644666666667,30.032591333333336,0.175946
1961-01-27,0.0014183132624667,0.017780714,-6.203060091866387,2.739519,30.007548000000003,0.1623043333333333
1961-01-28,0.3429895902673403,7.1404896,-4.139826517634922,2.8956146666666664,29.976892666666668,0.1605196666666666
1961-01-29,0.067919984459877,1.358073,-6.999392281638251,2.818684,29.948588666666662,0.1563486666666666
1961-01-30,0.0257416019009219,0.4140119,-12.57986103693644,2.616241,29.924035000000003,0.1546203333333333
1961-01-31,0.0121805857349601,0.22690535,-14.173790295918783,2.503046333333333,29.899956333333336,0.1529803333333333
1961-02-01,0.125899774995115,2.180555,-9.526692369249131,2.4323803333333336,29.861428333333333,0.152023
1961-02-02,0.1126193701393074,1.8546336,-7.064650588565403,2.394264666666667,29.817529,0.154866
1961-02-03,0.03593763096465,0.61802506,-6.161787827809651,2.286212333333333,29.78292,0.1627416666666666
1961-02-04,0.2171359705428282,3.8367581,-3.439492588573032,2.2842360000000004,29.744484,0.1495996666666666
1961-02-05,1.3569297750790914,22.733135,-3.5759918610254924,2.799484333333333,29.8633,0.1698063333333333
1961-02-06,0.0752737089163727,1.328456,-5.171034087075127,2.745242333333333,29.824556333333334,0.144988
1961-02-07,0.0483759099410639,0.8640241,-7.917621607250638,2.673647666666666,29.775991999999995,0.142102
1961-02-08,0.0365352042847209,0.58377534,-7.613761848873563,2.6002756666666667,29.725116000000003,0.1407353333333333
1961-02-09,0.0024055036405722,0.041472614,-7.421189371744791,2.5519576666666666,29.672415333333333,0.1405266666666667
1961-02-10,0.2363445257147153,3.7667499,-4.746927054723104,2.542072333333333,29.634678666666662,0.1385023333333333
1961-02-11,0.0,0.0,-8.17049413257175,2.4016056666666667,29.607897,0.13591
1961-02-12,0.0469681308501296,0.8003186,-8.195793284310236,2.251884666666667,29.579264,0.134489
1961-02-13,0.0,0.0,-8.181005986531575,2.1000563333333333,29.55071833333333,0.132999
1961-02-14,0.0006578599413235,0.019735798,-9.81282959514194,1.9992036666666668,29.517206,0.13195
1961-02-15,0.0,0.0,-7.537310282389323,1.8796066666666664,29.481388666666664,0.1338606666666666
1961-02-16,0.038477015412516,0.5495398,-6.425884368684557,1.8004813333333332,29.39846133333333,0.1296566666666667
1961-02-17,0.0,0.0,-5.895533010694716,1.7126373333333331,29.341385666666667,0.1340686666666666
1961-02-18,0.0,0.0,-4.973698854446411,1.4746656666666669,29.45232533333333,0.1616986666666666
1961-02-19,0.0553707337213887,0.897396,-4.028932576709323,1.3789626666666668,29.342512,0.1330973333333333
1961-02-20,0.0385880861017439,0.6017688,-4.623481723997328,1.3044776666666666,29.221064,0.129825
