time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0223530448400057,1.1611834,-17.882260293226974,5.756732179487179,33.31152102564102,0.070617821
1961-01-02,0.0179388205974529,0.97604346,-10.444932905832928,5.667697051282051,33.24732423076923,0.069639231
1961-01-03,0.3892193973446503,17.761086,-9.349179639571751,5.824926538461538,33.190628205128206,0.068303077
1961-01-04,0.0150416602882055,0.6683252,-17.448748260889296,5.816466538461539,33.13583141025641,0.067168974
1961-01-05,0.0138319964401232,0.81550163,-16.70661828456781,5.813893717948718,33.083007051282046,0.06604359
1961-01-06,0.0273870398982977,1.3003273,-17.6840732721182,5.816164102564102,33.0312332051282,0.064921282
1961-01-07,0.0235819841042543,1.2648904,-11.746230467771872,5.746290512820513,32.98115756410257,0.063917179
1961-01-08,0.0063801311051998,0.30050364,-11.449191858829597,5.738962948717949,32.92816115384615,0.062744615
1961-01-09,0.0227663022394363,1.2956624,-15.26135364434658,5.714029615384614,32.88184115384615,0.061684487
1961-01-10,0.0115652149023774,0.51083696,-20.29566297286596,5.683311923076923,32.836875,0.060640769
1961-01-11,0.0101367549445384,0.59887344,-21.78391331403684,5.684659999999999,32.792958846153844,0.059605385
1961-01-12,0.0214274013653779,1.2069249,-16.94124781779754,5.684736538461538,32.75034064102564,0.058590385
1961-01-13,0.0230976074265363,1.2433277,-14.14711858798296,5.684550128205127,32.708995641025645,0.057616026
1961-01-14,0.1834705794086823,10.215682,-12.78647196843074,5.750495,32.66552923076922,0.056652949
1961-01-15,0.3378691585400166,17.906221,-13.560332019512469,5.884291923076924,32.62633833333334,0.055711282
1961-01-16,0.008692807245713,0.45580217,-19.09511258051945,5.885048205128205,32.5870917948718,0.054780641
1961-01-17,0.0306340965131918,1.4854864,-17.129914983113608,5.8887901282051285,32.549830384615376,0.053885385
1961-01-18,0.0025541870401073,0.14761066,-18.88661907880734,5.8887667948717946,32.511453333333336,0.05300641
1961-01-19,0.0063288995661796,0.38849986,-13.6418989108159,5.891558717948718,32.47594307692308,0.052160385
