time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0370433713450576,1.5804923,3.2529129519607083,0.5385359090909091,40.69079712121212,1.093292727272727
1961-01-02,0.5352628854188052,22.46619,2.103581584583629,0.4280528787878787,40.607680606060605,1.0577369696969698
1961-01-03,0.2968398537599679,12.4428005,3.680335495688699,0.2697816666666666,40.3943953030303,0.9744881818181818
1961-01-04,0.0115525652061809,0.54073054,2.5711824828928167,0.2086330303030303,39.99353272727273,0.8728387878787878
1961-01-05,1.5818121581366569,66.40471,-0.1782387545614532,0.3246954545454545,40.282774696969696,1.1785080303030302
1961-01-06,0.0568575320821819,2.3271608,0.3899463220076127,0.3150286363636363,40.0878990909091,0.9304857575757576
1961-01-07,0.049414870594487,1.9042273,0.312609991160306,0.3069871212121212,39.7638943939394,0.8386384848484849
1961-01-08,0.0215292811845288,0.90409845,3.584940499970408,0.1917177272727272,39.49785636363637,0.8816515151515152
1961-01-09,0.8398076770883617,35.89039,3.737917489716501,0.1612845454545454,39.62556772727272,1.036554696969697
1961-01-10,0.1599825302759806,5.383174,3.448350420865145,0.1432395454545454,39.374963787878784,0.8396292424242424
1961-01-11,0.0616404197432778,2.5750558,0.0818572060628371,0.1424116666666666,39.13318757575757,0.8265143939393941
1961-01-12,0.0812621257521889,3.2505176,-0.1038038997939139,0.1488481818181818,38.92346090909091,0.8204031818181817
1961-01-13,0.004664442485029,0.2251361,1.2536432974266285,0.1277884848484848,38.6447106060606,0.8203410606060605
1961-01-14,0.0303677129023002,1.3322922,2.744525439088995,0.1035110606060606,38.372533939393946,0.8171121212121214
1961-01-15,0.0388525645841251,1.5757394,2.06039591684486,0.0946137878787878,38.10886924242425,0.8041824242424244
1961-01-16,0.0188892456618222,0.7536065,1.600013667164427,0.0846913636363636,37.87327166666666,0.7995722727272728
1961-01-17,0.0674845077774741,2.65189,2.4737169193499016,0.0733795454545454,37.64294030303031,0.802285909090909
1961-01-18,0.0369057897365454,1.5776045,3.3425392382072685,0.0689690909090909,37.37504575757576,0.792720303030303
1961-01-19,6.236237558451566e-05,0.0027439445,5.196270503419818,0.064335909090909,37.14567212121213,0.7810825757575757
1961-01-20,0.0183064940300854,0.7367321,5.140994944716945,0.0601363636363636,36.95299984848486,0.7756236363636364
1961-01-21,0.0145070420070128,0.6245927,5.9559036919564905,0.0505218181818181,36.67217954545454,0.7749419696969696
1961-01-22,0.0709643577084396,2.6948473,4.524549890286995,0.0484363636363636,36.47731833333333,0.7684831818181818
1961-01-23,4.941472871375807,206.55896,6.272240263043028,0.0464472727272727,38.91058045454545,1.941956515151515
1961-01-24,5.511828619061095,222.05914,6.415754601449677,0.0415018181818181,40.909411515151525,1.929124848484848
1961-01-25,0.0125018319397261,0.5917748,6.4603982549725165,0.032230909090909,40.28035409090909,0.7713780303030302
1961-01-26,0.0226056746235399,0.84578764,5.752181316144539,0.024990909090909,39.68745863636364,0.7480463636363637
1961-01-27,0.0122740108858455,0.5988791,8.392841327551638,0.0224654545454545,39.2210803030303,0.7409818181818182
1961-01-28,0.7698907086343475,31.807163,6.7349590735002005,0.0204490909090909,39.14267848484848,0.8801915151515153
1961-01-29,5.923662460211552,245.38739,5.2029080824418505,0.02327,41.4407593939394,2.087113181818182
1961-01-30,0.2404516646356293,9.554285,4.548315065557306,0.0263142424242424,40.9307146969697,0.8040451515151514
1961-01-31,0.7803785367445513,28.463646,2.5507157455791125,0.067640909090909,40.59817621212121,0.8499327272727272
1961-02-01,0.119875293970108,5.417038,3.719784191882972,0.0269342424242424,40.17538818181819,0.8073662121212123
1961-02-02,0.0024016082286834,0.10881317,4.641023086779046,0.0235745454545454,39.57280742424243,0.7211542424242424
1961-02-03,0.0169085638089613,0.7869054,3.446678151506366,0.0230672727272727,39.14822681818182,0.71564
1961-02-04,4.402837845773408,188.5773,3.62968494386384,0.0263921212121212,41.27031393939394,2.0270445454545456
1961-02-05,11.058079791791512,465.67154,3.5499744819872308,0.1326069696969697,44.83607984848485,4.692510303030303
1961-02-06,6.085218228715839,260.68024,4.842953531669848,0.1290175757575757,44.66485969696969,3.361137121212121
