time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0,0.0,-22.909059312608505,4.863591666666667,35.16199166666667,0.022275
1961-01-02,0.0,0.0,-19.34754498799641,4.8651333333333335,35.12066666666667,0.0220166666666666
1961-01-03,0.2714273035526275,1.5733111,-15.69131893581814,4.907649999999999,35.08063333333333,0.0217916666666666
1961-01-04,0.0207761857244703,0.08534809,-21.174383799235027,4.749558333333333,35.04154166666667,0.0215583333333333
1961-01-05,0.0,0.0,-22.2998530069987,4.723625,35.00315833333334,0.0213
1961-01-06,0.0273008826706144,0.19055462,-21.483049180772568,4.690833333333334,34.96566666666667,0.0210999999999999
1961-01-07,0.0,0.0,-19.061550352308487,4.635875,34.928875000000005,0.020875
1961-01-08,0.0,0.0,-17.226527108086483,4.4047,34.892925,0.0206416666666666
1961-01-09,0.0227599015666378,0.1360058,-24.32054392496745,4.410558333333333,34.85791666666667,0.020425
1961-01-10,0.0264409457643826,0.14233312,-26.01082695855035,4.3336,34.823550000000004,0.0201833333333333
1961-01-11,0.0164299280279212,0.09529004,-25.977788501315647,4.250308333333333,34.78978333333333,0.0199583333333333
1961-01-12,0.0010133559505144,0.0030400679,-23.03737449645996,4.1987,34.756858333333334,0.0197666666666666
1961-01-13,0.0503397209362851,0.4046997,-20.18556086222331,4.22065,34.724558333333334,0.0195333333333333
1961-01-14,0.0300587320493327,0.16952705,-19.838163163926865,4.207475,34.692766666666664,0.0193416666666666
1961-01-15,0.025053322315216,0.16823971,-18.84990480211046,4.217825,34.661674999999995,0.0191416666666666
1961-01-16,0.0449457892941104,0.3202319,-20.20972590976292,4.1889666666666665,34.631166666666665,0.0189333333333333
1961-01-17,0.0679874875479274,0.40869683,-22.822785059611004,4.1870416666666666,34.601166666666664,0.0187416666666666
1961-01-18,0.0012907141612635,0.007917434,-23.87465773688422,4.175183333333334,34.57159166666667,0.01855
1961-01-19,0.0032527279108762,0.019516367,-19.81848420037164,4.157325,34.542425,0.0183416666666666
1961-01-20,0.1487898329893748,0.9392853,-16.707046508789062,4.180316666666667,34.514,0.0181666666666666
1961-01-21,0.6445452173550924,3.8720047,-14.732444551255968,4.232341666666667,34.486025000000005,0.0179749999999999
1961-01-22,0.0030018405781851,0.019566476,-17.608872307671444,4.166383333333334,34.458558333333336,0.017775
1961-01-23,0.0008557438850402,0.0066959187,-15.888149049546982,4.106641666666667,34.4313,0.0176083333333333
1961-01-24,0.0,0.0,-12.436716503567167,4.009683333333333,34.4047,0.017425
1961-01-25,0.3943699465857611,2.342159,-11.464698685540093,3.9129833333333335,34.378525,0.01725
1961-01-26,0.0,0.0,-17.521241294013127,3.791425,34.351933333333335,0.0170583333333333
1961-01-27,0.0045909360051155,0.031705145,-19.863060421413845,3.783383333333333,34.326566666666665,0.0168916666666666
1961-01-28,0.0121243420160479,0.06812449,-16.769090334574383,3.777175,34.3016,0.0167416666666666
1961-01-29,0.0,0.0,-16.230377197265625,3.7591,34.27699166666667,0.0165583333333333
1961-01-30,0.0,0.0,-21.22290166219076,3.751108333333333,34.25253333333333,0.0163833333333333
1961-01-31,0.0033610926734076,0.030249834,-22.53850576612685,3.7383583333333337,34.22868333333333,0.016225
1961-02-01,0.0001429973377121,0.001286976,-19.566588507758244,3.712716666666666,34.203275,0.0160583333333333
1961-02-02,0.1844105074803034,1.0626588,-17.781407462226017,3.74465,34.180074999999995,0.0158666666666666
1961-02-03,0.0187070870565043,0.10713124,-15.991582446628149,3.7507,34.15718333333333,0.01575
1961-02-04,0.1039737429883744,0.6416637,-13.48956044514974,3.7703666666666673,34.134658333333334,0.0155916666666666
1961-02-05,0.0691779976089795,0.4064666,-13.093218591478136,3.77485,34.11240833333333,0.0154166666666666
1961-02-06,0.0464052926335069,0.25903398,-13.001664055718315,3.78575,34.090408333333336,0.0152666666666666
1961-02-07,0.2458666529920365,1.5926871,-10.708749135335289,3.821008333333334,34.068749999999994,0.0151333333333333
1961-02-08,0.0247931633558538,0.17866382,-10.636992772420248,3.62755,34.04735,0.0149916666666666
1961-02-09,0.1766459892193476,1.0847967,-13.94467067718506,3.529533333333333,34.026241666666664,0.0148333333333333
1961-02-10,0.0162935898535781,0.11156281,-17.498002794053818,3.4313916666666664,34.00541666666667,0.0147083333333333
1961-02-11,0.0653303580151663,0.39726922,-15.364059130350748,3.445391666666667,33.984825,0.0145416666666666
1961-02-12,0.0992979697055286,0.5984722,-17.023544311523438,3.3750249999999995,33.96449166666667,0.0144
1961-02-13,0.4323034617635938,2.7003803,-12.875632921854654,3.3277750000000004,33.944433333333336,0.0142833333333333
1961-02-14,0.0910949466956986,0.54340696,-16.37739626566569,3.217175,33.924591666666664,0.0141333333333333
1961-02-15,0.0074225324723455,0.04516661,-18.3908265431722,3.09225,33.90498333333334,0.0139666666666666
1961-02-16,0.0769253149628639,0.4484424,-19.066648483276367,3.0098583333333337,33.88563333333334,0.0138666666666666
1961-02-17,0.0679882549577289,0.40563735,-17.17981677585178,2.885183333333333,33.86649166666667,0.013725
1961-02-18,0.0256057373351521,0.16508722,-15.877121713426376,2.791616666666666,33.847591666666666,0.0136166666666666
1961-02-19,0.0,0.0,-13.21488889058431,2.744225,33.82915833333333,0.0145666666666666
1961-02-20,0.8638760679297977,4.787147,-10.268689473470053,2.694675,33.81065833333333,0.01335
1961-02-21,0.0975627203782399,0.6254892,-14.994302325778536,2.6512583333333333,33.79235833333333,0.0132333333333333
1961-02-22,0.0,0.0,-17.123483233981663,2.5340333333333334,33.77113333333333,0.0131166666666666
1961-02-23,0.0,0.0,-15.71210119459364,2.467741666666667,33.77873333333333,0.0197416666666666
1961-02-24,0.0923112150695588,0.48201507,-12.36045127444797,2.44175,33.76073333333334,0.012875
1961-02-25,0.082206764154964,0.49233955,-15.261293623182508,2.433283333333333,33.7429,0.012775
1961-02-26,0.0,0.0,-15.917309337192114,2.3823000000000003,33.72078333333334,0.0126249999999999
1961-02-27,0.0702472428480784,0.39253318,-12.382308748033312,2.2681416666666667,33.705041666666666,0.0130999999999999
1961-02-28,0.0886939201090071,0.49449486,-8.507273885938856,2.261441666666667,33.68776666666667,0.0124083333333333
1961-03-01,0.2483443684048123,1.4451627,0.5619971487257215,1.7834166666666669,33.84229166666666,0.081125
1961-03-02,0.6897411677572461,4.284092,-3.164654917187161,1.5252666666666668,33.786725,0.0222666666666666
1961-03-03,0.0,0.0,-9.474686198764376,1.4944500000000005,33.757441666666665,0.0129333333333333
1961-03-04,0.0108535418079959,0.07725119,-6.145659552680121,1.3740666666666668,33.73493333333334,0.0119833333333333
1961-03-05,0.0046915130482779,0.03101641,-7.033564143710667,1.323275,33.67390833333334,0.0121
1961-03-06,0.0927802274624506,0.53910625,-7.700945854187012,1.0940666666666667,33.653975,0.0119666666666666
1961-03-07,0.0,0.0,-10.066043006049265,0.87085,33.62755,0.011675
1961-03-08,0.0293826212485631,0.17797947,-12.46144051022,0.7349666666666668,33.60771666666667,0.011525
1961-03-09,0.0,0.0,-11.546019660101996,0.643425,33.583525,0.0114333333333333
1961-03-10,0.0,0.0,-7.502499792310926,0.5251,33.549775000000004,0.0113666666666666
1961-03-11,0.0002467483282089,0.00148049,-6.444916354285346,0.492425,33.5071,0.0117833333333333
1961-03-12,0.0233476923571692,0.09734388,-6.54977814356486,0.4800416666666667,33.47659166666667,0.0115249999999999
1961-03-13,0.0575789196623696,0.35461193,-6.095579995049371,0.4737499999999999,33.436733333333336,0.0119333333333333
1961-03-14,0.0003684825367397,0.0033163428,-6.395200941297744,0.4526916666666666,33.35225,0.011425
1961-03-15,0.0144401490688323,0.09116426,-3.84861511654324,0.4153166666666667,33.16101666666667,0.0154833333333333
1961-03-16,0.4419372446007198,2.7469943,-1.0864858759774103,0.2342583333333333,33.03905833333334,0.0419166666666666
1961-03-17,5.313256899515788,31.682331,-1.1148192352718775,3.4253750000000003,33.98721666666666,0.2118583333333333
1961-03-18,0.0350927213827768,0.3158345,-0.8734412060843573,2.169575,34.11505833333334,0.0469
1961-03-19,0.0,0.0,-3.3965779675377736,1.2359416666666665,34.195258333333335,0.04145
1961-03-20,0.0,0.0,-4.647896925608317,0.8087249999999999,34.147058333333334,0.011075
