time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0317397258347935,0.24986188,-1.3965475989712608,0.1407333333333333,31.931487500000003,0.5201250000000001
1961-01-02,0.0024549318865562,0.020396259,-1.5872628092765808,0.1352333333333333,31.8694625,0.5129458333333332
1961-01-03,0.0012741506927543,0.010141086,-0.7378525733947754,0.1161125,31.800904166666665,0.5231958333333333
1961-01-04,0.055577129125595,0.4092278,-2.4773656792110867,0.1134874999999999,31.73795,0.5077458333333333
1961-01-05,1.6193990310033162,13.601996,-3.840503215789795,0.6929916666666667,31.85122083333333,0.5667916666666667
1961-01-06,0.1969209507935577,1.7640389,-3.1678868929545083,0.7810041666666667,31.901512500000003,0.5467083333333334
1961-01-07,0.0671541218956311,0.53730404,-4.424064901140001,0.7924000000000001,31.84155416666667,0.4985625
1961-01-08,0.0640549154745207,0.5204707,-1.8393156892723503,0.6078791666666666,31.975175,0.5828875
1961-01-09,0.0381598654720518,0.281376,-0.9625766740904912,0.5889708333333334,31.90792083333333,0.4988916666666666
1961-01-10,0.131693133049541,1.1086494,-1.7530030839973023,0.577775,31.8353875,0.4908458333333333
1961-01-11,0.0748663776450687,0.6007401,-4.509649064805772,0.5815041666666666,31.773129166666667,0.4853166666666666
1961-01-12,0.0441946122381422,0.3505163,-2.991798347897,0.5686,31.698695833333336,0.4835125
1961-01-13,0.0040918075376086,0.036826268,-1.946273860004213,0.5173208333333333,31.626,0.4906916666666666
1961-01-14,0.0259565595123502,0.20160204,-1.562182029088338,0.3989291666666666,31.580116666666665,0.5025375
1961-01-15,0.0209572547011905,0.17144938,-1.195765846305423,0.3315916666666667,31.50092083333333,0.4732916666666666
1961-01-16,0.0016369620958964,0.014732659,-3.95596268441942,0.3007791666666666,31.402204166666664,0.4707375
1961-01-17,0.0870305034849378,0.7105939,-1.8499836954805584,0.2213125,31.344795833333333,0.4912208333333333
1961-01-18,0.0071977923313776,0.06478013,-2.770661486519708,0.2147,31.261670833333334,0.4649291666666666
1961-01-19,0.0145229552355077,0.1171381,-1.1314350035455492,0.1775749999999999,31.17985833333333,0.4730708333333333
1961-01-20,0.0483077590664227,0.3753863,0.22876861360338,0.1515375,31.073833333333333,0.4661208333333333
1961-01-21,0.0713900046216117,0.56463367,1.1424799097908866,0.133,30.9500625,0.4654416666666666
1961-01-22,0.1995969514052073,1.5364845,0.8563584619098239,0.1305375,30.885495833333334,0.4665458333333333
1961-01-23,2.9742916954888234,23.128212,1.178507109483083,0.2720875,32.11402916666667,0.923025
1961-01-24,0.036734112434917,0.29604885,1.2717912991841631,0.1925208333333333,32.29537083333334,0.5732833333333334
1961-01-25,0.0179664223558372,0.14245571,0.1504748529858059,0.1690249999999999,32.1277625,0.4508541666666666
1961-01-26,0.0074433371838596,0.062484864,-0.2507012950049507,0.1650875,31.993783333333333,0.4419125
1961-01-27,0.0811632143126593,0.6100439,-0.3113392194112142,0.16255,31.892229166666667,0.4402833333333333
1961-01-28,1.4559306038750544,11.531382,1.637048906750149,0.1982583333333333,32.26835,0.6101291666666666
1961-01-29,0.2709977229436238,1.9955328,1.7577808565563628,0.186225,32.33847083333333,0.5114958333333334
1961-01-30,0.1066831979486677,0.94134045,-0.0599754518932766,0.184825,32.2429125,0.4384041666666667
1961-01-31,0.0280835694736904,0.21116671,-3.081190281444126,0.18055,32.147925,0.4268083333333333
1961-02-01,0.1620072176059087,1.260681,-2.676043510437012,0.1796875,32.04472916666667,0.4318666666666666
1961-02-02,0.1625101036495632,1.2421198,-1.1816431283950806,0.180175,31.902275,0.4310166666666667
1961-02-03,0.1592154767778184,1.2984347,-0.6279241111543442,0.1777375,31.80825833333333,0.4288875
1961-02-04,0.5224553677770827,4.018623,0.7559585273265839,0.1842166666666666,31.823016666666664,0.4548625
1961-02-05,0.0886947363615036,0.7798778,1.4190872775183785,0.1843875,31.775466666666667,0.4349916666666666
1961-02-06,0.1727104485034942,1.3966131,2.591552734375,0.1705375,31.637920833333336,0.4213458333333333
1961-02-07,0.1458597920007176,1.2173578,2.2673469914330373,0.1542125,31.495304166666664,0.4263083333333333
1961-02-08,0.14519288804796,1.1451046,2.2854625913831925,0.13845,31.3672875,0.4201583333333333
1961-02-09,0.8275156484709845,6.4561834,1.364741841952006,0.1483708333333333,31.399054166666662,0.4495625
1961-02-10,0.4278947280512915,3.4510455,0.295203513569302,0.1643625,31.432683333333333,0.4381541666666666
1961-02-11,0.0,0.0,0.4511049720976088,0.1463625,31.337591666666665,0.4093791666666666
