time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0,0.0,-24.08045196533203,0.0,26.2286,0.0045
1961-01-02,0.0,0.0,-16.858627319335938,0.0,26.2246,0.0044
1961-01-03,0.0308082234114408,0.030808223,-18.994569778442383,0.0,26.223233333333337,0.0043
1961-01-04,0.0,0.0,-24.334518432617188,0.0,26.222,0.0042
1961-01-05,0.039254818111658,0.039254818,-22.2649040222168,0.0,26.22063333333333,0.0041333333333333
1961-01-06,0.0,0.0,-23.520545959472656,0.0,26.2178,0.0040333333333333
1961-01-07,0.0,0.0,-19.424190521240234,0.0,26.21433333333333,0.0039333333333333
1961-01-08,0.0,0.0,-22.46483039855957,0.0,26.211566666666663,0.0038333333333333
1961-01-09,0.0,0.0,-25.35938262939453,0.0,26.209233333333334,0.0037666666666666
1961-01-10,0.0018637385219335,0.0018637385,-27.81774139404297,0.0,26.20793333333333,0.0036666666666666
1961-01-11,0.0,0.0,-28.28400421142578,0.0,26.2067,0.0035999999999999
1961-01-12,0.0,0.0,-23.018877029418945,0.0,26.20386666666667,0.0034999999999999
1961-01-13,0.1375219821929931,0.13752198,-18.194637298583984,0.0,26.202566666666662,0.0034
1961-01-14,0.0,0.0,-21.057388305664062,0.0,26.20136666666667,0.0033333333333333
1961-01-15,0.2641391158103943,0.26413912,-20.91254615783692,0.0110333333333333,26.200100000000003,0.0032333333333333
1961-01-16,0.0,0.0,-24.395309448242188,0.0,26.1984,0.0031666666666666
1961-01-17,0.0,0.0,-24.741100311279297,0.0,26.19673333333333,0.0030666666666666
1961-01-18,0.0,0.0,-25.274545669555664,0.0,26.195466666666665,0.0030333333333333
1961-01-19,0.0,0.0,-19.362070083618164,0.0,26.1942,0.0029333333333333
1961-01-20,0.0713384002447128,0.0713384,-13.822988510131836,0.0,26.192933333333333,0.0029
1961-01-21,0.0,0.0,-18.98162078857422,0.0,26.1895,0.0028
1961-01-22,0.0,0.0,-19.185346603393555,0.0,26.1858,0.0027666666666666
1961-01-23,0.0012969691306352,0.0012969691,-16.091886520385742,0.0,26.18456666666667,0.0026666666666666
1961-01-24,0.0,0.0,-9.965295791625977,0.0,26.183333333333334,0.0026333333333333
1961-01-25,0.0089737549424171,0.008973755,-16.689483642578125,0.0,26.1821,0.0025666666666666
1961-01-26,0.0,0.0,-20.113889694213867,0.0,26.180866666666663,0.0025
1961-01-27,0.1299566030502319,0.1299566,-17.330669403076172,0.0,26.17963333333333,0.0024666666666666
1961-01-28,0.0051892912015318,0.005189291,-16.752140045166016,0.0,26.1784,0.0023666666666666
1961-01-29,0.0,0.0,-18.95365524291992,0.0,26.174733333333336,0.0023333333333333
1961-01-30,0.0633642524480819,0.06336425,-22.38430976867676,0.0,26.17353333333333,0.0023
1961-01-31,0.3433948755264282,0.34339488,-21.571006774902344,0.0204666666666666,26.17233333333333,0.0022333333333333
1961-02-01,0.581830620765686,0.5818306,-14.147076606750488,0.0819,26.171133333333334,0.0021666666666666
1961-02-02,0.1603855788707733,0.16038558,-15.766487121582031,0.0232666666666666,26.169933333333336,0.0021333333333333
1961-02-03,0.0175122115761041,0.017512212,-15.04631805419922,0.0,26.168733333333336,0.0020666666666666
1961-02-04,0.1858811676502227,0.18588117,-13.208037376403809,0.0,26.16756666666667,0.002
1961-02-05,0.0411892421543598,0.041189242,-14.973451614379885,0.0,26.166366666666665,0.0019666666666666
1961-02-06,0.0899790525436401,0.08997905,-15.154970169067385,0.0,26.1652,0.0018999999999999
1961-02-07,0.3300727903842926,0.3300728,-14.748248100280762,0.0054333333333333,26.16403333333333,0.0018999999999999
1961-02-08,0.0344545058906078,0.034454506,-16.646154403686523,0.0,26.16286666666667,0.0018666666666666
1961-02-09,0.1628185510635376,0.16281855,-18.50049591064453,0.0,26.1617,0.0018
1961-02-10,0.0324307531118392,0.032430753,-20.500072479248047,0.0,26.160533333333333,0.0017666666666666
1961-02-11,0.0093547105789184,0.009354711,-19.47362518310547,0.0,26.15936666666667,0.0017333333333333
1961-02-12,0.0,0.0,-19.8828239440918,0.0,26.15533333333333,0.0016666666666666
1961-02-13,0.1717402189970016,0.17174022,-16.124713897705078,0.0,26.154200000000003,0.0016333333333333
1961-02-14,0.0679798796772956,0.06797988,-19.42961311340332,0.0,26.153066666666664,0.0016
1961-02-15,0.0220557153224945,0.022055715,-20.486066818237305,0.0,26.151933333333336,0.0015666666666666
1961-02-16,0.059423841536045,0.05942384,-20.119325637817383,0.0,26.1508,0.0015
1961-02-17,0.0,0.0,-18.64905548095703,0.0,26.146366666666665,0.0015
1961-02-18,0.0226920992136001,0.0226921,-15.255193710327148,0.0,26.145233333333334,0.0014333333333333
1961-02-19,0.0,0.0,-8.750483512878418,0.0,26.1361,0.0014333333333333
1961-02-20,0.0505324378609657,0.050532438,-11.6865234375,0.0,26.134966666666667,0.0014333333333333
1961-02-21,0.0536122024059295,0.053612202,-15.760021209716797,0.0,26.133866666666663,0.0013333333333333
1961-02-22,0.0,0.0,-13.677366256713867,0.0,26.12633333333333,0.0013333333333333
1961-02-23,0.0526073426008224,0.052607343,-9.94115924835205,0.0,26.125866666666667,0.0021333333333333
1961-02-24,0.0181514173746109,0.018151417,-12.359827041625977,0.0,26.12476666666667,0.0012666666666666
1961-02-25,0.0445218533277511,0.044521853,-13.291089057922363,0.0,26.12366666666667,0.0012333333333333
1961-02-26,0.0,0.0,-9.83398723602295,0.0,26.11446666666667,0.0012
1961-02-27,0.0,0.0,-7.991062164306641,0.0,26.107866666666663,0.0012333333333333
1961-02-28,0.0648412704467773,0.06484127,-6.118250370025635,0.0,26.08833333333333,0.0026
1961-03-01,2.0042686462402344,2.0042686,0.4765682220458984,0.0010666666666666,26.455366666666663,0.0881333333333333
