time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0497443278630574,0.14923298,2.6461776892344155,0.0,36.43156666666667,0.6352
1961-01-02,4.563945452372233,13.691835,3.213492234547933,0.0,38.897466666666666,1.9004666666666663
1961-01-03,7.949456850687663,23.84837,3.3244922955830893,0.0,42.32123333333333,3.098966666666667
1961-01-04,0.0,0.0,1.52845033009847,0.0,40.61623333333333,0.6213000000000001
1961-01-05,3.241776943206787,9.72533,0.3324895699818929,0.6768333333333333,41.01926666666667,1.5328333333333333
1961-01-06,0.0,0.0,1.1857020060221355,0.2205666666666667,40.207600000000006,0.7918666666666666
1961-01-07,0.0210948785146077,0.063284636,1.3156925837198894,0.0483666666666666,39.52386666666666,0.6882666666666667
1961-01-08,2.7888023058573403,8.366407,4.021256446838379,0.0,40.8932,1.9338
1961-01-09,8.649872779846191,25.949617,4.928431987762451,0.0,43.04723333333334,3.4671
1961-01-10,4.9415944417317705,14.824783,3.13568917910258,0.0173333333333333,42.23503333333334,2.050333333333333
1961-01-11,0.1477324167887369,0.44319725,-0.65561310450236,0.0017333333333333,40.68653333333333,0.7114333333333334
1961-01-12,0.0,0.0,-2.1646652221679688,0.0015999999999999,39.7952,0.6463
1961-01-13,0.0,0.0,-0.5952791372934977,0.0,39.15263333333333,0.6536666666666667
1961-01-14,0.0,0.0,1.4054086208343506,0.0,38.56506666666667,0.6529666666666667
1961-01-15,0.0079946517944335,0.023983955,3.75483767191569,0.0,38.0222,0.6533666666666667
1961-01-16,0.0,0.0,1.8307431538899737,0.0,37.64913333333333,0.6525
1961-01-17,0.0,0.0,1.3445027669270833,0.0,37.316966666666666,0.6572333333333334
1961-01-18,0.0,0.0,2.363606611887614,0.0,37.00696666666667,0.6571333333333333
1961-01-19,0.5586660305658976,1.6759981,3.970180908838908,0.0,36.92713333333333,0.7530666666666667
1961-01-20,0.0,0.0,6.153659184773763,0.0,36.541733333333326,0.6434333333333333
1961-01-21,0.0,0.0,8.02351744969686,0.0,36.1379,0.6403
1961-01-22,0.2919735113779704,0.87592053,7.176972389221191,0.0,35.92676666666667,0.6844333333333333
1961-01-23,0.9241915146509806,2.7725744,8.500299453735352,0.0,35.6928,0.6333666666666665
1961-01-24,0.8077896436055502,2.423369,5.724318981170654,0.0,35.919666666666664,0.8527999999999999
1961-01-25,0.0,0.0,4.690375963846843,0.0,35.56556666666667,0.6261
1961-01-26,0.1414937873681386,0.42448136,6.1084872881571455,0.0,35.35203333333333,0.6554666666666666
1961-01-27,0.0,0.0,8.61632506052653,0.0,34.8449,0.6184999999999999
1961-01-28,0.3734745581944783,1.1204237,8.991986910502115,0.0,34.6566,0.6798333333333334
1961-01-29,13.24104913075765,39.72315,5.357921600341797,0.0,42.1005,4.476966666666667
1961-01-30,0.2200972239176432,0.6602917,5.2350436846415205,0.0,40.37576666666666,0.6072333333333334
1961-01-31,0.0,0.0,2.292598565419515,0.0,39.457233333333335,0.6052333333333334
1961-02-01,1.4059284925460815,4.2177854,2.1795969009399414,0.0,39.24133333333334,0.8790666666666667
1961-02-02,0.7746815284093221,2.3240447,3.454039732615153,0.0,38.90456666666666,0.7794333333333333
1961-02-03,0.0,0.0,5.227859338124593,0.0,38.1896,0.6011
1961-02-04,15.213484446207682,45.640453,6.253852367401123,0.0,44.5582,6.039866666666666
1961-02-05,43.891380310058594,131.67413,7.137126763661702,0.0,46.780566666666665,24.9926
1961-02-06,9.718493779500326,29.155481,4.980660915374756,0.0,43.61716666666666,5.483066666666667
1961-02-07,0.164463996887207,0.493392,4.923962910970052,0.0,41.0335,0.7591666666666667
1961-02-08,1.4847023884455364,4.4541073,5.10318390528361,0.0,40.26403333333334,1.0853333333333337
1961-02-09,1.0606793562571208,3.182038,5.883439699808757,0.0,39.52746666666667,0.7792666666666667
1961-02-10,8.250245730082193,24.750738,4.529379685719808,0.0,42.9981,4.168333333333333
1961-02-11,1.5968997478485107,4.790699,4.267754395802816,0.0,41.41833333333333,1.2749
1961-02-12,1.4109171231587727,4.2327514,3.7224837144215903,0.0,40.56776666666667,1.134
1961-02-13,3.848446766535441,11.545341,3.279142141342163,0.0,41.37596666666666,2.147
1961-02-14,2.567365090052286,7.7020955,2.9580392042795816,0.0,41.2065,1.6783
1961-02-15,15.242424964904783,45.727272,1.2937742869059246,1.766133333333333,44.693533333333335,7.066966666666667
1961-02-16,3.295187870661417,9.885564,3.692468245824178,0.9254666666666668,42.80826666666667,3.089066666666666
1961-02-17,0.0,0.0,4.228073438008626,0.0023666666666666,41.01006666666667,1.2685333333333333
1961-02-18,0.0,0.0,6.996053218841553,0.0,39.588166666666666,0.8654000000000001
1961-02-19,0.0,0.0,8.608825047810873,0.0,38.55516666666666,0.8660333333333333
1961-02-20,0.328798770904541,0.9863963,11.635336558024088,0.0,38.05103333333333,1.0195
