time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0049210504318277,0.10319022,-8.54817545413971,4.936094791666667,28.13614583333333,0.0797072916666666
1961-01-02,0.0096458606615973,0.18015379,-7.411484718322754,4.922012499999999,28.09786875,0.077428125
1961-01-03,0.014974158645297,0.2839064,-6.029381473859152,4.666967708333333,28.060171875,0.077275
1961-01-04,0.0108515770795444,0.22074665,-10.396361231803894,4.655714583333333,28.024636458333333,0.0770739583333333
1961-01-05,0.0122025239591797,0.25243387,-8.36544410387675,4.5993916666666665,27.989813541666663,0.0768916666666666
1961-01-06,0.0117706221838792,0.25695774,-9.432815194129944,4.498959374999999,27.956213541666667,0.0767333333333333
1961-01-07,0.001592101395848,0.035103798,-8.289502024650574,4.426425,27.91765833333333,0.0765520833333333
1961-01-08,0.0131930894373605,0.3431752,-8.271357496579487,4.368295833333334,27.88410520833333,0.0769239583333333
1961-01-09,0.0015435031964443,0.038300853,-8.16661822795868,4.282642708333333,27.85371458333333,0.0764260416666666
1961-01-10,0.0136446704855188,0.25452417,-10.808915634950004,4.188995833333333,27.822983333333333,0.07603125
1961-01-11,0.0135099879310776,0.3468855,-11.941768209139504,4.153138541666667,27.792935416666666,0.0758645833333333
1961-01-12,0.0119578300509601,0.25255513,-10.53721441825231,4.119623958333333,27.762860416666665,0.075690625
1961-01-13,0.0032579533484143,0.07133419,-8.540095249811808,4.094148958333334,27.73103645833333,0.0754854166666666
1961-01-14,0.0093271671018252,0.19000086,-7.374505758285522,3.9442354166666656,27.692225,0.075340625
1961-01-15,0.0060828550485894,0.14486162,-9.007451057434082,3.7242395833333335,27.66465833333333,0.07515
1961-01-16,0.0007655525502438,0.021102259,-8.848504722118378,3.652216666666667,27.635275000000004,0.0749677083333333
1961-01-17,0.0030285137472674,0.06212404,-6.839358230431875,3.5874010416666664,27.593641666666667,0.0748395833333333
1961-01-18,0.0035884787600177,0.06872581,-7.952526092529297,3.5691916666666668,27.557896875,0.074921875
1961-01-19,0.0007118360275247,0.01459606,-7.786099672317505,3.537745833333333,27.530560416666667,0.075328125
1961-01-20,0.0035855371000555,0.05450639,-5.3006624182065325,3.4323093750000004,27.50059375,0.077115625
1961-01-21,0.0005109323052844,0.012262375,-4.209654624263445,3.3161135416666667,27.51185208333333,0.0822354166666666
1961-01-22,0.0142121435298273,0.27475178,-5.532815227905909,3.268855208333333,27.47486458333333,0.0770572916666666
1961-01-23,0.0040696430951356,0.03436452,-5.179295659065247,3.271107291666666,27.437390625000003,0.0740687499999999
1961-01-24,2.395031323035558,47.02341,-3.6812374343474703,4.362547916666666,27.51973333333333,0.0827072916666666
1961-01-25,0.0055187033722177,0.100735515,-4.875250995159149,4.115408333333333,27.590677083333333,0.087634375
1961-01-26,0.0056644089054316,0.110234424,-3.862308695912361,3.953605208333333,27.548066666666667,0.0747270833333333
1961-01-27,0.0393940243714799,0.6237758,-2.694685737291972,3.951228125,27.50339479166667,0.0733145833333333
1961-01-28,0.0683344329396883,1.071075,-2.388364051779111,3.933217708333333,27.470091666666665,0.0730541666666666
1961-01-29,0.0042791662272065,0.090367734,-4.889551262060801,3.7801166666666655,27.437321875,0.0724677083333333
1961-01-30,0.0046735506039112,0.08697939,-8.076255102952322,3.3821916666666665,27.408651041666666,0.0723041666666666
1961-01-31,0.012638723788162,0.20547418,-9.642517844835917,3.2599104166666666,27.38160416666667,0.072134375
1961-02-01,0.1216041501611471,2.4851084,-3.5367686698834104,3.022859375,27.313502083333333,0.072859375
1961-02-02,0.0902803546438614,1.8132898,-1.3453992058833442,2.867359375,27.308973958333336,0.080128125
1961-02-03,0.0784903879587849,1.614541,-0.8487895876169206,2.612544791666666,27.401084375,0.090246875
1961-02-04,0.11866555425028,2.2616835,-2.3319389646252,2.541907291666667,27.34591875,0.0730395833333333
1961-02-05,2.32574462890625,49.966698,-0.7708836893240611,3.106984375,28.49085520833333,0.1637677083333333
1961-02-06,0.2457957603037357,4.6014395,-1.3779683758815129,3.0030322916666665,28.48438125,0.0794364583333333
1961-02-07,0.0863143152867754,1.7296479,-3.352418154478073,2.8539645833333336,28.405460416666664,0.0728239583333333
1961-02-08,0.014562202617526,0.23673531,-3.2232841104269028,2.725094791666667,28.356864583333337,0.0743166666666666
1961-02-09,0.0066154291853308,0.14142379,-3.670679735640685,2.5694854166666667,28.328903125,0.075453125
1961-02-10,0.0454518408514559,0.92021155,-3.7843348681926727,2.52266875,28.27001770833333,0.0703583333333333
1961-02-11,0.0099785008157293,0.16938737,-4.353667144974073,2.2889,28.20501979166667,0.0698093749999999
1961-02-12,0.0223066015945126,0.3471853,-4.352321699261665,2.1070041666666666,28.127801041666668,0.0696875
1961-02-13,0.0183368089298407,0.35581285,-4.180149365216494,1.8415333333333328,28.07083125,0.0694791666666666
1961-02-14,0.0206314839888364,0.27670553,-5.502504289150238,1.7998833333333333,27.990491666666664,0.0694041666666666
1961-02-15,0.037578412797302,0.9074529,-5.326095143953959,1.750875,27.91251875,0.069375
1961-02-16,0.1295525524765253,2.694673,-3.738228499889374,1.6868854166666667,27.82566770833333,0.0717145833333333
1961-02-17,0.0,0.0,-4.230209787686666,1.6488291666666666,27.7879125,0.0698989583333333
1961-02-18,0.0,0.0,-3.564741858591636,1.4230895833333337,27.91439375,0.0875197916666666
1961-02-19,0.0,0.0,-2.0089393705129623,1.0663874999999998,28.107441666666663,0.0991374999999999
1961-02-20,0.0,0.0,-1.018321136633555,0.7927312499999999,28.180658333333334,0.09189375
1961-02-21,0.0,0.0,-3.097602903842926,0.57156875,28.241925,0.0865583333333333
1961-02-22,0.0839900675540169,1.8001412,-2.297513867417971,0.5425,28.06155,0.0710541666666666
1961-02-23,0.0764339050898949,1.3540215,0.6194547588626543,0.4694125,27.81755625,0.0739604166666666
1961-02-24,0.0939234253019094,1.7783675,0.8257650608817737,0.45229375,27.54697708333333,0.068784375
1961-02-25,0.0038436502218246,0.030749202,-2.607746240993341,0.4440125,27.43401770833333,0.0668916666666666
1961-02-26,0.0989020569249987,1.8804233,-1.7811739693085356,0.4192687499999999,27.232678125,0.069090625
1961-02-27,0.0693437814091642,1.5155861,1.0402249457935493,0.3758875,27.00763020833333,0.0698156249999999
1961-02-28,0.0005088932812213,0.0081422925,1.809883361061414,0.329125,26.8208875,0.0698385416666666
1961-03-01,0.0588073845331867,0.9402566,4.7908207178115845,0.2566125,26.455496875,0.0718395833333333
1961-03-02,0.0338769652880728,0.5321653,2.627990106741587,0.2484625,26.180928125,0.0653114583333333
1961-03-03,0.0268912247847765,0.43673593,0.3116326344509917,0.2426625,25.974488541666663,0.064721875
1961-03-04,0.0025296747529258,0.06989126,-0.6906588127215703,0.193575,25.804415625,0.06904375
