time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0160463623624915,0.32069263,-8.679152623812357,0.0,24.170985982142856,0.0049925297619047
1961-01-02,0.0493972906532386,1.7233216,-6.743753997484843,0.0,24.162860833333333,0.0047355952380952
1961-01-03,0.0343953756615519,0.9085245,-8.118108578523,0.0,24.157560267857143,0.0047215773809523
1961-01-04,0.0187111753776359,0.35342044,-11.181676904360454,0.0,24.154253749999995,0.0045180952380952
1961-01-05,0.0,0.0,-13.73559306462606,0.0,24.14514708333333,0.0045023511904761
1961-01-06,0.00898406393826,0.17532134,-13.134830435117085,0.0,24.141542767857143,0.0045073214285714
1961-01-07,0.0044916104214886,0.07530411,-12.024823745091757,0.0,24.13725044642857,0.0044209226190476
1961-01-08,0.0006920645246282,0.005536516,-7.663211441040039,0.0,24.11763994047619,0.0044533928571428
1961-01-09,0.0013589338011418,0.037973113,-6.0948639909426365,0.0,24.1108780654762,0.0043704464285714
1961-01-10,0.0360759200373043,0.89559776,-8.158099138736725,0.0,24.107829910714287,0.0043892559523809
1961-01-11,0.0041178299308133,0.08765482,-8.655093892415366,0.0,24.102900892857143,0.0043450595238095
1961-01-12,0.001629963517189,0.015102804,-9.703029616673788,0.0,24.09206592261905,0.0043481547619047
1961-01-13,0.0107210832337538,0.27797782,-9.415718015034994,0.0,24.088517380952386,0.0042380357142857
1961-01-14,0.0020276130012158,0.039811917,-13.383821900685628,0.0,24.085604345238096,0.0042058035714285
1961-01-15,0.0,0.0,-13.775898297627766,0.0,24.07536023809524,0.0041850595238095
1961-01-16,0.0,0.0,-11.954310274124143,0.0,24.06497279761905,0.0041903273809523
1961-01-17,0.0113422408467158,0.128876,-11.23049914042155,0.0,24.05617669642857,0.0044478869047619
1961-01-18,0.0003605881283874,0.003095281,-10.201471511522929,0.0,24.0467,0.0041258035714285
1961-01-19,0.0386940820453067,1.0180193,-10.449738669395447,0.0,24.043482410714287,0.004088363095238
1961-01-20,0.0220284290301303,0.52535844,-13.135382930437723,0.0,24.040704880952383,0.0040436309523809
1961-01-21,0.0018755531132531,0.033076517,-11.176606432596842,0.0,24.037157589285712,0.0040097619047619
1961-01-22,0.0620793509297072,1.2398903,-13.319553168614704,0.0,24.034345327380954,0.0039904464285714
1961-01-23,0.0112365117839847,0.27070773,-13.609265939394632,0.0,24.0316030654762,0.0039747023809523
1961-01-24,0.0034000000955226,0.072,-13.283934307098388,0.0,24.028467619047618,0.0039516666666666
1961-01-25,0.0007495654669279,0.012387194,-10.62616781393687,0.0,24.02046074404761,0.0039344345238095
1961-01-26,0.0032708333106711,0.062,-10.216026973724365,0.0,24.0166225,0.0039401488095238
1961-01-27,0.0041083332791458,0.081,-10.43463649749756,0.0,24.01396648809524,0.0038899404761904
1961-01-28,0.0053264686042287,0.11558074,-10.547847978274028,0.0,24.011313392857147,0.00386375
1961-01-29,0.0197963553636024,0.5005025,-12.841027267773946,0.0,24.00794875,0.0038961309523809
1961-01-30,0.0040026530235384,0.07325558,-10.663480496406557,0.0,24.005185178571427,0.0038221428571428
1961-01-31,0.009594077981698,0.232887,-10.015379746754965,0.0,24.00221952380953,0.003830238095238
1961-02-01,0.0106441536918282,0.37906402,-9.18039662837982,0.0,23.99266196428572,0.0037774107142857
1961-02-02,0.0144731548537189,0.34889328,-9.66804382801056,0.0,23.989313690476187,0.0038011309523809
1961-02-03,0.0544580437242984,1.1547889,-11.15267000993093,0.0,23.986741101190475,0.0037322619047619
1961-02-04,0.0032705075340345,0.06998573,-10.208067401250204,0.0,23.98208976190476,0.003717738095238
1961-02-05,0.0013413441833108,0.022261612,-8.277826150258383,0.0,23.97294321428572,0.0036969047619047
1961-02-06,0.0395911371180166,0.90243506,-9.60775446097056,0.0,23.96613633928571,0.004202738095238
1961-02-07,0.0298800686219086,0.6683599,-9.228161652882893,0.0,23.963469494047622,0.0037710416666666
1961-02-08,0.2578376227368911,5.706023,-9.775793234507244,0.0,23.96100139880952,0.0036290178571428
1961-02-09,0.011389736427615,0.24389076,-13.165672930081683,0.0,23.95851568452381,0.0036143154761904
1961-02-10,0.0154983326327055,0.34705496,-13.11990552743276,0.0,23.95604324404762,0.003608363095238
1961-02-11,0.0419859055119256,0.8985101,-13.883628209431963,0.0,23.953588869047618,0.0035787797619047
1961-02-12,0.0153427219484001,0.28309405,-13.665827163060506,0.0,23.95116071428572,0.0035580059523809
