time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0301382416238387,0.81026125,-6.881092675526936,8.748863333333334,29.831876666666663,0.1098866666666666
1961-01-02,0.0250824715942144,0.3040254,-5.568036937713623,8.568726666666667,29.823246666666662,0.10479
1961-01-03,0.1678717849155267,3.6758056,-2.6565714359283445,8.290231666666667,29.799343333333333,0.0888783333333333
1961-01-04,1.7475764314333595,41.33859,-6.565332667032878,9.403025,29.828695,0.1117666666666666
1961-01-05,0.6321613117431601,18.268795,-9.77725960413615,9.693793333333334,29.819225,0.0814366666666666
1961-01-06,0.0001835562288761,0.005506687,-11.63836679458618,9.682961666666666,29.81708833333333,0.0970083333333333
1961-01-07,0.0613636514792839,1.3317895,-9.675182247161867,9.485111666666665,29.799095,0.0748866666666666
1961-01-08,0.0308982560411095,0.3256596,-11.221658070882162,9.373001666666664,29.779298333333333,0.07726
1961-01-09,0.0348882456620534,0.5291866,-4.827581151326497,9.13511,29.759251666666664,0.08213
1961-01-10,0.3446448663870493,8.940921,-6.453036514918009,9.293169999999998,29.74574833333333,0.0785583333333333
1961-01-11,1.2889868418375652,31.313686,-7.616709486643472,10.242401666666664,29.75766,0.092475
1961-01-12,0.2668471631904442,7.806226,-11.34898640314738,10.503636666666669,29.74531,0.0762516666666666
1961-01-13,0.0366531637807687,1.0660993,-11.653314208984376,10.434913333333334,29.72902333333333,0.0722733333333333
1961-01-14,0.0146649474898974,0.39919037,-13.754120699564618,10.356341666666667,29.71274166666667,0.0718483333333333
1961-01-15,0.0020300860206286,0.042620838,-15.077673435211182,10.239418333333331,29.69673833333333,0.0714466666666666
1961-01-16,0.0378514863550663,0.39291826,-16.915417289733888,10.187716666666669,29.68138833333333,0.0722483333333333
1961-01-17,0.0529916793107986,1.373791,-12.5729811668396,10.170041666666666,29.665766666666663,0.0708033333333333
1961-01-18,0.0260250364740689,0.41541147,-11.598840872446695,10.131161666666667,29.65104833333333,0.07356
1961-01-19,0.1884487311045328,3.7944465,-10.64913288752238,10.228065,29.636164999999995,0.07044
1961-01-20,0.8181561917066574,21.51322,-11.713505331675211,10.813758333333332,29.622921666666667,0.0704883333333333
1961-01-21,0.0315679717808961,0.7224333,-14.558191776275638,10.875658333333332,29.611700000000003,0.0715249999999999
1961-01-22,1.1093238790829978,24.73832,-10.723378817240397,11.607253333333333,29.597551666666664,0.0685483333333333
1961-01-23,0.0044644329696893,0.063320875,-9.61859738032023,11.40042,29.583936666666663,0.0693383333333333
1961-01-24,0.022053057514131,0.504612,-13.012900829315186,11.329145,29.578335,0.0795816666666666
1961-01-25,0.0246918630475799,0.63119084,-9.518421459198,11.234655,29.569610000000004,0.0835483333333333
1961-01-26,0.0061690229922533,0.1514401,-8.157707277933756,11.128481666666666,29.55036333333333,0.0789666666666666
