time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0627232817932963,0.4444246,-11.03709316253662,0.9082875,20.1197125,0.0044375
1961-01-02,0.0188225237652659,0.13127595,-8.448486328125,0.802475,20.1033125,0.0031625
1961-01-03,0.1515204589813947,1.0086277,-7.462910294532776,0.6946125000000001,20.1008375,0.0055125
1961-01-04,0.1054918654263019,0.67921686,-10.153996706008911,0.583325,20.0992,0.0028
1961-01-05,0.0153134108986705,0.10269769,-13.68684434890747,0.518525,20.0972125,0.00265
1961-01-06,0.0969510674476623,0.6634439,-13.948059320449827,0.4963875,20.09565,0.003125
1961-01-07,0.0470408434048295,0.342907,-11.73815655708313,0.4415,20.0937625,0.00265
1961-01-08,0.2477360963821411,1.7184689,-9.91576623916626,0.3486375,20.0849625,0.0097
1961-01-09,0.0,0.0,-6.303693652153015,0.1471124999999999,20.05405,0.0026125
1961-01-10,0.0944410189986229,0.653475,-7.44757604598999,0.107225,20.0519875,0.0030375
1961-01-11,0.014190187677741,0.0968502,-9.557427644729614,0.081225,20.0452375,0.002825
1961-01-12,0.1401709355413913,0.9716028,-9.33058786392212,0.0601499999999999,20.0392625,0.0060249999999999
1961-01-13,0.0713823661208152,0.44081676,-9.570207595825195,0.050175,20.036825,0.002875
1961-01-14,0.052123237401247,0.33730805,-14.052788496017456,0.0445,20.0351,0.0025625
1961-01-15,0.0080672809854149,0.052424975,-14.736277103424072,0.040725,20.0332625,0.0025
1961-01-16,0.0204102834686636,0.16328228,-13.615570783615112,0.0243375,20.0297,0.002825
1961-01-17,0.192364651709795,1.3301914,-13.07990837097168,0.0166625,20.029775,0.0053124999999999
1961-01-18,0.0289459177292883,0.20427042,-11.62258791923523,0.0152874999999999,20.0264375,0.0026875
1961-01-19,0.0157501476351171,0.09865184,-11.57771372795105,0.014475,20.02465,0.0024625
1961-01-20,0.0670718364417553,0.4418189,-13.783633470535278,0.0140624999999999,20.0229,0.0024375
1961-01-21,0.0962860062718391,0.6681526,-13.211988925933838,0.0132124999999999,20.021125,0.0024125
1961-01-22,0.2356987930834293,1.6808907,-14.093303203582764,0.012625,20.0194,0.0024125
1961-01-23,0.0857596592977643,0.5670868,-14.751617431640623,0.0108125,20.017775,0.0024375
1961-01-24,0.0063513898057863,0.039137464,-13.953169822692873,0.00805,20.013875,0.0024125
1961-01-25,0.0505380118265748,0.3570716,-11.408711671829224,0.0067125,20.0107375,0.0029625
1961-01-26,0.0268210088834166,0.17809838,-11.240860223770142,0.0059375,20.0009875,0.002825
1961-01-27,0.0050642369315028,0.03192183,-9.733926773071287,0.0052375,19.9973375,0.002375
1961-01-28,0.0171149740926921,0.10864014,-9.434313774108888,0.0035624999999999,19.9956,0.002375
1961-01-29,0.0029219195712357,0.0142726,-12.796728372573853,0.001625,19.99125,0.0024
1961-01-30,0.0592146469280123,0.38589948,-9.742886066436768,0.0007,19.98745,0.0031999999999999
1961-01-31,0.002939942292869,0.023519538,-9.16066861152649,0.0,19.9809375,0.0024499999999999
1961-02-01,0.0757957436144352,0.50131047,-8.650287389755249,0.0,19.977875,0.0033374999999999
1961-02-02,0.0703394059091806,0.46940053,-8.815904378890991,0.0,19.9747125,0.0030749999999999
1961-02-03,0.1391367986798286,0.92675,-9.665228128433228,0.0,19.973125,0.0022875
1961-02-04,0.0544716399163007,0.36899012,-11.288164377212524,0.0,19.9703625,0.00285
1961-02-05,0.0403679688461124,0.25476223,-7.336574554443359,0.0,19.9653125,0.00275
1961-02-06,0.0590337477624416,0.40327987,-7.909224390983581,0.0,19.93345,0.0043125
1961-02-07,0.1072796173393726,0.72024167,-8.95675277709961,0.0,19.9298625,0.0038125
1961-02-08,0.0722877737134695,0.51557624,-8.772601127624512,0.0,19.9285375,0.0026499999999999
1961-02-09,0.0123211382888257,0.07708953,-11.397713422775269,0.0,19.927,0.0022
1961-02-10,0.0384062118828296,0.25442547,-12.286907196044922,0.0,19.9254625,0.0021875
1961-02-11,0.0709338709712028,0.48865414,-12.525962829589844,0.0,19.9239375,0.0021875
1961-02-12,0.2631711140275001,1.7003579,-11.813809633255005,0.0,19.9224625,0.0021875
1961-02-13,0.0678844600915908,0.45948207,-14.085883378982544,0.0,19.92095,0.0021875
1961-02-14,0.0191075457260012,0.117020406,-13.837131261825562,0.0,19.91945,0.0021875
1961-02-15,0.0,0.0,-14.690869331359863,0.0,19.8957,0.0021625
1961-02-16,0.1052490025758743,0.73722094,-15.03966236114502,0.0,19.8939625,0.0023625
1961-02-17,0.0,0.0,-13.096506118774414,0.0,19.864575,0.0021375
1961-02-18,0.002219752408564,0.01775802,-8.981371641159058,0.0,19.8140375,0.00225
1961-02-19,0.0065415222197771,0.028566554,-8.198703050613403,0.0,19.7519625,0.002125
1961-02-20,0.0,0.0,-6.161906361579895,0.0,19.663525,0.0020125
1961-02-21,0.0955908149480819,0.6500114,-2.3728286027908325,0.0,19.507975,0.0055
1961-02-22,0.0522811561822891,0.35258073,-1.8090580701828003,0.0,19.30555,0.00425
1961-02-23,0.0960231684148311,0.63763905,0.0546823143959045,0.0,19.1218875,0.0059375
1961-02-24,0.0657166019082069,0.43910795,-1.8857595920562744,0.0,18.978075,0.0051125
1961-02-25,0.0443144999444484,0.29092628,-4.990068912506104,0.0,18.9014875,0.0038374999999999
1961-02-26,0.0926487240940332,0.6363407,-8.10077679157257,0.0,18.88515,0.004625
1961-02-27,0.0792758418247103,0.5278777,-8.26913046836853,0.0,18.882875,0.0023499999999999
1961-02-28,0.0464470461010932,0.30833244,-10.181978225708008,0.0,18.8810375,0.001825
1961-03-01,0.1586624458432197,1.1138602,-7.667468786239624,0.0,18.8816,0.0021999999999999
1961-03-02,0.9683124274015428,6.905238,-12.145522117614746,0.2254499999999999,18.8806625,0.0014125
1961-03-03,0.6546337455511093,4.455365,-11.230164051055908,0.0244375,18.87975,0.0014125
1961-03-04,0.0762738091871142,0.49456543,-10.453512907028198,0.0,18.877175,0.0020625
1961-03-05,0.073353610932827,0.518293,-6.388640642166138,0.0,18.83395,0.0046
1961-03-06,0.0617152620106935,0.41842803,-4.982049942016602,0.0,18.819025,0.003075
1961-03-07,0.0523990802466869,0.35128403,-6.944178223609924,0.0,18.7946,0.0030499999999999
