time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0132534652430978,0.19741479,-9.188406732347277,11.109191333333332,30.471034000000003,0.2577206666666666
1961-01-02,0.0152269506102634,0.28346717,-9.00275574790107,11.088929333333336,30.45004266666667,0.255013
1961-01-03,0.0009758050243059,0.01170966,-9.210375679863825,11.067485666666666,30.429370666666664,0.2523466666666666
1961-01-04,0.32632361104091,4.7129297,-9.221143987443712,11.295343333333332,30.40900733333333,0.2496726666666666
1961-01-05,0.1305158970256646,1.6543144,-11.77925146950616,11.330436,30.388916666666667,0.2470383333333333
1961-01-06,0.0215069438434309,0.31818998,-14.170713371700709,11.333181333333334,30.369131666666664,0.2444623333333333
1961-01-07,0.0496171387947267,0.8495159,-12.940308729807535,11.372526,30.34961833333333,0.2418759999999999
1961-01-08,0.013862080923799,0.2004011,-10.0940981970893,11.370277333333334,30.330376,0.2393399999999999
1961-01-09,0.0188518957131438,0.22342527,-7.897286017735799,11.297514333333334,30.311393666666667,0.23683
1961-01-10,0.0083060095914536,0.074259214,-12.309916178385416,11.235186333333337,30.29265733333333,0.234328
1961-01-11,0.0095717555377632,0.07469892,-14.02170361412896,11.222665333333332,30.274186333333336,0.2318766666666666
1961-01-12,0.0432458877459996,0.43229818,-11.582797633277044,11.211958999999998,30.25597266666666,0.2294233333333333
1961-01-13,0.0052764374348852,0.034074977,-11.932166788313124,11.156978666666664,30.23794,0.227019
1961-01-14,0.0028756455414825,0.047534004,-11.239706039428713,11.118005,30.22018433333334,0.2246436666666666
1961-01-15,0.0287064102788766,0.46235776,-12.382645554012724,11.025365,30.20262633333333,0.222278
1961-01-16,0.0019243702085481,0.027261466,-12.406504472096762,10.977397,30.18532066666668,0.2199536666666667
1961-01-17,0.0007652702430884,0.013265163,-10.379485766092936,10.911394333333334,30.170258666666665,0.218292
1961-01-18,3.5806248585383095e-05,0.00085934997,-8.961270491282145,10.863381,30.156070666666665,0.216329
1961-01-19,0.0056605176844944,0.08134312,-7.810716046227349,10.818534333333334,30.140714666666668,0.2136983333333333
1961-01-20,0.0020325599859158,0.01738263,-7.4248573250240755,10.753767333333332,30.12427866666667,0.2110703333333333
1961-01-21,0.0016878911604483,0.015920341,-6.872895611657037,10.697554333333334,30.107497666666667,0.2086609999999999
1961-01-22,0.1894950029543704,3.2258172,-5.918432368172539,10.808419666666667,30.091007,0.2064613333333333
1961-01-23,0.1454446295069323,2.3931227,-6.681782563527425,10.855650999999998,30.074751666666668,0.2043133333333333
1961-01-24,0.0003243985896309,0.003892783,-7.948698918024699,10.799189666666669,30.059465666666664,0.202416
1961-01-25,0.0038343473958472,0.034447145,-5.822186814414131,10.647973666666667,30.04674733333333,0.201035
1961-01-26,0.0,0.0,-2.8909389310412936,10.389953666666669,30.162873666666663,0.2333656666666666
1961-01-27,0.000451112166047,0.008204032,-4.96930103831821,10.159709,30.14588533333333,0.1958846666666666
1961-01-28,0.0086203028137485,0.10684686,-7.237227069007026,10.109426,30.129182000000004,0.193828
1961-01-29,0.0397784356027841,0.6495798,-7.814511564042834,10.065222333333336,30.112672,0.1918046666666666
1961-01-30,0.0981439828044838,1.3453323,-10.152986738416883,9.913416666666668,30.09637866666667,0.1897963333333333
1961-01-31,0.0001427075929111,0.0025687367,-12.888423919677734,9.852220333333335,30.080289666666665,0.1878366666666666
1961-02-01,0.0502226553443405,0.8266012,-11.06782086690267,9.849475333333334,30.06439733333333,0.1858723333333333
1961-02-02,0.0550292562693357,0.8934888,-8.65774620903863,9.820323666666663,30.049228666666664,0.184129
1961-02-03,0.0783649086952209,1.2054641,-7.017983304129706,9.610729666666666,30.033667333333334,0.182011
1961-02-04,1.4997199442651536,25.523952,-8.98959838019477,10.890206333333332,30.01829833333333,0.180109
1961-02-05,0.035615268163383,0.5270312,-9.54056109322442,11.071799333333333,30.003122666666663,0.1782303333333333
1961-02-06,0.4000003544820679,6.331945,-7.817435635460747,11.378484333333336,29.988108333333336,0.1763806666666666
1961-02-07,0.0014190984268983,0.015808098,-7.127253479427761,11.379189,29.973261666666662,0.1745476666666666
1961-02-08,0.089980862620804,1.514336,-5.776537126964993,11.401152,29.95856966666667,0.1727226666666666
1961-02-09,1.8394194179111056,31.847034,-7.32086361779107,12.949559999999996,29.944048666666667,0.1709433333333333
1961-02-10,0.4844984859228134,7.7825894,-8.574823644426134,13.458841666666666,29.929679,0.169153
