time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.147068460782369,0.594922,-36.3144900004069,22.6195,32.0353,0.1054625
1961-01-02,0.3227405647436778,1.2930663,-30.02850405375163,22.7419,32.0170375,0.1037749999999999
1961-01-03,0.5376119216283163,2.171557,-31.098133087158203,23.0898,31.9989625,0.102125
1961-01-04,0.1243570397297541,0.49982715,-37.91981887817383,23.1769625,31.9811125,0.1005375
1961-01-05,0.0293310595055421,0.119373344,-40.36526362101237,23.1996625,31.9635,0.099
1961-01-06,0.1710212429364522,0.68176246,-38.27875773111979,23.3311,31.946062500000004,0.0974249999999999
1961-01-07,0.5406223237514496,2.167884,-35.87530390421549,23.806475,31.9288125,0.0959375
1961-01-08,0.1697763353586197,0.70368457,-37.61469523111979,23.95945,31.9118,0.09445
1961-01-09,0.0063115507364273,0.026662081,-42.6162338256836,23.9626875,31.8949375,0.0930125
1961-01-10,0.0809521029392878,0.32698774,-40.75031534830729,24.0330875,31.8782875,0.0915874999999999
1961-01-11,0.0567037612199783,0.23006748,-39.55562464396159,24.0705625,31.861825000000003,0.0902
1961-01-12,0.2004050215085347,0.80474645,-37.4902712504069,24.253612500000003,31.8455375,0.0888125
1961-01-13,0.1853191355864206,0.7558489,-36.39131418863932,24.4249,31.8294375,0.0874625
1961-01-14,0.0652534489830335,0.25738674,-36.19574864705404,24.4785,31.8135,0.0861625
1961-01-15,0.2359131028254827,0.93765366,-36.18600209554037,24.684775,31.7977375,0.0848625
1961-01-16,0.0842462678750356,0.3341098,-39.20459238688151,24.7591125,31.7821375,0.0836125
1961-01-17,0.0006226251522699,0.0029778704,-38.998730977376304,24.957425,31.7666875,0.0824125
1961-01-18,0.0823674524823824,0.32936656,-35.97592035929362,25.016387500000004,31.7514,0.0811625
1961-01-19,0.1879888375600179,0.75085926,-31.571727116902668,25.1581625,31.736275,0.079975
1961-01-20,2.380993922551473,9.504028,-23.23802630106608,27.38455,31.7213,0.0787875
1961-01-21,0.1206059803565343,0.49078396,-29.826738993326824,27.5169875,31.706475,0.077675
1961-01-22,0.1429610600074132,0.57960904,-29.935096104939777,27.6589,31.6917875,0.0765375
1961-01-23,0.0375320588548978,0.15028462,-29.591365178426106,27.692775,31.677225,0.0754499999999999
1961-01-24,0.2470927586158116,0.98896194,-27.094884236653645,27.9222125,31.662875,0.074375
1961-01-25,0.0303440218170483,0.12648396,-27.39372444152832,27.9401125,31.648625,0.0733375
1961-01-26,0.0,0.0,-34.69318389892578,28.6623625,31.6345,0.0722875
1961-01-27,0.0519336971143881,0.21252829,-32.83973185221354,28.6669375,31.6205125,0.0712875
1961-01-28,0.1630018452803293,0.65080106,-26.898326873779297,28.7003875,31.60665,0.070275
1961-01-29,0.0404640759030977,0.15984711,-28.50991503397624,28.7095875,31.592925,0.0693125
1961-01-30,0.0519942380487918,0.21196124,-28.702356338500977,28.7192,31.5793625,0.06835
1961-01-31,0.0166705300410588,0.06189412,-23.23079427083333,28.715825,31.5658625,0.0674125
1961-02-01,0.0194202090303103,0.08074022,-19.445281346639,28.713050000000003,31.552525,0.066475
1961-02-02,0.054968673735857,0.22154298,-23.132901509602863,28.7255,31.5392625,0.0655625
1961-02-03,0.5150755445162455,2.0806596,-22.55712127685547,28.9515125,31.52615,0.0647
1961-02-04,0.0401299906273682,0.15712883,-26.51189740498861,28.9763,31.5131875,0.0638125
1961-02-05,0.0345248157779375,0.1343559,-27.959362665812176,28.997125,31.500300000000003,0.0629875
1961-02-06,0.0739187151193618,0.29569393,-29.387488683064777,29.0407875,31.4874875,0.062125
1961-02-07,0.0064688026905059,0.028628305,-28.845688501993816,29.0448,31.474850000000004,0.061325
1961-02-08,0.1975630422433217,0.7765039,-26.447676340738933,29.1731,31.4623125,0.0605
1961-02-09,0.0800422007838885,0.3224485,-29.05201466878255,29.212025,31.44985,0.0597375
1961-02-10,0.0725965276360511,0.28746855,-33.1417350769043,29.255112500000003,31.4375,0.0589375
1961-02-11,0.0461238374312718,0.18767203,-34.78559366861979,29.275425,31.425275,0.0581625
1961-02-12,0.1051279256741205,0.42258108,-34.323822021484375,29.34625,31.41315,0.0574375
1961-02-13,0.2967908183733622,1.1806883,-28.253887176513672,29.551875,31.4011,0.056725
1961-02-14,0.0897165263692538,0.36400017,-31.07358741760254,29.607575,31.389175,0.0559875
1961-02-15,0.0624843637148539,0.25187394,-31.74759165445964,29.6461375,31.3773125,0.0552625
1961-02-16,0.033294474085172,0.13346797,-27.23036003112793,29.6618625,31.365575,0.054575
1961-02-17,0.0165752085546652,0.068574294,-29.061803181966145,29.6667875,31.35395,0.0539125
1961-02-18,0.0051979646086692,0.023989826,-28.948468526204422,29.732762500000003,31.3423625,0.0532625
1961-02-19,0.4730083147684733,1.9097301,-22.84366798400879,30.048525,31.3309,0.0525874999999999
1961-02-20,0.0012823045253753,0.0038469136,-24.59504572550456,30.2145375,31.319512499999995,0.0519625
1961-02-21,0.0459536301592985,0.18613495,-27.447079340616863,30.234075,31.3082375,0.0513125
1961-02-22,0.0,0.0,-24.50905354817708,30.240775,31.297025,0.0506875
1961-02-23,0.031044878065586,0.12662467,-21.906721115112305,30.2511125,31.285925,0.0501
1961-02-24,0.0406375154852867,0.16478236,-25.2987486521403,30.25435,31.2748875,0.0494999999999999
1961-02-25,0.0383929585417111,0.15820435,-27.81731351216634,30.2703125,31.2639125,0.0489
1961-02-26,0.0030897160371144,0.016603887,-23.849920908610027,30.2724125,31.2530625,0.0483375
1961-02-27,0.2374664644400278,0.95088124,-19.207916895548504,30.38835,31.2422875,0.0477875
1961-02-28,0.3435047666231791,1.3737758,-17.626624425252277,30.565625,31.2315625,0.0472
1961-03-01,0.0466083151598771,0.1903661,-18.15483029683431,30.5432875,31.2209375,0.0466875
1961-03-02,0.0,0.0,-24.953271230061848,30.800325,31.210375,0.04615
1961-03-03,0.0004960695902506,0.0029764175,-23.9365291595459,30.771375,31.1999,0.0456
1961-03-04,0.0,0.0,-21.54550234476725,30.6836,31.1895125,0.0451
1961-03-05,0.1295140037933985,0.5175074,-20.056113560994465,30.6654875,31.17915,0.044575
1961-03-06,0.2978706359863281,1.1935935,-20.87095133463541,30.67905,31.168925,0.0440875
1961-03-07,0.0189647227525711,0.074791595,-26.080188115437824,30.670875,31.158725,0.0436125
1961-03-08,0.0022773916522661,0.006832175,-23.999799728393555,30.65125,31.148625000000003,0.0431374999999999
1961-03-09,0.0226535151402155,0.083924636,-21.841274897257488,30.642650000000003,31.138575,0.0426874999999999
1961-03-10,0.0,0.0,-19.857459386189777,30.645200000000003,31.1285875,0.0421874999999999
1961-03-11,0.060776449739933,0.24547112,-17.960599899291992,30.6264125,31.118725,0.04175
1961-03-12,0.0488769287864367,0.19927496,-15.69857120513916,30.61605,31.108850000000004,0.041275
1961-03-13,0.0337887977560361,0.12646727,-16.476520538330078,30.6054375,31.099075,0.0408624999999999
1961-03-14,0.0086499204238255,0.025949761,-15.364871978759766,30.535675,31.089375,0.0404249999999999
1961-03-15,0.0115072901050249,0.058798656,-11.302673975626629,30.406525,31.1274,0.056025
1961-03-16,0.1271573255459467,0.5182133,-10.42608960469564,30.4334,31.11745,0.039575
1961-03-17,1.1324248313903809,4.7192206,-8.149308363596598,30.6720875,31.1075625,0.039175
1961-03-18,0.1072121808926264,0.42797828,-10.862269719441732,30.60635,31.0977625,0.03875
1961-03-19,0.032147874434789,0.12531327,-11.353132247924805,30.5596375,31.088025,0.0383499999999999
1961-03-20,0.0,0.0,-11.642515818277994,30.3051125,31.07835,0.0380125
1961-03-21,0.1749559640884399,0.6847754,-10.919683774312338,30.2363375,31.06875,0.0376125
1961-03-22,0.1789620071649551,0.72438407,-11.841478983561196,30.18815,31.0592,0.0372125
1961-03-23,0.1642777621746063,0.6733942,-9.47317091623942,30.0860125,31.0497,0.0368625
1961-03-24,0.1324449876944224,0.5738411,-16.994067509969074,30.0145125,31.0403,0.0364875
1961-03-25,1.4070354302724202,5.605872,-18.82374763488769,30.5685125,31.0309375,0.0361375
1961-03-26,0.058707196265459,0.23210485,-17.010504404703777,30.583175,31.0216375,0.0358
1961-03-27,0.779728372891744,3.1607661,-10.536275227864584,31.135725,31.0124,0.0354375
1961-03-28,0.5501726667086283,2.2269757,-10.42829418182373,31.5222,31.0032125,0.0351
1961-03-29,0.1501782834529876,0.6497915,-10.698616981506348,31.6652,30.9941125,0.0347875
1961-03-30,0.9268356959025064,3.7432573,-4.421494007110596,32.0150625,30.9954375,0.0379875
1961-03-31,0.0395982563495636,0.16143769,-7.369111061096191,31.9035125,30.9892375,0.0351125
1961-04-01,0.0,0.0,-6.747898896535237,30.8710125,31.557,0.22885
1961-04-02,0.2017067323128382,0.78732675,-3.576483964920044,30.329675,31.9066625,0.1621999999999999
1961-04-03,0.7256419459978739,3.0078855,-4.065095504124959,30.2631375,31.885675,0.0352625
1961-04-04,0.5220821698506674,2.1613457,-10.808817863464355,30.268925000000003,31.86008750000001,0.0328875
1961-04-05,0.0003303935130437,0.0009911805,-12.898161252339682,30.2140625,31.835675,0.0326125
1961-04-06,0.0,0.0,-13.376486778259276,30.0228375,31.8122375,0.0323625
1961-04-07,0.1195527414480845,0.4711479,-12.150715827941896,29.9811875,31.789700000000003,0.032075
1961-04-08,0.2601962983608246,1.0616201,-10.73126252492269,29.950425,31.76785,0.031825
1961-04-09,0.1313945750395456,0.55301934,-6.269735972086589,29.6216125,31.9652875,0.1116
1961-04-10,0.0,0.0,0.8850673834482828,23.5588,36.088462500000006,1.5874125
1961-04-11,3.883253415425618,15.435215,-2.214189926783244,22.4025625,37.7229375,0.9936125
1961-04-12,0.9190570116043092,3.6805904,-4.383871555328369,22.6726375,36.9766625,0.0378999999999999
