time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0019512353464961,0.015609883,-22.15410852432251,0.9708,27.4656375,0.0055625
1961-01-02,0.0,0.0,-14.538926601409912,0.804275,27.443725,0.005425
1961-01-03,0.0090614630607888,0.04880376,-17.138579845428467,0.548,27.4234875,0.0053
1961-01-04,0.0,0.0,-22.49167966842652,0.4671875,27.4029,0.0051624999999999
1961-01-05,0.0378113677725195,0.23408502,-20.69967222213745,0.4094375,27.38325,0.0050625
1961-01-06,0.0032029347494244,0.024214692,-21.6732144355774,0.2944,27.3638875,0.00495
1961-01-07,0.0,0.0,-17.88874340057373,0.1912375,27.343175,0.0048249999999999
1961-01-08,0.0,0.0,-20.56504249572754,0.1621375,27.32395,0.004725
1961-01-09,0.0001027593389153,0.0008220747,-22.983880519866943,0.147375,27.3051125,0.00465
1961-01-10,0.0003081150352954,0.0012324601,-25.945140838623047,0.1343,27.28655,0.0044874999999999
1961-01-11,0.0,0.0,-26.652523040771484,0.1222375,27.268,0.0043875
1961-01-12,0.0003482173196971,0.0027857386,-21.112764835357662,0.1171,27.248925,0.0043125
1961-01-13,0.0281790760345757,0.1368027,-16.27845811843872,0.111025,27.2312625,0.0042
1961-01-14,0.0242874274263158,0.19429941,-18.48266792297364,0.10755,27.2138875,0.0041125
1961-01-15,0.1746531650424003,1.1115223,-18.571121215820312,0.1235,27.196687500000003,0.0040125
1961-01-16,0.0626906361430883,0.38248426,-22.609703063964844,0.1191,27.179675,0.00395
1961-01-17,0.0077407956123352,0.061926365,-22.389822959899902,0.1170875,27.1623125,0.003825
1961-01-18,0.0059205559082329,0.032952264,-24.005884647369385,0.115075,27.1457875,0.0037625
1961-01-19,0.0052556432783603,0.03602404,-17.48466920852661,0.1123875,27.129375,0.003675
1961-01-20,0.0008130148053169,0.0059093665,-11.89809536933899,0.0828875,27.1108625,0.0036125
1961-01-21,0.0015107542276382,0.011359587,-16.661550045013428,0.065575,27.0948875,0.0035125
1961-01-22,0.0005996683612465,0.004797347,-18.0215163230896,0.0489,27.077125,0.003425
1961-01-23,0.0051630598027259,0.030991616,-14.306543827056885,0.023175,27.0615,0.003375
1961-01-24,0.0186119778081774,0.074447915,-8.279855012893677,0.0084,27.045425,0.0033
1961-01-25,0.0344232125207781,0.15912363,-14.6960289478302,0.007825,27.03015,0.0032249999999999
1961-01-26,0.0013477010652422,0.0107816085,-18.321574211120605,0.007175,27.0138125,0.0031374999999999
1961-01-27,0.130838846322149,0.932473,-15.8428795337677,0.007025,26.998875,0.0030625
1961-01-28,0.0059846370713785,0.035879657,-15.837689876556396,0.006875,26.9841375,0.0030125
1961-01-29,0.0028823816683143,0.021744212,-17.326776027679443,0.0068,26.9695,0.0029625
1961-01-30,0.0638105059042573,0.4269004,-20.499125957489014,0.006725,26.9550375,0.0028749999999999
1961-01-31,0.1629395596683025,1.0595138,-21.506179809570312,0.0066749999999999,26.940725,0.002825
1961-02-01,0.5220238268375397,3.0634506,-13.46952986717224,0.0660125,26.9265875,0.002775
1961-02-02,0.1070738779380917,0.7447929,-14.795945644378662,0.0090625,26.912525,0.0027
1961-02-03,0.0401025023311376,0.22470552,-12.594746351242064,0.00715,26.8986625,0.00265
1961-02-04,0.1662035640329122,0.8835021,-11.80276346206665,0.00715,26.8849375,0.0026
1961-02-05,0.0530936596915125,0.3047977,-13.560339212417604,0.007,26.8712875,0.0025375
1961-02-06,0.0243163686245679,0.17371315,-12.81070590019226,0.0068499999999999,26.8578125,0.0024874999999999
1961-02-07,0.2661505229771137,1.6251876,-13.26870322227478,0.0074125,26.8444875,0.0024375
1961-02-08,0.0371170658618211,0.21289101,-14.02564263343811,0.00665,26.8312375,0.0024
1961-02-09,0.1280085761100053,0.58878684,-15.896636962890623,0.006375,26.8181375,0.0023624999999999
1961-02-10,0.0451441770419478,0.26181734,-18.47163248062133,0.00625,26.8051625,0.0023
1961-02-11,0.0095988595858216,0.03839544,-16.892019748687744,0.006125,26.7917,0.0022624999999999
1961-02-12,0.0,0.0,-17.991096019744873,0.005275,26.7759625,0.0021999999999999
1961-02-13,0.1500981226563453,0.9132544,-13.642443895339966,0.00475,26.7633625,0.0021625
1961-02-14,0.0387181350961327,0.2090055,-18.25413465499878,0.00435,26.7509,0.0021
1961-02-15,0.0,0.0,-19.2911319732666,0.003925,26.738525000000003,0.0020624999999999
1961-02-16,0.0839071050286293,0.48521355,-18.21737051010132,0.00355,26.726275,0.0020499999999999
1961-02-17,0.0339761544018983,0.167636,-17.291156768798828,0.003175,26.714125000000003,0.002
1961-02-18,0.0006576422601938,0.005261138,-14.22578263282776,0.0021,26.6984125,0.0019625
1961-02-19,0.0,0.0,-7.238169312477112,0.0,26.679775,0.002175
1961-02-20,0.0453900732100009,0.28209376,-9.851319074630736,0.0,26.668,0.001875
1961-02-21,0.1278748977929353,0.70557505,-13.725425958633425,0.0,26.6563375,0.0018375
1961-02-22,0.0,0.0,-11.761042833328249,0.0,26.6379375,0.001825
1961-02-23,0.0418964875862002,0.25157347,-7.048987627029419,0.0,26.6151875,0.0025125
1961-02-24,0.0722115393728017,0.43750957,-10.272968530654907,0.0,26.603975,0.0017499999999999
1961-02-25,0.0768183767795562,0.44422263,-12.148224592208862,0.0,26.5927875,0.001725
1961-02-26,0.0,0.0,-9.199634313583374,0.0,26.573725000000003,0.0016875
1961-02-27,0.0047228764742612,0.03778301,-5.796242356300354,0.0,26.5505875,0.0016875
1961-02-28,0.0686481297016143,0.40455574,-3.9756442308425903,0.0,26.511575,0.003
1961-03-01,0.7785725146532059,5.170448,2.444584369659424,0.0,26.5741875,0.0329375
1961-03-02,0.6945415437221527,3.9503489,-7.508917331695557,0.0,26.642537500000003,0.01765
1961-03-03,0.0049025858752429,0.03390854,-9.045053482055664,0.0,26.63075,0.001525
1961-03-04,0.0013765674084424,0.009429261,-6.752965688705444,0.0,26.6168875,0.0015625
1961-03-05,0.0131570999510586,0.07896586,-4.978563547134399,0.0,26.5833375,0.0016375
1961-03-06,0.0290830973535776,0.17776275,-7.315631985664368,0.0,26.5719875,0.001475
1961-03-07,0.036535108461976,0.16751736,-11.308199882507324,0.0,26.5607375,0.0014375
1961-03-08,0.0,0.0,-11.15268325805664,0.0,26.5434875,0.0014125
1961-03-09,0.0042781010270118,0.03422481,-8.254181861877441,0.0,26.5254625,0.001375
1961-03-10,0.0114547945559024,0.09163836,-5.413001894950867,0.0,26.4867125,0.0015125
1961-03-11,0.0328672677278518,0.16988733,-3.0915375351905823,0.0,26.40735,0.0020375
1961-03-12,0.4422418363392353,2.1971436,-2.219898223876953,0.0,26.6138375,0.0524749999999999
1961-03-13,0.0903645828366279,0.42008123,-4.070415914058685,0.0,26.5947375,0.004675
1961-03-14,0.003891471773386,0.021899223,-3.090377151966095,0.0,26.54325,0.00135
1961-03-15,0.0,0.0,0.2020460665225982,0.0,26.484425,0.0012625
1961-03-16,0.0631013512611389,0.25398266,3.4153862595558167,0.0,26.33065,0.0012875
1961-03-17,9.46608829498291,54.98861,3.832398474216461,0.0,33.059075,1.24375
1961-03-18,0.0624977499246597,0.36550918,-0.0629680305719375,0.0,32.6439,0.01575
1961-03-19,0.0,0.0,-1.138892441987991,0.0,32.2630375,0.00115
1961-03-20,0.0031083598732948,0.02295205,0.1364317834377288,0.0,31.84595,0.0011875
1961-03-21,0.0,0.0,0.9132395684719086,0.0,31.520375,0.0011375
1961-03-22,0.0031658560037612,0.025326848,-0.2872775495052337,0.0,31.277975000000005,0.0011625
1961-03-23,0.0,0.0,0.0268511623144149,0.0,31.0791,0.001125
1961-03-24,0.0012018866837024,0.0096150935,-3.6270968914031982,0.0,30.9041875,0.001125
1961-03-25,0.0021252185106277,0.017001748,-6.909814238548279,0.0,30.74835,0.001125
1961-03-26,0.0040361154824495,0.032288924,-3.265524446964264,0.0,30.5892125,0.00125
1961-03-27,0.0,0.0,-2.277010202407837,0.0,30.4487875,0.001075
1961-03-28,0.0084124766290187,0.06729981,-0.1021667718887329,0.0,30.2521625,0.0011749999999999
1961-03-29,1.039750039577484,5.1676803,-0.1139939874410629,0.0,30.358725,0.064775
1961-03-30,0.0599969998002052,0.33790267,2.3085876405239105,0.0,30.04365,0.0027
1961-03-31,0.0,0.0,3.2601981163024902,0.0,29.7954875,0.001075
1961-04-01,0.1272830199450254,0.7889489,2.577822268009186,0.0,29.500475,0.001075
1961-04-02,0.0100158788263797,0.08012703,8.276392340660095,0.0,29.076775,0.0017125
1961-04-03,0.0,0.0,9.429500579833984,0.0,28.600175,0.0010749999999999
1961-04-04,0.0256509985774755,0.102603994,3.7806436419487,0.0,28.3388625,0.0015124999999999
1961-04-05,0.8375638425350189,4.3799744,-1.2888763546943665,0.0,28.4717,0.0438875
1961-04-06,0.0105311330407857,0.084249064,-3.847701489925385,0.0,28.4096375,0.0011374999999999
1961-04-07,2.1318542659282684,11.570056,-2.241522967815399,0.047225,28.407275,0.007925
1961-04-08,0.5853434279561043,2.9779954,-3.0948246717453003,0.002125,28.401537500000003,0.009725
1961-04-09,0.0027904734015464,0.011161894,-0.6058337688446045,0.0,28.3140875,0.0011625
1961-04-10,0.0801312699913978,0.5002697,8.391791343688965,0.0,27.9884875,0.0041125
1961-04-11,0.3297148495912552,1.8247975,10.325218439102173,0.0,27.583912500000004,0.000975
1961-04-12,0.0,0.0,6.188039064407349,0.0,27.250699999999995,0.000975
1961-04-13,0.0,0.0,3.828073024749756,0.0,27.0558125,0.0009625
1961-04-14,0.5792990550398827,3.7566328,1.2783010601997375,0.0,26.9484625,0.0030124999999999
