time,total_precipitation_sum,total_precipitation_sum_sum,temperature_2m,snow_depth,volumetric_soil_water_layer_1,runoff_sum
1961-01-01,0.0034970160987642,0.031473145,-18.849059210883244,5.6495875,22.529066666666665,0.0038708333333333
1961-01-02,0.0,0.0,-18.29386795891656,5.648937500000001,22.51694583333333,0.0038208333333333
1961-01-03,0.0292994976043701,0.22730702,-17.289558834499783,5.666283333333333,22.507616666666667,0.0037958333333333
1961-01-04,0.0135203819308016,0.11343659,-18.567990197075734,5.6557125,22.50037916666667,0.0037458333333333
1961-01-05,0.0,0.0,-19.117305331759983,5.627225000000001,22.481266666666667,0.0036958333333333
1961-01-06,0.0213281040390332,0.17093988,-18.43926323784721,5.625699999999999,22.476095833333336,0.0036583333333333
1961-01-07,0.0292932068308194,0.23388101,-15.16265318128798,5.624341666666666,22.4645375,0.0036208333333333
1961-01-08,1.0428133143319025,8.590559,-14.218057102627226,6.3160875,22.459766666666667,0.0035708333333333
1961-01-09,0.1727364146047168,1.4302951,-17.38304604424371,6.393075,22.4551,0.0035458333333333
1961-01-10,0.0148591531647576,0.124079466,-19.55178663465712,6.317512499999999,22.45030833333333,0.0034958333333333
1961-01-11,0.0651625220974286,0.5131948,-19.33552508884006,6.282554166666666,22.44569583333333,0.0034708333333333
1961-01-12,0.0029224687152438,0.026302218,-18.55103323194716,6.267991666666666,22.434162500000003,0.0034208333333333
1961-01-13,0.0829227425985866,0.62605286,-18.31407165527344,6.3013375,22.4296125,0.0034083333333333
1961-01-14,0.0640383892589145,0.4963111,-17.490875667995876,6.313491666666667,22.4251875,0.0033833333333333
1961-01-15,0.0295820294155014,0.22820188,-14.70585929022895,6.309408333333333,22.42052083333333,0.0033333333333333
1961-01-16,0.0073193733890851,0.053239495,-14.64881123436822,6.299466666666667,22.407791666666668,0.0033083333333333
1961-01-17,0.0613935490449269,0.48900956,-15.23936907450358,6.3138375,22.403354166666663,0.0032833333333333
1961-01-18,0.0079515481160746,0.061549746,-14.383848402235245,6.305470833333334,22.39475416666667,0.0032333333333333
1961-01-19,0.0250760995679431,0.18930598,-13.573763105604383,6.313508333333333,22.3901875,0.0032083333333333
1961-01-20,0.6720877687136332,5.6278076,-10.73412142859565,6.70635,22.3867125,0.00325
1961-01-21,0.4300437569618225,3.5885456,-11.077527364095053,6.938400000000001,22.38284583333333,0.0031916666666666
1961-01-22,0.053331337041325,0.44628352,-12.58959918551975,6.878491666666666,22.378679166666668,0.0031333333333333
1961-01-23,0.0181200065546565,0.14032726,-12.764642397562662,6.860449999999999,22.369625,0.0030833333333333
1961-01-24,0.2089222901397281,1.6631329,-10.42248927222358,6.935341666666667,22.3654875,0.0030583333333333
1961-01-25,0.150937341981464,1.1989651,-9.230612013075088,6.974104166666667,22.362391666666667,0.0031083333333333
1961-01-26,0.5679134196705288,4.5731297,-8.695202933417427,7.241812499999999,22.358375,0.003
1961-01-27,0.1836053497261471,1.4272851,-10.134711795383028,7.320195833333334,22.355129166666668,0.0030416666666666
1961-01-28,0.1499010688728756,1.183486,-9.803255716959637,7.361304166666667,22.3519375,0.003025
1961-01-29,0.0613228488299581,0.49859074,-11.417305840386284,7.405220833333332,22.346329166666667,0.002925
1961-01-30,0.0803086343738768,0.6490804,-11.25780857933892,7.413633333333333,22.34239583333333,0.0029
1961-01-31,0.2014275093873342,1.5603415,-11.574353324042429,7.483008333333334,22.338525000000004,0.002875
1961-02-01,0.0805125095778041,0.6464071,-13.091158125135635,7.515441666666667,22.334675,0.0028499999999999
1961-02-02,0.104382827050156,0.8156975,-14.32019074757894,7.558299999999999,22.330841666666668,0.0028499999999999
1961-02-03,0.1473724825514687,1.209262,-12.98366430070665,7.621354166666667,22.327066666666667,0.002825
1961-02-04,0.0,0.0,-13.877641254001196,7.616379166666666,22.299858333333333,0.0028
1961-02-05,0.0,0.0,-13.250723626878528,7.606895833333334,22.274495833333333,0.0027749999999999
1961-02-06,0.1349613285726971,1.0783699,-13.4273018307156,7.656308333333333,22.270666666666667,0.00275
1961-02-07,0.0841006686290105,0.6560668,-14.272754245334204,7.687833333333333,22.267000000000003,0.002725
1961-02-08,0.0368293225765228,0.25089452,-14.550912221272789,7.707820833333334,22.2620875,0.002725
1961-02-09,0.6939387122790018,5.5442114,-13.561920483907064,8.071254166666666,22.258429166666662,0.0026999999999999
1961-02-10,0.0570774359835518,0.49282312,-14.32449584537082,8.003995833333333,22.25484583333333,0.002675
1961-02-11,0.0781543966796663,0.5662141,-12.137456046210396,8.032308333333333,22.251254166666666,0.00265
1961-02-12,0.0571596705251269,0.42498738,-11.643734296162924,8.044958333333334,22.24775,0.0026333333333333
1961-02-13,0.0099877963463465,0.07053551,-12.506361219618055,8.046429166666666,22.2373375,0.0026249999999999
1961-02-14,0.0398473756180869,0.3038798,-12.4753114912245,8.023495833333333,22.233691666666665,0.0026083333333333
1961-02-15,0.0648866511053509,0.4729619,-12.22470219930013,7.991625,22.230404166666663,0.0026166666666666
1961-02-16,0.0265352411402596,0.20026532,-12.071083598666725,7.980541666666666,22.22403333333333,0.002575
1961-02-17,0.0632549193170335,0.4898287,-11.480984581841362,7.969595833333334,22.22047083333333,0.0025499999999999
1961-02-18,0.1052895428405867,0.8335971,-9.988728841145834,7.9881125,22.21760833333333,0.0028166666666666
1961-02-19,0.0985842587219344,0.7744536,-9.208809322781034,8.028141666666667,22.2139375,0.0025958333333333
1961-02-20,0.0273583589328659,0.19148637,-7.55523787604438,7.999325000000001,22.20574583333333,0.0025875
1961-02-21,0.0023612827062606,0.014167696,-7.848444991641574,7.957012499999999,22.180429166666663,0.0024749999999999
1961-02-22,0.4496271626816856,3.849856,-7.471987406412761,8.055383333333333,22.1942875,0.0044166666666666
1961-02-23,0.0199554570847087,0.15358092,-7.241917769114177,8.031804166666667,22.173775000000003,0.0025416666666666
1961-02-24,0.027299673606952,0.21121572,-7.2997236251831055,7.953166666666666,22.164875,0.0024875
1961-02-25,0.0154553477962811,0.10590012,-6.891105545891655,7.891450000000001,22.1477875,0.002475
1961-02-26,0.0201841973596149,0.1653645,-5.811229123009575,7.843841666666668,22.1323625,0.0024999999999999
1961-02-27,1.5120262304941814,12.218182,-5.299075921376546,8.513512500000001,22.25227083333333,0.0149916666666666
1961-02-28,1.344262917836507,10.862969,-6.076294581095378,9.150383333333332,22.28549583333333,0.0064541666666666
1961-03-01,0.2837466614113913,2.3487043,-8.767675505744087,9.217629166666669,22.277216666666668,0.0026458333333333
1961-03-02,0.0210588806205325,0.18243216,-10.73869016435411,9.167291666666666,22.27017916666667,0.0023625
1961-03-03,0.1418434331814448,1.0808715,-10.345197359720864,9.1903125,22.2611,0.0024208333333333
1961-03-04,0.013952632745107,0.1255737,-9.201139026217993,9.146341666666666,22.200025,0.0023291666666666
1961-03-05,0.4267608059777154,3.4007201,-7.327432897355821,9.270266666666666,22.197254166666667,0.0031875
1961-03-06,0.0984322958522372,0.72797674,-7.645546913146973,9.2542,22.1892125,0.0023458333333333
1961-03-07,0.3041278819243113,2.4039984,-8.598352114359537,9.342929166666666,22.190816666666667,0.0031625
1961-03-08,0.2251385152339935,1.7897177,-7.26609738667806,9.336345833333333,22.181091666666667,0.0033458333333333
1961-03-09,0.0272133443504571,0.21991974,-6.578191227383083,9.214466666666668,22.165916666666668,0.0024416666666666
1961-03-10,0.2011412746376461,1.5756804,-5.567307631174724,9.213716666666668,22.16110833333333,0.0030541666666666
1961-03-11,1.5379918416341145,12.348661,-2.9870017369588218,9.77375,22.27065,0.0163708333333333
1961-03-12,0.0218070331546995,0.19513744,-3.0570385456085205,9.7047625,22.194516666666665,0.0033958333333333
1961-03-13,0.4033752381801605,3.4459426,-1.5085315306981404,9.605054166666664,22.15226666666667,0.0066083333333333
1961-03-14,0.0536359482341342,0.43460405,-1.742910557323032,9.482333333333331,22.0839375,0.00425
1961-03-15,0.0386945754289627,0.30772975,-1.2524748775694106,9.352433333333332,21.9898625,0.0024416666666666
1961-03-16,0.4443932705455355,3.5361567,0.2036370303895738,9.460783333333332,21.944941666666665,0.0059125
1961-03-17,1.9647765821880767,16.180695,1.3411594894197252,10.0759,22.164841666666668,0.035025
1961-03-18,0.2190890974468655,1.7210104,1.320991489622328,10.1245625,22.0903125,0.013825
1961-03-19,0.543590313858456,4.430587,-0.1572425365447997,10.0990375,21.97974583333333,0.007875
1961-03-20,2.389892392688328,19.183708,-0.9738184743457372,10.7552625,22.28590416666667,0.0444624999999999
1961-03-21,3.7702244387732606,30.315063,-3.3217093414730496,12.833470833333337,22.7072,0.0496166666666666
1961-03-22,1.2081310351689656,9.899678,-3.3556850221421985,13.394941666666666,22.784433333333336,0.0157375
1961-03-23,0.224853472577201,1.9722219,-3.2507881058586965,13.111741666666669,22.771775,0.0077
1961-03-24,0.0969401680760913,0.756218,-2.0427551799350314,12.545070833333334,22.88863333333333,0.0247208333333333
1961-03-25,0.1095135592752032,0.8777004,-0.2171980804867214,12.167470833333333,22.950229166666663,0.0248708333333333
1961-03-26,0.0295872539281845,0.26330563,0.8511959844165378,11.739416666666669,22.9724625,0.0379333333333333
1961-03-27,0.0173704177141189,0.1547114,2.526618162790934,11.1783,22.99739583333333,0.0603791666666666
1961-03-28,0.0394574056069056,0.33424327,2.5080665747324624,10.344399999999998,23.24863333333333,0.112825
