date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1961-01-11,0.002540152035227,0.0001752937198491,0.0043817353798354,0.0,0.0,-277.6048844828466,0.000675677067582,2.583170498837717e-06,0.3523245647780136,0.348954111612408,0.3218860696044845,0.3260850701370091,103353.26157569568,12717746.511216763,0.3011889581065718,-0.964573628005844,0.0893916666666666
1961-01-12,0.0022845572020454,0.00017589563376,0.0039123345779551,0.0,6.431114755040523e-05,-275.53291012014586,0.0003718913557178,2.34842264035251e-06,0.3465804864249089,0.3474503754744555,0.3224202206753263,0.32607596549459,102781.91070628712,12934530.197549053,1.5982909706565491,1.649217444399233,0.0906416666666666
1961-01-13,0.0025073268147631,0.0001759304513664,0.0032383170217596,0.0,9.049902866727767e-05,-274.2922887003446,0.000455732097047,1.714602035463031e-06,0.3428324766650167,0.3455257055155333,0.3228615448489199,0.3260679769740577,102515.01574298578,12832278.48523404,2.0124456453792763,0.2457366483004332,0.1172708333333333
1961-01-14,0.0025144408549346,0.0001771737109359,0.0021013701695699,0.0,0.0001994500735368,-271.3062796172639,0.0005736695387994,1.725235051708296e-06,0.3404406125174189,0.3432930716632926,0.3231475621627515,0.3260573016716148,102358.80381314098,13625039.0477466,1.7507694699263494,0.9446900462957358,0.3439541666666666
1961-01-15,0.0021428754581263,0.0001757800986201,0.0012255615228925,1.6263650010165847e-05,0.0001297979443808,-271.87717752193754,0.0007208138097471,1.84627434452934e-05,0.3374611292915921,0.3409137585330278,0.3232901941524791,0.3260432218887431,102872.09228849146,12971825.375209266,-0.223581567803473,-1.5018492850898837,0.2192375
1961-01-16,0.0027214974915359,0.0001738782512329,0.0010575367064903,0.0,2.381794088784732e-05,-274.80128418038066,0.0009102548034706,1.2775253708241507e-06,0.3331742985881507,0.3383825849179149,0.3233258184725351,0.3260289517073559,102784.694830475,14069664.516440095,1.3467161816708084,0.6599126087213967,0.0971875
1961-01-17,0.0028125555743162,0.0001738848561205,0.0007200510805905,0.0,4.875969930286826e-05,-272.65416749923435,0.0006736430767912,0.0,0.330062482178154,0.3360875015022068,0.3233477116195233,0.3260165519614727,102525.7894130458,13911307.039174983,1.1422279568989815,-0.5612852517860102,0.1965125
1961-01-18,0.002753288302687,0.0001732766416717,0.0002705062211907,0.0,3.079733674922806e-05,-271.92063591722774,0.0007412169896515,0.0,0.3271428608926812,0.3337987928178262,0.3232971768647545,0.3260042111829295,102576.56622777274,14002439.674010584,-2.468333485137192,1.2005338954772262,0.0987374999999999
1961-01-19,0.0024107512050956,0.0001728825028148,8.754380678140138e-05,0.0,2.9181311530548968e-05,-270.5833442453822,0.0008096063961991,0.0,0.3238626860431236,0.3312530273193625,0.3231272084252259,0.3259883700009128,102145.00329593931,12598625.781825488,-1.4967404019340598,2.068507421138832,0.0949166666666666
1961-01-20,0.0023331416622757,0.000172363998685,5.0251583810464514e-05,0.0,1.8889409139615675e-05,-268.37687209444874,0.0010089261937173,1.3062615380476927e-06,0.3205077482703041,0.3285734049802741,0.322862586420762,0.3259689924815352,101883.8033703428,13866299.64106341,1.4963752250830626,-0.3101686720587414,0.0902999999999999
1961-01-21,0.0024297940508923,0.0001718289528992,2.5014073277305296e-05,0.0,9.18361006658491e-06,-268.9132523308838,0.0011167799945311,2.541734204442037e-06,0.3167085345934196,0.3256696949989903,0.3224934668819719,0.3259453223952731,101861.43011992192,14056948.458045945,0.5713971772229354,0.9537610839303547,0.0902375
1961-01-22,0.0026722216645256,0.0001735546716145,4.169012212884216e-06,0.0,5.577564856184312e-06,-265.0594489818379,0.0011494471626375,0.0002819225914387,0.3131690625114716,0.3227514045446423,0.3220686834942411,0.3259202112068319,101603.5089397355,13896848.163396504,-0.8454545214201773,1.2224467637994,0.0943958333333333
1961-01-23,0.0005223902215164,0.0002682789225176,-7.345364722995101e-24,0.0,2.703196546544922e-06,-267.5646868924652,0.0004902400761425,0.0077705206743,0.3657053817997325,0.3287450100721564,0.3219441121150193,0.3259088252308607,101112.64310288646,2412199.560972344,0.8099747787227283,-0.1087971629435234,1.6693833333333332
1961-01-24,0.0046455224186754,0.0001705883007586,-7.345364722995101e-24,0.0,1.0402221425989568e-06,-269.3187588974434,0.0012972728180067,4.575239216045046e-07,0.3526605346239625,0.3379583941413056,0.3219320319423149,0.3258923173134353,101535.88447557075,11202376.285542086,4.204365581675176,-0.7838823128636416,0.0900708333333333
1961-01-25,0.0028658698235665,0.0001701694526971,-7.345364722995101e-24,0.0,3.34368815483048e-07,-272.0765145863073,0.0012451896713013,8.624463703199581e-07,0.3388880322630346,0.3370011164733918,0.3218282485727237,0.3258678945314324,102097.5631247524,14945272.559833923,0.2663831491337713,0.6503122731583914,0.0903833333333333
1961-01-26,0.0036314841408998,0.0001698300788257,-7.345364722995101e-24,0.0,3.004817208896995e-07,-268.1109158637036,0.0012689411540006,9.185300576991835e-06,0.3309357410089364,0.3344479749483673,0.3216634531654857,0.3258426230454934,101911.85750310808,14876086.240942871,-2.464372792588076,1.4055928115123706,0.0906291666666666
1961-01-27,0.0016376851461461,0.0001696722779934,-7.345364722995101e-24,0.0,1.8228626511464644e-07,-267.9044259398862,0.0005720424538991,3.8007895817019336e-05,0.3267327208623186,0.3322036983035538,0.3215779629122792,0.3258237127092347,101874.62837260553,7730344.20062948,-0.6097252208682723,-1.607386436437709,0.0910833333333333
1961-01-28,0.000512098122795,0.0001923557869086,-7.345364722995101e-24,0.0,1.1809941099068907e-07,-268.78377834665696,0.0004217665986639,0.0022387487122881,0.3411500922228417,0.332014005097266,0.3216384936316758,0.3258137332639773,101863.01635827744,2229099.0429250654,0.0477782477331777,-2.313345057327977,0.1239458333333333
1961-01-29,0.0013261049993868,0.0001702688313581,-7.345364722995101e-24,0.0,6.37353189039604e-08,-271.5703378053165,0.0005744441718547,0.0002007918653232,0.3384199518612332,0.3328529674588187,0.3216895290340608,0.3258023921627904,101936.57315187524,6631972.964575101,-0.5360777973769492,-1.2283587594812386,0.0991458333333333
1961-01-30,0.0024668083846197,0.000168927127132,7.606131170617647e-05,5.448853519335983e-05,4.689679720265574e-08,-271.9176069811382,0.0008963319752808,0.0001248233750675,0.3321732685590909,0.3319674365666671,0.3216326651891113,0.3257856122718149,101980.05117913178,10151202.173441377,1.80403034395239,-1.8981694581213324,0.0941625
1961-01-31,0.0040263560464806,0.0001680325196096,0.0002569228709415,0.0,4.1349150671001287e-10,-276.08341722834314,0.0013108361400287,1.7169968486996368e-06,0.3262149940902344,0.3299942593502251,0.3214489663003019,0.3257642422949868,102589.18965025112,15844827.805531371,2.4382930165537364,-1.7161314139214685,0.091975
1961-02-01,0.0037789842823461,0.0001677049794535,0.0002307507387162,0.0,7.470928370525518e-07,-273.5705289636378,0.0010148612006516,3.872102752211504e-06,0.3221465798610474,0.3281132739293644,0.3213077814585022,0.3257465493256216,102188.47746613476,15815380.624924667,3.136130105478134,0.6624172395908284,0.0943291666666666
1961-02-02,0.0036607109684279,0.0001673726395529,0.0001983986589753,0.0,4.387898650650265e-06,-271.93723875469954,0.0011421254144562,2.136045054612623e-06,0.3183036451161541,0.3258761974734844,0.3210786504270125,0.3257251927175623,101939.41074899086,15882778.827295257,2.0559866714537147,-0.7871648217448193,0.095025
1961-02-03,0.0033723671079831,0.0001669961260366,0.0001202882641423,0.0,7.083395898026804e-06,-269.2369777308267,0.0012559992602564,0.0,0.3145524343025119,0.3232293401132424,0.3207298062438904,0.3256991628307393,101859.70475432626,15825328.360008037,-1.7111930016090369,1.6117765917922025,0.09165
1961-02-04,0.0014500867582641,0.0002423265790105,1.1239983907285876e-05,0.0,1.892856173359493e-05,-268.4472660784991,0.000638177646387,0.0062143267929679,0.3449186317281889,0.3236098385604379,0.3205343952492738,0.3256808012526345,101396.42220275522,4189291.0922118793,-1.7475592782474567,1.4004426255641569,0.3550041666666667
1961-02-05,0.0015555775247183,0.0001783920607291,-7.345364722995101e-24,0.0,8.913988283312279e-06,-267.87406595676674,0.00065548619511,0.0011080245101374,0.3591758742332779,0.3318836981330736,0.3205137572338221,0.3256663972984087,101194.20651442332,5855555.454898547,1.5121580261016403,-2.441494607231431,0.7650916666666666
1961-02-06,0.0015590386609259,0.0001666412902023,-7.345364722995101e-24,1.419574343606551e-07,1.8574200634945824e-06,-269.5922349915035,0.0004439684422995,9.218965299004236e-05,0.3480050449656168,0.335664909655884,0.3206245533741303,0.3256528588655195,101560.15187406309,4149986.0379026313,1.5082535486715831,-2.4697432652145426,0.1296625
1961-02-07,0.0030401719750662,0.0001655306402903,-7.345364722995101e-24,6.039595401176116e-09,8.900900497540618e-07,-268.6986403696606,0.0011682303505489,6.178797971760844e-09,0.3365721366972755,0.334817498062186,0.3205493668652625,0.3256282511772664,101762.2769377808,14746848.47813567,1.1258534353735583,-0.9486399914617556,0.1001416666666666
1961-02-08,0.002851463007123,0.000165130432401,-7.345364722995101e-24,0.0,4.475771770133709e-07,-268.2407760441128,0.0012941820157691,2.1517271306947805e-06,0.3283223702855992,0.3321029230346558,0.3203179561180972,0.3255983033471135,101547.00454610892,15321592.639657129,-0.2729144905632065,0.7896453441366844,0.0929291666666666
1961-02-09,0.0035780137392949,0.0001647937627516,-7.345364722995101e-24,0.0,2.2060551467267857e-07,-266.7639802243991,0.0012335143245565,1.2099391639907196e-05,0.3225670786861245,0.329231130477826,0.3200701560268216,0.3255696064335029,101393.2899536332,12059635.437889244,-2.5186972824914475,-0.3398712638201528,0.0919708333333333
1961-02-10,0.0018742237411459,0.0001720605789916,-7.345364722995101e-24,0.0,4.278670409930684e-08,-270.0626639890491,0.0007286781212143,0.0009828831590278,0.324386715593608,0.3273576528978825,0.3199585373666303,0.3255491164537483,101258.33197472582,4926102.422420141,-1.8996264710751285,-0.6280850925818946,0.1452541666666666
1961-02-11,0.0031883966728774,0.0001639936692842,-7.345364722995101e-24,0.0,4.277522861857763e-08,-268.5001144867975,0.0012815526504435,2.1143644180557224e-06,0.321854340279458,0.3255831412048824,0.3197349186957329,0.3255249369067004,101526.93582189902,14129617.969061812,2.23324643393154,-0.3758169400478841,0.1196791666666666
1961-02-12,0.003312034053077,0.0001635559555323,-7.345364722995101e-24,0.0,1.1490199280577064e-08,-269.04772962104715,0.0014809983500135,0.0,0.3155301436640518,0.3227456828393495,0.3193113798807661,0.3254916584223768,101725.8637375198,16287955.369182348,0.662557243521175,0.8582383835884355,0.1221291666666666
1961-02-13,0.004488625890171,0.0001631202594694,-7.345364722995101e-24,0.0,5.735994095796878e-09,-266.61898434156444,0.0015147351202374,0.0,0.3100616420421506,0.319733314358333,0.3188487722867354,0.3254564545373249,101803.19262215195,12880808.456170896,0.7303895658673858,-0.6452341579683639,0.1008041666666666
1961-02-14,0.0034829303253034,0.0001627445123156,-7.345364722995101e-24,0.0,4.0862690074871856e-10,-270.11514429311114,0.0012567464923584,6.0072093942751365e-06,0.3057274201605005,0.3169004655783218,0.3184120511420059,0.3254232075164413,102261.54807641669,12440071.3324851,-1.6947469066494785,0.4552107492183271,0.125375
1961-02-15,0.0024667228982755,0.00016238279718,-7.345364722995101e-24,0.0,4.132420397376388e-10,-268.99189563728135,0.0009042286629458,1.1158302376479851e-05,0.3035516944319338,0.3145778952077254,0.3180506515988291,0.3253946689844223,101819.35747323284,9979343.736958412,0.0802485903404837,2.4139626453453893,0.0939333333333333
1961-02-16,0.0033603319870182,0.0001618856593975,-7.345364722995101e-24,0.0,2.8302028015837684e-10,-267.8381276108472,0.0013006170721397,8.610046506873914e-07,0.3002085445496611,0.3119403503870294,0.3175769830091198,0.325360304649532,101542.7706874451,13983482.582200492,1.2133231510761908,2.4393955309153283,0.0939541666666666
1961-02-17,0.0040724105932911,0.0001614416800332,-7.345364722995101e-24,0.0,1.4094883939134674e-10,-265.8071599022341,0.0015473400536935,4.32120251712273e-06,0.2953514997127686,0.3086653174469279,0.31693161532039,0.3253167302122223,101552.023956572,17613531.858032547,1.7028100425668742,1.136012806054505,0.0918583333333333
1961-02-18,0.0034845625742324,0.0001609231280057,-7.345364722995101e-24,0.0,4.814712566819456e-11,-264.2427442230703,0.0015979991145698,1.1415608655837219e-09,0.2909732620541375,0.3053235098912186,0.3162382419584222,0.3252710367824918,101607.95258506657,16973624.87296591,-0.8049543585058071,1.6939448497692344,0.0916083333333333
1961-02-19,0.0053015421894624,0.0001609477204598,-7.345364722995101e-24,0.0,0.0,-263.1354870249467,0.0018815383824497,8.209081613008397e-05,0.2855298804764226,0.3017246031586077,0.3154482296416343,0.3252192715900907,101188.36678563993,16277919.332083302,-2.3545628856789302,2.317865146478667,0.0920416666666666
1961-02-20,0.0024104267947521,0.0001661171102,-7.345364722995101e-24,0.0,5.114072933668335e-12,-264.13591192248,0.0011249128853838,0.0007966873925439,0.2901167939285575,0.2996139289220557,0.3149255285806114,0.3251813385177344,101268.53990319085,10208240.20504922,-1.2919462778283062,-2.284023243273077,0.109675
1961-02-21,0.0051212120742086,0.0001595084896156,-7.345364722995101e-24,0.0,0.0,-266.62074606998965,0.0017864119190654,2.40402296003692e-06,0.2855095551368869,0.2971940506898696,0.3142437017475665,0.3251348364903738,101868.82264055272,16952345.848389473,-2.732147313614008,-1.143752616131268,0.0908791666666666
1961-02-22,0.004270014496727,0.0001589956124628,-7.345364722995101e-24,0.0,0.0,-267.2316492708467,0.0015688618183682,8.702277796146518e-07,0.2805376663604814,0.294575978715536,0.3135237731146795,0.3250865437292133,101799.59837009393,14197277.65365298,-2.2946746559392563,0.3427279000782658,0.1116958333333333
1961-02-23,0.0031624359572587,0.0001584881257924,-7.345364722995101e-24,0.0,0.0,-267.37025840893983,0.0014012121680697,0.0,0.2765351513905804,0.2919517074643205,0.3127912914634015,0.3250368658103389,101507.62684491595,16695691.921917897,-0.3073838312563777,1.3901971970187996,0.0908875
1961-02-24,0.0035536092395625,0.0001581047818704,-7.345364722995101e-24,0.0,0.0,-264.2558900334867,0.0017235889437877,2.5319342006041545e-05,0.27209897118915,0.2889030885450537,0.3119264335413486,0.3249797251807859,101634.69841308976,18145737.32431528,0.4141155077641067,0.9096289435870762,0.0963666666666666
1961-02-25,0.0045898203938043,0.0001574338783672,-7.345364722995101e-24,0.0,0.0,-265.17006713955567,0.0019992782129938,8.63881647528868e-06,0.2671803910592993,0.2857196934907206,0.3109983444937654,0.3249171782041245,102085.55659195932,18853023.76186968,-2.563274862691812,-1.0522654427543048,0.0900333333333333
1961-02-26,0.0051183995975322,0.0001568250791678,-7.345364722995101e-24,0.0,0.0,-266.1578112589099,0.0019595108974692,2.151727585442132e-06,0.2624002204318885,0.2826289125403038,0.3100682886193011,0.3248542448104408,101974.7397466605,19425952.28473849,-2.681522154675528,1.7091405607019694,0.0922208333333333
1961-02-27,0.004299214971562,0.0001562719370478,-7.345364722995101e-24,0.0,0.0,-265.2484754422006,0.0015477844714337,1.7087854367048294e-06,0.2587445269163391,0.2799441060992436,0.3092179391748092,0.324795448582349,101561.01072642702,15023982.470501574,-2.460680266369049,2.196910757718228,0.09015
1961-02-28,0.0060614896075672,0.0001888203210188,-7.345364722995101e-24,0.0,2.633123893408256e-10,-261.03853229286926,0.0020602157190147,0.0036482067614508,0.2597697075835488,0.2770522036784785,0.3082724465022953,0.3247306112460881,101230.51804705984,17229661.49400656,-3.078469854712622,2.9603084229915253,0.089575
1961-03-01,0.00082194237558,0.000301269102518,-7.345364722995101e-24,0.0,1.582867939713443e-10,-261.25310547333794,0.0005638964765079,0.0131748604501458,0.3343406373170469,0.2803654277422333,0.3077941529146621,0.324689752797617,101098.70706533238,3810140.163664368,-1.0613707056609445,0.9864961816630238,0.6172416666666667
1961-03-02,0.0009268116529489,0.0004995864385866,-7.345364722995101e-24,0.0,2.941340337776414e-09,-263.7219145987613,0.0007893326470569,0.0173016877518847,0.4029589806096054,0.3535021262050842,0.3082047371798433,0.3246581661437498,101053.17346739916,2381150.974486037,-1.3582545864403508,-3.1267138007932567,2.618529166666667
1961-03-03,0.0026105881427829,0.0001602383760919,-7.345364722995101e-24,6.781190859291946e-07,0.0,-266.5624076293269,0.0011314075067963,0.0006380836015084,0.3741059030479913,0.3708497180707534,0.3104541395127729,0.3246226041970896,101651.22778608602,6889668.5751021225,-0.0856953716301492,-2.676540219226839,0.0889375
1961-03-04,0.002031639530663,0.0001658294618085,0.0025340264422406,0.0005642262371695,0.0001300466558424,-268.58024066217524,0.0012193080223685,0.0015280513694759,0.3707885393066786,0.3667455847905856,0.3123758631057616,0.3245891212642707,101778.75293878844,8201228.7305893395,-0.3573270290354916,-0.4380816579272181,0.6086166666666667
1961-03-05,0.0037460680683052,0.0001561599183943,0.0018304388726241,0.0,0.0001671702804268,-266.0954349009468,0.0019721455604755,0.0,0.357459138995284,0.3605932543412332,0.3135234357022839,0.3245406995413251,101616.1387087694,19342008.61713989,-1.3026640815030663,0.4416760873995724,0.0897541666666666
1961-03-06,0.0042450227228035,0.0001558510653102,0.0008370559070096,0.0,0.0001832850122504,-263.4594705291085,0.0021379688214082,0.0,0.3473014484976799,0.3535293111705566,0.3140837599697431,0.3244878341077722,101766.3180711845,18872436.26244726,-1.84388055679838,-0.8083521049680844,0.0951958333333333
1961-03-07,0.0060367594381821,0.000153521067737,8.238295114009243e-05,0.0,5.5931978037949176e-05,-266.9460524967555,0.0021658666093377,8.712752712720881e-07,0.3390170516104336,0.3474410341537388,0.3144043036189903,0.3244418223395582,102371.84322723314,14362360.513347115,-4.022125856384465,-1.0168530305460808,0.0903333333333333
1961-03-08,0.0052187397880475,0.0001524195772544,-7.345364722995101e-24,0.0,1.083442133409231e-05,-267.85991929722553,0.0022668977335583,8.642672355563263e-07,0.3302914962116294,0.3412859727289026,0.3144186263813626,0.3243921141067878,102576.75607728628,19982413.340659108,-2.778712838653337,-0.3202985592267777,0.0911666666666666
1961-03-09,0.005119498208667,0.0001518824529098,-7.345364722995101e-24,0.0,4.4569759305671584e-06,-266.84781934023346,0.0023667238975017,1.716613667213096e-06,0.3224608572618421,0.3351202937768435,0.3141695011641054,0.3243394517593079,102542.4430824872,20753088.730492026,-2.432456796676305,0.6911654998480246,0.0941583333333333
1961-03-10,0.0064160520515087,0.0001522469570861,-7.345364722995101e-24,0.0,2.4197964529211063e-06,-264.8907982773204,0.0024043558257609,0.0001196113598494,0.3151716215141798,0.3292809795510005,0.3137596439215197,0.3242861037728094,102068.55438243729,18387092.02016925,-3.131965743050212,2.159302698809902,0.0909583333333333
1961-03-11,0.0032429483306988,0.0001517885375755,-7.345364722995101e-24,0.0,4.513427562278713e-07,-265.0458043014682,0.0011944595009247,0.0001181840102303,0.3127411707998579,0.325214530828848,0.3135123593793542,0.3242452796403497,101637.99108834132,9640248.496856796,-2.4444276793476365,1.7512693671435744,0.0969625
1961-03-12,0.0038680729017121,0.0001570240829631,-7.345364722995101e-24,0.0,1.322928343839114e-07,-262.01585440839506,0.0018167527310057,0.000814073469913,0.3088154490604638,0.3210326511334776,0.3130873763541822,0.3241979532197755,101700.4742530634,15347032.476143442,-1.97774300903036,-1.0870004297007958,0.0905041666666666
1961-03-13,0.0009473167109863,0.0002512348150844,-7.345364722995101e-24,0.0,3.3396268325202275e-08,-266.19057841984613,0.0009046585385702,0.0084216023835782,0.3701974700642988,0.3290811206733581,0.313060453825304,0.3241705617195989,102276.33674356352,2250723.2984455563,-2.350053420441819,-2.420159317488681,1.3706291666666666
1961-03-14,0.0051904825443425,0.0001498215433854,-7.345364722995101e-24,0.0,8.992535953167925e-09,-265.02031807874465,0.0023906226249007,7.023572969650587e-07,0.3484444561280103,0.3360783393825971,0.3129410358935521,0.3241254063615224,102427.29845491942,19172027.908671223,-2.081080363412481,-1.3630313672307124,0.0904166666666666
1961-03-15,0.0027785849931059,0.0001525407832776,-7.345364722995101e-24,0.0,2.743388295197594e-09,-267.46664694918024,0.001458781140834,0.000408791752014,0.3374622268930508,0.334257385353363,0.3128890648050823,0.3240832219355559,101890.4233912343,11235381.46964357,-0.8504373514507758,1.4674224074699695,0.0923208333333333
1961-03-16,0.0044709889833521,0.0001489718079862,-7.345364722995101e-24,0.0,2.736777420429681e-09,-263.4319908299705,0.0022933015411873,4.351138045421976e-07,0.3259295720272174,0.3301742666706835,0.3125438194604438,0.32402885558097,101191.43618697366,21960873.815308377,-1.1396603400043228,2.776604877997435,0.0915958333333333
1961-03-17,0.0052428168838328,0.0001485773707668,-7.345364722995101e-24,0.0,3.7537295333125575e-09,-258.2584324562395,0.0023661349250018,1.585669168296548e-05,0.3151842340108191,0.3248627620785494,0.3119590134862177,0.3239672881859367,100634.82658488512,21390455.984455563,-0.7462488025977024,3.4822687911823387,0.0902333333333333
1961-03-18,0.0021551153485672,0.0009638885470058,-7.345364722995101e-24,0.0,7.311876960283843e-10,-259.13540120098526,0.0014340265758865,0.0208813912362538,0.3744037255806784,0.3476138554629707,0.3120505521706126,0.3239272203255761,100352.76006701463,6583533.814291333,-1.2971875466987268,-1.440666781602399,4.328345833333334
1961-03-19,0.0041486394481801,0.0001484154966378,-7.345364722995101e-24,0.0,1.2410981875609735e-10,-265.6179855955938,0.0017151363505323,7.25768941868907e-05,0.3750641125701774,0.3746879443267819,0.3145443644198237,0.3238926237402607,101238.19892916446,9107074.09874941,-1.0356811168441342,-3.431655144278484,0.0992208333333333
1961-03-20,0.0022485742715536,0.0002788337294194,-7.345364722995101e-24,0.0,1.11137536192646e-10,-266.75436483677066,0.0015899853376479,0.0092264947608094,0.3943875220266899,0.377658956606858,0.3169451503472236,0.3238677198528864,101410.82893045316,5753646.933862922,-1.721003675825902,-2.4883145575369143,1.8591083333333327
1961-03-21,0.0041766551165509,0.0001471198669658,-7.345364722995101e-24,0.0,0.0,-265.25520810255586,0.0023287521408424,0.0,0.3784371781805275,0.3807362288847978,0.319939467839842,0.3238312779517283,101590.1083298368,19106290.4348967,-1.276690667467316,-0.5112919228085292,0.0958499999999999
1961-03-22,0.0042925151917545,0.000146788570835,-7.345364722995101e-24,0.0,0.0,-263.6283653819999,0.0022694087795414,1.296115613058646e-06,0.3619521425521763,0.3702126503437767,0.3217103417375959,0.3237939344676185,101489.62616020604,16777794.549789064,-1.715826647508203,-0.2485354740403214,0.09845
1961-03-23,0.0051173190652689,0.0001466340030947,-7.345364722995101e-24,0.0,0.0,-262.0975858114732,0.0025354349823689,2.128876105492332e-05,0.3500432127056763,0.3608046161077094,0.3224655496996693,0.3237584190987703,101314.77070702042,16824768.977700397,-2.384907157983272,0.6599743250967756,0.0977458333333333
1961-03-24,0.0029479905919037,0.0001523466091629,-7.345364722995101e-24,0.0,0.0,-265.17126062378236,0.001578892441588,0.0006481778420804,0.3469513646805748,0.3545186588116454,0.323022509891036,0.3237405946556539,100993.00820097562,9664121.33596732,-1.790597496874862,0.3368272563597383,0.0978958333333333
1961-03-25,0.0039344101795985,0.0001459611487597,-7.345364722995101e-24,0.0,0.0,-264.60531693931176,0.0021107939241528,1.7071236584342842e-06,0.3394616631387149,0.3486598195416362,0.3231624549285499,0.3237171996509675,101090.6400950831,15895000.35076676,-0.0661599113620864,-1.8813541686764528,0.0978541666666666
1961-03-26,0.0058906019584161,0.0001456341015504,-7.345364722995101e-24,0.0,0.0,-264.11256441813595,0.0029755278836556,1.4770727658902145e-06,0.3288638144455444,0.341518964907743,0.3227652889050667,0.323679435987308,101605.73365958656,23658735.531507403,0.4442065937657071,-2.5002849054495133,0.0975708333333333
1961-03-27,0.0056792168383388,0.0001452427866597,-7.345364722995101e-24,0.0,0.0,-263.9657524198721,0.0032456174238629,0.0,0.3185829341074978,0.3339469599035686,0.322018680424772,0.3236327880956107,101906.78414385035,24232713.733476188,-0.8409672959813763,1.016172393719723,0.0972
1961-03-28,0.0063318544242256,0.0001448380334821,-7.345364722995101e-24,0.0,0.0,-261.24163794298136,0.0032945093441536,8.523463748133508e-07,0.3083657345794886,0.3263319109126885,0.3210222080388838,0.3235792145856472,101603.84057187205,23022121.34855689,-0.953412886940397,2.7788604327260846,0.0967958333333333
